Rank,Date,Game PK,Game Time UTC,Game Status,Venue,Matchup,Home/Away,Player ID,Player,Team,Opponent,Position,Bats,Confirmed Lineup,Lineup Spot,G,PA,AB,H,2B,3B,HR,R,RBI,BB,HBP,SO,AVG,OBP,SLG,OPS,L14 G,L14 PA,L14 AB,L14 H,L14 HR,L14 AVG,L14 HR/PA,L30 G,L30 PA,L30 AB,L30 H,L30 HR,L30 AVG,L30 HR/PA,Statcast BBE,L30 Statcast BBE,Barrel %,Hard Hit %,Pull %,Center %,Oppo %,Fly Ball %,Air Ball %,Pull Air %,Sweet Spot %,HR Launch %,Ideal HR Contact %,Ideal Contact %,HR/Barrel %,Avg Exit Velocity,Avg Launch Angle,xSLG on Contact,Avg Bat Speed,EV50,Max Exit Velocity,Fast Swing Rate %,Squared-Up Rate %,Blast Rate %,Ideal Attack Angle %,Power DNA Score,Power DNA Label,Power DNA Stars,Power Archetype,Swing Plane Grade,Swing Plane Label,Power Profile Score,Power Profile Label,Power Profile Multiplier,Power Profile Data Quality,L30 Barrel %,L30 Pull Air %,L30 EV50,L30 xSLG on Contact,Fast Swing Source,Squared-Up Source,Blast Source,Ideal Attack Angle Source,Barrels per PA,Barrels per PA %,Estimated xHR,xHR Minus Actual HR,HR Regression Label,AI Power Outlook,Raw HR/PA,Bayesian HR/PA,Expected PA,AB Since Last HR,Games Since Last HR,AB/HR,Due Ratio,Due Meter Pct,Due Label,Opposing SP ID,Opposing SP,Opposing SP Throws,Platoon,SP G,SP GS,SP IP,SP ERA,SP WHIP,SP HR,SP HR/9,SP K/9,SP BB/9,SP Statcast BBE,SP Barrel % Allowed,SP Hard Hit % Allowed,SP Fly Ball % Allowed,SP Pull Air % Allowed,SP Sweet Spot % Allowed,SP Avg EV Allowed,SP EV50 Allowed,SP Max EV Allowed,SP xSLG on Contact Allowed,SP Statcast HR Allowed,Pitch Type Matchup Score,Pitch Mix Coverage %,Weighted xSLG vs Pitch Mix,Weighted Barrel % vs Pitch Mix,Primary Pitch Matchup,Effective Batter Side,Handedness Matchup,Handedness Matchup Score,Hitter Split PA,Hitter Split AVG,Hitter Split OBP,Hitter Split SLG,Hitter Split OPS,Hitter Split HR,Hitter Split BB,Hitter Split K,Hitter HR/PA vs Hand,Hitter Barrel % vs Hand,Hitter xSLG vs Hand,Pitcher Split PA Allowed,Pitcher HR/PA Allowed vs Side,Pitcher Barrel % Allowed vs Side,Pitcher xSLG Allowed vs Side,Career BvP PA,Career BvP AB,Career BvP H,Career BvP Results,Career BvP AVG,Career BvP OBP,Career BvP SLG,Career BvP OPS,Career BvP HR,Career BvP BB,Career BvP K,Hitter vs Pitcher Matchup Score,Hitter vs Pitcher Matchup Label,Hitter vs Pitcher Matchup Band,Career BvP Component Score,Recent Pitch Mix Games,Recent Pitch Mix Source,Recent Pitch Mix Total,Recent Pitch 1 Name,Recent Pitch 1 Usage %,Recent Pitch 1 Count,Recent Pitch 2 Name,Recent Pitch 2 Usage %,Recent Pitch 2 Count,Recent Pitch 3 Name,Recent Pitch 3 Usage %,Recent Pitch 3 Count,Recent Pitch 4 Name,Recent Pitch 4 Usage %,Recent Pitch 4 Count,Recent Pitch 5 Name,Recent Pitch 5 Usage %,Recent Pitch 5 Count,Weather Condition,Temperature F,Wind,Wind MPH,Roof Closed,Park HR Factor,Park Multiplier,Weather Multiplier,Environment Score,Pitch Fit Multiplier,Pitcher Contact Multiplier,Hitter Power Component,Hitter Power Primary Metric,Hitter Power Secondary Metric,Hitter Power Third Metric,Hitter Power Fourth Metric,Handedness Matchup Component,Pitcher Vulnerability Component,Pitch Type Component,Recent Power Component,Environment Component,Lineup Component,HR Target Score,Target Score Probability %,Recent Form Multiplier,Pitcher HR Multiplier,Platoon Multiplier,Legacy OPS/SLG Multiplier,Statcast Power Multiplier,Power Multiplier,Due Multiplier,Baseline HR Probability %,HR Probability %,Model Confidence %,HR Model Score,Grade,Data Quality,Recent Pitch 6 Name,Recent Pitch 6 Usage %,Recent Pitch 6 Count,Recent Pitch 7 Name,Recent Pitch 7 Usage %,Recent Pitch 7 Count
352,2026-09-15,822762,2026-09-15T23:07:00Z,Scheduled,Rogers Centre,Detroit Tigers @ Toronto Blue Jays,Home,664770,Nathan Lukes,Toronto Blue Jays,Detroit Tigers,RF,L,No,,115,413,377,103,14,0,10,45,36,22,6,61,0.273,0.322,0.39,0.712,12,45,44,16,0,0.364,0.0,24,91,85,26,4,0.306,0.044,630,129,2.2,16.7,36.5,33.6,29.9,10.9,22.1,37.4,32.1,3.9,3.3,3.9,109.2,80.7,16.2,0.428,65.1,91.7,106.6,2.3,7.9,0.3,38.0,17.5,Weak,1.5,Contact-First Profile,A,Excellent HR swing plane,17.5,Weak,0.909,Good,3.9,36.7,92.1,0.467,Derived proxy,Derived proxy,Derived proxy,Derived proxy,,,15.73,5.73,Strong positive regression,Weak Contact-First Profile profile. 2.2% barrel rate; 80.7 mph average exit velocity; 22.1% air-ball rate; 37.4% pull-air rate; 3.9% HR-launch rate.,0.0242,0.026,3.99,52,15,37.7,1.38,137.9,Above normal drought,623454.0,Drew Anderson,R,LHB vs RHP,47,9,97.0,3.8,1.31,14,1.3,9.74,3.71,522.0,4.2,23.9,11.9,41.1,29.9,83.1,94.8,115.3,0.507,14.0,17.0,99.9,0.42,1.8,4-Seam Fastball,L,LHB vs RHP,22.2,333,0.294,0.34,0.418,0.759,9,19,44,0.027,1.5,0.425,225,0.0311,3.5,0.446,0,0,0,0/0,,,,,0,0,0,25.9,Strong Pitcher Advantage,Below average,50.0,5,Pitch-level Statcast · last 5 MLB games,414,4-Seam Fastball,40.33816425120773,167.0,Changeup,31.159420289855074,129.0,Curveball,21.497584541062803,89.0,Slider,4.830917874396135,20.0,Sinker,2.1739130434782608,9.0,Unknown,,Unknown,,No,100.0,1.0,1.0,50.0,0.934,0.967,30.4,Current-Season Handedness Matchup,Pull Air %,Barrel %,Max Exit Velocity,22.2,29.6,17.0,28.0,50.0,45.0,29.6,3.75,0.982,1.032,1.025,1.0,0.909,0.909,1.035,9.97,6.04,84.3,25.3,F,Lineup unconfirmed,,,,,,
353,2026-09-15,823654,2026-09-15T23:40:00Z,Scheduled,Target Field,New York Yankees @ Minnesota Twins,Home,686797,Brooks Lee,Minnesota Twins,New York Yankees,3B,S,No,,144,581,539,133,23,3,23,65,79,35,4,95,0.247,0.297,0.429,0.726,11,47,44,11,1,0.25,0.0213,25,103,98,25,5,0.255,0.0485,859,161,3.0,24.1,47.0,25.9,27.1,17.9,28.3,47.8,27.0,5.8,3.2,5.8,97.1,83.3,19.7,0.464,68.4,94.2,108.6,8.4,10.7,2.9,54.4,26.7,Weak,2.0,Pull Power,A,Excellent HR swing plane,26.7,Weak,0.935,Good,3.7,43.8,94.9,0.54,Derived proxy,Derived proxy,Derived proxy,Derived proxy,,,30.29,7.29,Strong positive regression,Weak Pull Power profile. 3.0% barrel rate; 83.3 mph average exit velocity; 28.3% air-ball rate; 47.8% pull-air rate; 5.8% HR-launch rate.,0.0396,0.0383,3.99,27,7,23.4,1.15,115.2,Near normal interval,608331.0,Max Fried,L,Switch vs LHP,18,18,99.0,2.73,0.99,4,0.36,8.55,2.82,477.0,1.7,19.5,13.2,28.8,30.4,79.9,92.4,111.6,0.372,4.0,23.8,100.0,0.461,3.3,Cutter,R,RHB vs LHP,12.3,187,0.211,0.274,0.31,0.584,3,11,45,0.016,2.2,0.383,290,0.0138,1.6,0.381,0,0,0,0/0,,,,,0,0,0,23.9,Strong Pitcher Advantage,Below average,50.0,5,Pitch-level Statcast · last 5 MLB games,393,Sinker,22.900763358778626,90.0,Cutter,21.88295165394402,86.0,4-Seam Fastball,17.302798982188296,68.0,Sweeper,13.740458015267176,54.0,Curveball,12.468193384223918,49.0,Unknown,,Unknown,,No,100.0,1.0,1.0,50.0,0.948,0.942,36.3,Current-Season Handedness Matchup,Pull Air %,Barrel %,Max Exit Velocity,12.3,13.4,23.8,39.8,50.0,45.0,29.5,3.74,0.95,0.882,1.035,1.0,0.935,0.935,1.0,14.42,6.83,85.0,25.8,F,Lineup unconfirmed,Changeup,10.432569974554708,41.0,Slider,1.272264631043257,5.0
354,2026-09-15,822683,2026-09-15T22:45:00Z,Scheduled,Nationals Park,Philadelphia Phillies @ Washington Nationals,Home,696285,Jacob Young,Washington Nationals,Philadelphia Phillies,CF,R,No,,132,444,398,99,20,3,10,54,47,32,8,75,0.249,0.316,0.389,0.705,9,22,20,5,0,0.25,0.0,22,69,60,14,0,0.233,0.0,531,87,3.1,17.4,36.7,33.9,29.2,17.0,32.9,31.0,32.7,5.1,3.4,5.1,34.2,81.9,17.3,0.435,66.7,93.0,109.1,2.9,9.5,0.2,56.4,19.5,Weak,2.0,Contact-First Profile,A,Excellent HR swing plane,19.5,Weak,0.915,Good,2.3,30.8,91.2,0.367,Derived proxy,Derived proxy,Derived proxy,Derived proxy,,,16.34,6.34,Strong positive regression,Weak Contact-First Profile profile. 3.1% barrel rate; 81.9 mph average exit velocity; 32.9% air-ball rate; 31.0% pull-air rate; 5.1% HR-launch rate.,0.0225,0.0245,3.99,76,26,39.8,1.91,191.0,Above normal drought,650911.0,Cristopher Sánchez,L,RHB vs LHP,30,30,187.1,2.79,1.21,16,0.77,10.09,2.02,898.0,4.3,26.8,9.1,42.4,27.2,83.2,96.0,112.7,0.504,16.0,13.5,100.0,0.379,2.3,Sinker,R,RHB vs LHP,27.2,152,0.291,0.367,0.44,0.807,3,14,25,0.0197,3.7,0.504,601,0.025,5.0,0.536,8,7,2,2/7,0.286,0.375,0.286,0.661,0,1,0,24.8,Strong Pitcher Advantage,Below average,39.0,5,Pitch-level Statcast · last 5 MLB games,473,Sinker,46.51162790697674,220.0,Changeup,38.05496828752643,180.0,Slider,15.433403805496829,73.0,,,,,,,Unknown,,Unknown,,No,100.0,1.0,1.0,50.0,0.927,0.968,31.8,Current-Season Handedness Matchup,Pull Air %,Barrel %,Max Exit Velocity,27.2,32.3,13.5,17.3,50.0,45.0,29.4,3.74,0.758,0.947,1.025,1.0,0.915,0.915,1.035,9.44,4.75,82.5,25.3,F,Lineup unconfirmed,,,,,,
355,2026-09-15,823654,2026-09-15T23:40:00Z,Scheduled,Target Field,New York Yankees @ Minnesota Twins,Home,805805,Walker Jenkins,Minnesota Twins,New York Yankees,CF,L,No,,15,53,45,4,2,0,1,4,5,6,1,16,0.089,0.212,0.2,0.412,10,34,29,1,0,0.034,0.0,15,53,45,4,1,0.089,0.0189,55,55,3.6,23.6,44.4,37.0,18.5,12.7,21.8,33.3,27.3,5.5,3.6,5.5,50.0,80.2,17.3,0.416,68.6,92.9,105.4,16.5,10.9,6.6,44.0,20.8,Weak,2.0,Contact-First Profile,A,Excellent HR swing plane,20.8,Weak,0.918,Good,3.6,33.3,92.9,0.416,Derived proxy,Derived proxy,Derived proxy,Derived proxy,,,1.88,0.88,Near expected,Weak Contact-First Profile profile. 3.6% barrel rate; 80.2 mph average exit velocity; 21.8% air-ball rate; 33.3% pull-air rate; 5.5% HR-launch rate.,0.0189,0.028,3.81,33,11,45.0,0.73,73.3,Recently homered,608331.0,Max Fried,L,LHB vs LHP,18,18,99.0,2.73,0.99,4,0.36,8.55,2.82,477.0,1.7,19.5,13.2,28.8,30.4,79.9,92.4,111.6,0.372,4.0,39.9,89.1,0.586,5.1,Cutter,L,LHB vs LHP,30.8,14,0.0,0.154,0.0,0.154,0,1,7,0.0,0.0,0.348,92,0.0,1.8,0.345,0,0,0,0/0,,,,,0,0,0,37.8,Slight Pitcher Advantage,Below average,50.0,5,Pitch-level Statcast · last 5 MLB games,393,Sinker,22.900763358778626,90.0,Cutter,21.88295165394402,86.0,4-Seam Fastball,17.302798982188296,68.0,Sweeper,13.740458015267176,54.0,Curveball,12.468193384223918,49.0,Unknown,,Unknown,,No,100.0,1.0,1.0,50.0,0.98,0.942,31.0,Current-Season Handedness Matchup,Pull Air %,Barrel %,Max Exit Velocity,30.8,13.4,39.9,26.0,50.0,45.0,29.2,3.74,0.798,0.882,0.985,0.94,0.918,0.863,1.0,10.25,4.65,60.0,15.8,F,Small season sample; Lineup unconfirmed,Changeup,10.432569974554708,41.0,Slider,1.272264631043257,5.0
356,2026-09-15,823007,2026-09-15T23:45:00Z,Scheduled,Busch Stadium,San Francisco Giants @ St. Louis Cardinals,Away,683766,Christian Koss,San Francisco Giants,St. Louis Cardinals,SS,R,No,,60,181,166,38,5,0,4,25,10,9,2,43,0.229,0.277,0.331,0.608,12,42,38,12,3,0.316,0.0714,27,97,85,22,4,0.259,0.0412,210,109,2.8,17.2,38.1,34.9,25.4,10.6,24.1,47.0,32.6,4.7,4.1,4.7,90.0,77.6,13.2,0.413,66.3,90.8,107.6,6.8,8.5,1.1,53.3,23.2,Weak,2.0,Pull Power,A,Excellent HR swing plane,23.2,Weak,0.925,Good,2.8,52.0,90.0,0.424,Derived proxy,Derived proxy,Derived proxy,Derived proxy,,,6.65,2.65,Positive regression,Weak Pull Power profile. 2.8% barrel rate; 77.6 mph average exit velocity; 24.1% air-ball rate; 47.0% pull-air rate; 4.7% HR-launch rate.,0.0221,0.026,3.87,15,5,41.5,0.36,36.1,Recently homered,669467.0,Andre Pallante,R,RHB vs RHP,26,26,146.0,3.45,1.23,10,0.62,6.29,2.77,770.0,3.1,22.2,10.0,39.8,29.4,82.1,94.3,117.8,0.458,10.0,10.6,97.2,0.356,1.1,4-Seam Fastball,R,RHB vs RHP,12.0,128,0.233,0.288,0.267,0.555,0,7,31,0.0,2.0,0.41,269,0.0149,2.2,0.442,3,2,2,2/2,1.0,1.0,1.0,2.0,0,1,0,19.9,Strong Pitcher Advantage,Below average,53.8,5,Pitch-level Statcast · last 5 MLB games,448,4-Seam Fastball,43.30357142857143,194.0,Slider,26.785714285714285,120.0,Knuckle Curve,15.178571428571429,68.0,Sinker,11.830357142857142,53.0,Split-Finger,2.9017857142857144,13.0,Unknown,,Unknown,,No,100.0,1.0,1.0,50.0,0.921,0.956,33.3,Current-Season Handedness Matchup,Pull Air %,Barrel %,Max Exit Velocity,12.0,25.7,10.6,35.7,50.0,45.0,29.1,3.74,1.35,0.923,0.985,0.94,0.925,0.869,1.0,9.71,6.17,72.7,20.1,F,Lineup unconfirmed,,,,,,
357,2026-09-15,823007,2026-09-15T23:45:00Z,Scheduled,Busch Stadium,San Francisco Giants @ St. Louis Cardinals,Away,808982,Jung Hoo Lee,San Francisco Giants,St. Louis Cardinals,RF,L,No,,138,558,520,144,29,4,9,63,55,27,7,55,0.277,0.319,0.4,0.719,11,41,40,7,0,0.175,0.0,24,94,85,17,0,0.2,0.0,797,139,1.6,22.3,47.1,25.2,27.6,11.9,29.7,39.4,34.1,4.2,3.0,4.2,45.0,82.8,15.4,0.432,67.2,94.1,106.7,3.5,11.0,1.2,39.6,20.0,Weak,2.0,Contact-First Profile,A,Excellent HR swing plane,20.0,Weak,0.916,Good,1.4,36.6,95.3,0.435,Derived proxy,Derived proxy,Derived proxy,Derived proxy,,,18.21,9.21,Strong positive regression,Weak Contact-First Profile profile. 1.6% barrel rate; 82.8 mph average exit velocity; 29.7% air-ball rate; 39.4% pull-air rate; 4.2% HR-launch rate.,0.0161,0.0189,4.05,106,29,57.8,1.83,183.5,Above normal drought,669467.0,Andre Pallante,R,LHB vs RHP,26,26,146.0,3.45,1.23,10,0.62,6.29,2.77,770.0,3.1,22.2,10.0,39.8,29.4,82.1,94.3,117.8,0.458,10.0,15.7,100.0,0.407,1.0,4-Seam Fastball,L,LHB vs RHP,19.0,390,0.288,0.333,0.424,0.757,7,21,34,0.0179,1.9,0.452,334,0.018,3.9,0.471,6,6,2,2/6,0.333,0.333,0.333,0.666,0,0,0,22.5,Strong Pitcher Advantage,Below average,41.9,5,Pitch-level Statcast · last 5 MLB games,448,4-Seam Fastball,43.30357142857143,194.0,Slider,26.785714285714285,120.0,Knuckle Curve,15.178571428571429,68.0,Sinker,11.830357142857142,53.0,Split-Finger,2.9017857142857144,13.0,Unknown,,Unknown,,No,100.0,1.0,1.0,50.0,0.931,0.956,32.1,Current-Season Handedness Matchup,Pull Air %,Barrel %,Max Exit Velocity,19.0,25.7,15.7,30.1,50.0,45.0,29.1,3.73,0.758,0.923,1.025,1.0,0.916,0.916,1.035,7.45,4.11,84.5,24.4,F,Lineup unconfirmed,,,,,,
358,2026-09-15,824627,2026-09-15T23:40:00Z,Scheduled,Wrigley Field,Atlanta Braves @ Chicago Cubs,Home,663538,Nico Hoerner,Chicago Cubs,Atlanta Braves,2B,R,No,,148,645,588,157,28,1,8,60,69,41,8,56,0.267,0.319,0.359,0.678,12,49,48,15,0,0.312,0.0,26,108,103,31,1,0.301,0.0093,907,164,1.3,18.4,34.0,29.3,35.9,12.2,27.7,32.5,31.0,3.9,2.6,3.9,69.4,81.1,17.4,0.431,66.8,92.1,108.9,1.5,7.9,0.1,42.0,16.1,Weak,1.5,Contact-First Profile,A,Excellent HR swing plane,16.1,Weak,0.905,Good,1.8,31.0,91.7,0.452,Derived proxy,Derived proxy,Derived proxy,Derived proxy,,,16.95,8.95,Strong positive regression,Weak Contact-First Profile profile. 1.3% barrel rate; 81.1 mph average exit velocity; 27.7% air-ball rate; 32.5% pull-air rate; 3.9% HR-launch rate.,0.0124,0.0155,3.99,52,13,73.5,0.71,70.7,Recently homered,527048.0,Martín Pérez,L,RHB vs LHP,28,24,131.2,3.08,1.25,13,0.89,6.7,3.83,648.0,3.7,25.9,12.5,48.9,29.8,82.0,95.7,116.9,0.494,13.0,17.0,99.9,0.42,1.2,Sinker,R,RHB vs LHP,16.7,165,0.261,0.309,0.379,0.688,3,9,17,0.0182,0.9,0.405,388,0.018,3.5,0.453,3,3,0,0/3,0.0,0.0,0.0,0.0,0,0,2,22.0,Strong Pitcher Advantage,Below average,42.5,5,Pitch-level Statcast · last 5 MLB games,436,Sinker,36.92660550458716,161.0,Changeup,33.027522935779814,144.0,Cutter,19.26605504587156,84.0,Curveball,7.110091743119266,31.0,4-Seam Fastball,3.669724770642202,16.0,Unknown,,Unknown,,No,100.0,1.0,1.0,50.0,0.934,0.962,27.7,Current-Season Handedness Matchup,Pull Air %,Barrel %,Max Exit Velocity,16.7,34.6,17.0,17.7,50.0,45.0,29.1,3.73,0.785,0.966,1.025,1.0,0.905,0.905,1.0,6.03,3.78,85.0,18.4,F,Lineup unconfirmed,,,,,,
359,2026-09-15,822683,2026-09-15T22:45:00Z,Scheduled,Nationals Park,Philadelphia Phillies @ Washington Nationals,Away,665561,Rafael Marchán,Philadelphia Phillies,Washington Nationals,C,S,No,,34,95,91,9,0,0,2,5,6,2,2,15,0.099,0.137,0.165,0.302,2,3,3,0,0,0.0,0.0,2,3,3,0,0,0.0,0.0,139,3,2.2,13.7,48.7,32.9,18.4,14.4,25.2,48.6,25.2,3.6,2.9,3.6,66.7,79.8,25.2,0.289,64.0,90.9,103.7,0.0,4.3,0.0,50.8,17.7,Weak,1.5,Pull Power,A-,Elevated power plane,17.7,Weak,0.91,Good,0.0,0.0,85.0,0.052,Derived proxy,Derived proxy,Derived proxy,Derived proxy,,,3.76,1.76,Near expected,Weak Pull Power profile. 2.2% barrel rate; 79.8 mph average exit velocity; 25.2% air-ball rate; 48.6% pull-air rate; 3.6% HR-launch rate.,0.0211,0.0272,3.87,23,11,45.5,0.51,50.5,Recently homered,800600.0,Jackson Kent,L,Switch vs LHP,6,6,27.1,6.59,1.83,1,0.33,7.57,6.59,165.0,4.2,24.8,10.9,68.4,30.3,81.2,94.4,111.3,0.531,1.0,6.0,100.0,0.31,2.0,4-Seam Fastball,R,RHB vs LHP,32.3,30,0.103,0.133,0.207,0.34,1,0,5,0.0333,2.2,0.249,101,0.0099,3.8,0.525,0,0,0,0/0,,,,,0,0,0,26.7,Strong Pitcher Advantage,Below average,50.0,5,Pitch-level Statcast · last 5 MLB games,439,4-Seam Fastball,29.157175398633257,128.0,Changeup,21.4123006833713,94.0,Slider,16.62870159453303,73.0,Curveball,16.62870159453303,73.0,Sinker,16.173120728929383,71.0,Unknown,,Unknown,,No,100.0,1.0,1.0,50.0,0.92,0.967,34.3,Current-Season Handedness Matchup,Pull Air %,Barrel %,Max Exit Velocity,32.3,36.0,6.0,0.0,50.0,45.0,28.7,3.72,1.0,0.952,1.035,0.94,0.91,0.855,1.0,10.11,5.49,59.0,17.0,F,Lineup unconfirmed; Limited recent games,,,,,,
360,2026-09-15,822683,2026-09-15T22:45:00Z,Scheduled,Nationals Park,Philadelphia Phillies @ Washington Nationals,Away,596117,Garrett Stubbs,Philadelphia Phillies,Washington Nationals,C,L,No,,35,59,54,9,0,0,0,11,3,2,2,12,0.167,0.22,0.167,0.387,3,3,3,1,0,0.333,0.0,8,13,13,4,0,0.308,0.0,83,18,0.0,16.5,35.0,31.4,33.7,14.0,19.6,39.4,17.8,1.9,1.9,1.9,,79.0,11.3,0.272,62.9,91.2,105.7,0.0,3.7,0.0,45.6,13.0,Weak,1.5,Contact-First Profile,A,Excellent HR swing plane,13.0,Weak,0.896,Good,0.0,33.3,88.4,0.207,Derived proxy,Derived proxy,Derived proxy,Derived proxy,,,0.88,0.88,Near expected,Weak Contact-First Profile profile. 0.0% barrel rate; 79.0 mph average exit velocity; 19.6% air-ball rate; 39.4% pull-air rate; 1.9% HR-launch rate.,0.0,0.0215,3.87,54,33,,,,No season HR,800600.0,Jackson Kent,L,LHB vs LHP,6,6,27.1,6.59,1.83,1,0.33,7.57,6.59,165.0,4.2,24.8,10.9,68.4,30.3,81.2,94.4,111.3,0.531,1.0,0.5,100.0,0.255,0.0,4-Seam Fastball,L,LHB vs LHP,45.1,8,0.143,0.25,0.143,0.393,0,1,3,0.0,0.0,0.327,28,0.0,5.7,0.55,0,0,0,0/0,,,,,0,0,0,30.5,Slight Pitcher Advantage,Below average,50.0,5,Pitch-level Statcast · last 5 MLB games,439,4-Seam Fastball,29.157175398633257,128.0,Changeup,21.4123006833713,94.0,Slider,16.62870159453303,73.0,Curveball,16.62870159453303,73.0,Sinker,16.173120728929383,71.0,Unknown,,Unknown,,No,100.0,1.0,1.0,50.0,0.92,0.967,33.8,Current-Season Handedness Matchup,Pull Air %,Barrel %,Max Exit Velocity,45.1,36.0,0.5,13.4,50.0,45.0,28.6,3.72,1.0,0.952,0.985,0.94,0.896,0.843,1.0,8.05,4.62,57.3,15.4,F,Small season sample; Lineup unconfirmed,,,,,,
361,2026-09-15,822762,2026-09-15T23:07:00Z,Scheduled,Rogers Centre,Detroit Tigers @ Toronto Blue Jays,Home,664702,Myles Straw,Toronto Blue Jays,Detroit Tigers,CF,R,No,,137,302,268,62,18,1,3,43,24,26,1,40,0.231,0.299,0.34,0.639,11,27,21,6,0,0.286,0.0,24,62,51,14,0,0.275,0.0,392,80,2.1,16.6,33.5,33.7,32.8,17.1,28.9,33.7,28.5,4.5,3.8,4.5,19.5,79.0,22.6,0.402,65.1,90.6,107.1,4.7,8.9,0.7,45.9,15.1,Weak,1.5,Contact-First Profile,A-,Elevated power plane,15.1,Weak,0.902,Good,1.2,22.7,89.5,0.389,Derived proxy,Derived proxy,Derived proxy,Derived proxy,,,9.53,6.53,Strong positive regression,Weak Contact-First Profile profile. 2.1% barrel rate; 79.0 mph average exit velocity; 28.9% air-ball rate; 33.7% pull-air rate; 4.5% HR-launch rate.,0.0099,0.0162,3.87,134,61,89.3,1.5,150.0,Above normal drought,623454.0,Drew Anderson,R,RHB vs RHP,47,9,97.0,3.8,1.31,14,1.3,9.74,3.71,522.0,4.2,23.9,11.9,41.1,29.9,83.1,94.8,115.3,0.507,14.0,26.9,99.9,0.511,2.4,4-Seam Fastball,R,RHB vs RHP,22.8,137,0.24,0.313,0.339,0.652,1,12,13,0.0073,1.2,0.395,190,0.0368,5.2,0.592,1,1,0,0/1,0.0,0.0,0.0,0.0,0,0,0,29.2,Strong Pitcher Advantage,Below average,47.5,5,Pitch-level Statcast · last 5 MLB games,414,4-Seam Fastball,40.33816425120773,167.0,Changeup,31.159420289855074,129.0,Curveball,21.497584541062803,89.0,Slider,4.830917874396135,20.0,Sinker,2.1739130434782608,9.0,Unknown,,Unknown,,No,100.0,1.0,1.0,50.0,0.954,0.967,27.5,Current-Season Handedness Matchup,Pull Air %,Barrel %,Max Exit Velocity,22.8,29.6,26.9,5.6,50.0,45.0,28.4,3.72,0.758,1.032,0.985,0.94,0.902,0.848,1.035,6.13,3.78,78.5,20.5,F,Lineup unconfirmed,,,,,,
362,2026-09-15,824466,2026-09-15T22:40:00Z,Scheduled,Great American Ball Park,Los Angeles Dodgers @ Cincinnati Reds,Home,624431,Jose Trevino,Cincinnati Reds,Los Angeles Dodgers,C,R,No,,48,143,139,30,3,0,5,12,17,1,0,27,0.216,0.22,0.345,0.565,4,13,13,1,0,0.077,0.0,13,44,43,6,1,0.14,0.0227,180,63,1.6,18.0,32.1,39.4,27.4,12.6,22.6,31.3,30.6,2.9,1.6,2.9,143.3,79.9,8.9,0.358,66.2,91.8,105.6,2.5,6.8,0.0,58.0,14.0,Weak,1.5,Contact-First Profile,C,Low line-drive plane,14.0,Weak,0.899,Good,1.6,21.4,89.8,0.353,Derived proxy,Derived proxy,Derived proxy,Derived proxy,,,3.51,-1.49,Near expected,Weak Contact-First Profile profile. 1.6% barrel rate; 79.9 mph average exit velocity; 22.6% air-ball rate; 31.3% pull-air rate; 2.9% HR-launch rate.,0.035,0.0336,3.81,21,6,27.8,0.76,75.5,Recently homered,808967.0,Yoshinobu Yamamoto,R,RHB vs RHP,26,26,172.0,2.62,0.88,19,0.99,8.95,2.04,826.0,3.9,23.4,12.5,45.5,27.7,81.9,94.5,114.2,0.475,19.0,15.3,73.1,0.403,1.2,4-Seam Fastball,R,RHB vs RHP,26.2,107,0.212,0.217,0.385,0.602,5,1,21,0.0467,2.4,0.362,305,0.0295,3.8,0.469,2,2,0,0/2,0.0,0.0,0.0,0.0,0,0,1,26.2,Strong Pitcher Advantage,Below average,45.0,5,Pitch-level Statcast · last 5 MLB games,492,4-Seam Fastball,28.86178861788618,142.0,Split-Finger,24.796747967479675,122.0,Curveball,15.24390243902439,75.0,Cutter,14.634146341463415,72.0,Sinker,12.195121951219512,60.0,Unknown,,Unknown,,No,112.0,1.12,1.0,71.6,0.931,0.964,26.5,Current-Season Handedness Matchup,Pull Air %,Barrel %,Max Exit Velocity,26.2,30.4,15.3,4.9,71.6,45.0,27.9,3.71,0.821,0.982,0.985,0.94,0.899,0.845,1.0,12.21,5.8,65.7,18.5,F,Lineup unconfirmed,Slider,4.2682926829268295,21.0,,,
