Date,Game,Venue,Park Factor,Weather Factor,Temp F,Relative Humidity %,Wind MPH,Wind Direction,Wind Direction Deg,Precip %,Weather Conditions,Estimated Fly Ball Distance Change Ft,Expected HR Boost %,Ball Flight AI Score,Ball Flight Grade,Weather Confidence %,Team,Player,Opp Pitcher,BvP AVG,BvP Hits,BvP AB,Expected PA,Pitcher Weakness,Hits/G,Runs/G,RBI/G,Projected HRR,Median HRR,Floor HRR,Ceiling HRR,Simulation Dispersion,Projected Zero HRR %,Recent Games Used,Season Games Used,Hit Rate %,Recent 5 HRR Avg,Recent 5 HRR Scores,Recent 5 HRR Dates,Recent 10 HRR Avg,Recent 10 HRR Scores,Recent 10 HRR Dates,Recent 15 HRR Avg,Recent 15 HRR Scores,Recent 15 HRR Dates,MC Over 0.5 %,MC Over 1.5 %,MC Over 2.5 %,MC Over 3.5 %,MC Over 4.5 %,MC Over 5.5 %,MC Over 6.5 %,Bet Score,AI Score
2026-08-21,Athletics @ Houston Astros,Daikin Park,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Houston Astros,Yainer Diaz,J.T. Ginn,0.0,0,1,3.5,0.9,0.83,0.28,0.29,1.45,1.0,0.0,4.0,1.1,35.5,40,63,42.5,0.6,1|1|1|0|0,08/20|08/18|08/16|08/15|08/11,0.8,1|1|1|0|0|0|2|0|0|3,08/20|08/18|08/16|08/15|08/11|08/09|08/08|08/07|08/05|08/04,1.8,1|1|1|0|0|0|2|0|0|3|3|0|7|8|1,08/20|08/18|08/16|08/15|08/11|08/09|08/08|08/07|08/05|08/04|08/03|08/01|07/31|07/29|07/26,64.5,34.7,20.2,11.4,6.2,3.6,1.9,1.74,37.8
2026-08-21,St. Louis Cardinals @ Philadelphia Phillies,Citizens Bank Park,1.028,1.004,79.5,49.0,3.1,E,94.0,0.0,Mainly clear,1.6,2.4,53.6,C,92.0,Philadelphia Phillies,Justin Crawford,Hunter Dobbins,0.0,0,2,3.2,0.92,0.88,0.34,0.28,1.51,1.0,0.0,3.0,3.3,27.0,40,114,52.5,1.4,1|3|2|1|0,08/19|08/18|08/17|08/16|08/15,1.3,1|3|2|1|0|1|1|0|2|2,08/19|08/18|08/17|08/16|08/15|08/13|08/12|08/11|08/10|08/09,1.53,1|3|2|1|0|1|1|0|2|2|2|2|2|1|3,08/19|08/18|08/17|08/16|08/15|08/13|08/12|08/11|08/10|08/09|08/08|08/07|08/06|08/05|08/04,73.0,40.7,20.2,9.5,4.1,1.7,0.8,1.8,43.4
2026-08-21,Tampa Bay Rays @ Baltimore Orioles,Oriole Park at Camden Yards,1.008,1.003,79.0,52.0,5.9,E,99.0,0.0,Mainly clear,1.6,2.3,53.5,C,92.0,Baltimore Orioles,Samuel Basallo,Freddy Peralta,0.0,0,0,3.7,1.2,0.66,0.3,0.56,1.39,1.0,0.0,4.0,1.12,43.9,40,88,40.0,0.2,0|1|0|0|0,08/20|08/19|07/19|07/18|07/17,1.0,0|1|0|0|0|3|2|4|0|0,08/20|08/19|07/19|07/18|07/17|07/12|07/11|07/10|07/09|07/08,1.4,0|1|0|0|0|3|2|4|0|0|2|0|5|4|0,08/20|08/19|07/19|07/18|07/17|07/12|07/11|07/10|07/09|07/08|07/07|07/05|07/04|07/03|07/01,56.1,33.5,20.1,11.9,7.2,4.3,2.5,1.7,36.4
2026-08-21,Cincinnati Reds @ Arizona Diamondbacks,Chase Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Cincinnati Reds,Matt McLain,Eduardo Rodriguez,0.333,1,3,3.8,0.85,0.69,0.54,0.3,1.4,1.0,0.0,4.0,1.03,44.1,40,100,27.5,2.6,7|5|0|1|0,08/20|08/19|08/18|08/17|08/17,1.9,7|5|0|1|0|0|6|0|0|0,08/20|08/19|08/18|08/17|08/17|08/16|08/15|08/14|08/13|08/12,1.87,7|5|0|1|0|0|6|0|0|0|3|1|0|4|1,08/20|08/19|08/18|08/17|08/17|08/16|08/15|08/14|08/13|08/12|08/11|08/09|08/08|08/07|08/06,55.9,33.7,20.1,12.0,7.5,4.5,2.9,2.02,35.5
2026-08-21,Cincinnati Reds @ Arizona Diamondbacks,Chase Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Arizona Diamondbacks,Jordan Lawlar,Nick Lodolo,0.0,0,2,3.7,1.11,0.8,0.41,0.25,1.4,1.0,0.0,4.0,1.29,41.2,15,15,40.0,1.2,0|0|0|2|4,08/19|08/18|08/17|06/19|06/17,1.4,0|0|0|2|4|0|0|0|5|3,08/19|08/18|08/17|06/19|06/17|06/16|06/15|06/14|06/12|04/02,1.47,0|0|0|2|4|0|0|0|5|3|1|2|4|0|1,08/19|08/18|08/17|06/19|06/17|06/16|06/15|06/14|06/12|04/02|04/01|03/31|03/30|03/27|03/26,58.8,34.6,19.9,11.4,6.6,3.6,2.0,1.62,36.4
2026-08-21,Cleveland Guardians @ Colorado Rockies,Coors Field,1.08,1.017,97.9,10.0,1.8,SSE,150.0,4.0,Overcast,7.5,10.9,66.5,B+,75.0,Cleveland Guardians,Patrick Bailey,Tanner Gordon,0.0,0,0,3.5,1.2,0.61,0.3,0.5,1.36,1.0,0.0,4.0,1.07,43.1,40,82,35.0,1.4,4|0|1|2|0,08/20|08/19|08/18|08/15|08/14,1.0,4|0|1|2|0|0|0|0|0|3,08/20|08/19|08/18|08/15|08/14|08/11|08/09|08/08|08/06|08/05,1.0,4|0|1|2|0|0|0|0|0|3|3|1|1|0|0,08/20|08/19|08/18|08/15|08/14|08/11|08/09|08/08|08/06|08/05|08/02|08/01|07/29|07/28|07/28,56.9,33.5,19.7,11.1,6.5,3.5,2.0,1.5,33.8
2026-08-21,Detroit Tigers @ Kansas City Royals,Kauffman Stadium,0.995,1.01,92.4,44.0,8.4,NNW,340.0,1.0,Clear,4.5,6.5,59.9,B,75.0,Detroit Tigers,Colt Keith,Noah Cameron,0.0,0,3,3.2,0.99,0.79,0.41,0.27,1.38,1.0,0.0,4.0,0.99,44.5,40,117,40.0,2.0,1|1|3|5|0,08/19|08/18|08/17|08/16|08/15,1.1,1|1|3|5|0|1|0|0|0|0,08/19|08/18|08/17|08/16|08/15|08/14|08/13|08/12|08/11|08/09,1.47,1|1|3|5|0|1|0|0|0|0|0|0|6|0|5,08/19|08/18|08/17|08/16|08/15|08/14|08/13|08/12|08/11|08/09|08/08|08/07|08/06|08/05|08/04,55.5,33.3,19.7,11.5,6.8,4.2,2.4,1.73,36.5
2026-08-21,Atlanta Braves @ Milwaukee Brewers,American Family Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Milwaukee Brewers,Andrew Vaughn,Chris Sale,0.375,3,8,3.3,0.85,0.85,0.29,0.41,1.39,1.0,0.0,3.0,3.38,35.2,40,83,45.0,2.2,2|2|3|3|1,08/21|08/19|08/18|08/16|08/15,1.6,2|2|3|3|1|0|3|0|2|0,08/21|08/19|08/18|08/16|08/15|08/14|08/13|08/12|08/11|08/10,1.87,2|2|3|3|1|0|3|0|2|0|0|4|2|3|3,08/21|08/19|08/18|08/16|08/15|08/14|08/13|08/12|08/11|08/10|08/09|08/08|08/06|08/05|08/04,64.8,37.9,19.5,9.4,4.5,1.8,0.7,2.01,41.7
2026-08-21,Athletics @ Houston Astros,Daikin Park,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Houston Astros,LaMonte Wade Jr.,J.T. Ginn,0.0,0,0,3.2,0.9,0.64,0.34,0.37,1.39,1.0,0.0,4.0,0.87,42.4,34,34,29.4,0.6,1|1|1|0|0,08/20|08/19|08/16|08/14|08/12,0.9,1|1|1|0|0|1|1|0|0|4,08/20|08/19|08/16|08/14|08/12|08/11|08/10|08/09|08/08|08/05,1.13,1|1|1|0|0|1|1|0|0|4|2|2|3|0|1,08/20|08/19|08/16|08/14|08/12|08/11|08/10|08/09|08/08|08/05|08/02|08/01|07/31|07/28|07/27,57.6,33.0,19.3,11.8,7.2,4.3,2.6,1.74,33.8
2026-08-21,Washington Nationals @ Miami Marlins,loanDepot park,0.978,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Miami Marlins,Owen Caissie,Brad Lord,0.0,0,1,3.2,0.97,0.53,0.47,0.39,1.36,1.0,0.0,4.0,1.08,41.7,40,92,42.5,1.2,0|0|3|0|3,08/19|08/18|08/15|08/14|08/13,1.4,0|0|3|0|3|0|0|5|2|1,08/19|08/18|08/15|08/14|08/13|08/12|08/11|08/09|08/08|08/07,1.2,0|0|3|0|3|0|0|5|2|1|1|0|0|3|0,08/19|08/18|08/15|08/14|08/13|08/12|08/11|08/09|08/08|08/07|08/05|08/04|08/02|07/07|07/04,58.3,33.7,19.3,10.8,5.9,3.4,2.0,1.79,37.7
2026-08-21,Cincinnati Reds @ Arizona Diamondbacks,Chase Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Cincinnati Reds,Jose Trevino,Eduardo Rodriguez,0.333,1,3,3.2,0.85,0.75,0.3,0.31,1.39,1.0,0.0,4.0,0.79,42.7,32,32,31.2,0.8,2|0|2|0|0,08/19|08/17|08/16|08/12|08/08,1.0,2|0|2|0|0|2|3|0|0|1,08/19|08/17|08/16|08/12|08/08|08/05|08/01|07/28|07/26|07/21,1.93,2|0|2|0|0|2|3|0|0|1|7|0|0|5|7,08/19|08/17|08/16|08/12|08/08|08/05|08/01|07/28|07/26|07/21|07/18|07/11|07/08|07/04|07/02,57.3,32.1,19.3,11.7,7.1,4.5,2.8,1.75,33.9
2026-08-21,Washington Nationals @ Miami Marlins,loanDepot park,0.978,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Miami Marlins,Joe Mack,Brad Lord,0.0,0,0,3.3,0.97,0.63,0.37,0.45,1.36,1.0,0.0,4.0,1.7,39.6,40,74,47.5,1.4,0|5|0|2|0,08/19|08/15|08/14|08/12|08/11,1.1,0|5|0|2|0|3|0|0|1|0,08/19|08/15|08/14|08/12|08/11|08/09|08/08|08/07|08/05|08/04,1.4,0|5|0|2|0|3|0|0|1|0|4|5|0|1|0,08/19|08/15|08/14|08/12|08/11|08/09|08/08|08/07|08/05|08/04|08/02|07/31|07/30|07/28|07/27,60.5,35.0,19.1,10.2,5.5,2.8,1.5,1.84,39.9
2026-08-21,San Francisco Giants @ Boston Red Sox,Fenway Park,1.03,1.001,70.4,77.0,3.3,ENE,70.0,1.0,Overcast,0.3,0.5,50.7,C,92.0,San Francisco Giants,Osleivis Basabe,Sonny Gray,0.0,0,0,3.8,0.85,0.8,0.27,0.31,1.4,1.0,0.0,3.0,1.39,35.7,19,19,42.1,0.8,1|0|0|2|1,08/20|08/19|08/18|08/16|08/15,1.0,1|0|0|2|1|2|0|2|1|1,08/20|08/19|08/18|08/16|08/15|08/14|08/12|08/11|08/10|08/09,1.33,1|0|0|2|1|2|0|2|1|1|0|3|1|4|2,08/20|08/19|08/18|08/16|08/15|08/14|08/12|08/11|08/10|08/09|08/08|08/07|08/05|08/04|08/03,64.3,35.2,19.1,10.0,5.5,2.7,1.5,1.74,38.0
2026-08-21,Minnesota Twins @ San Diego Padres,Petco Park,0.965,1.006,82.6,70.0,6.9,WSW,249.0,1.0,Clear,2.5,3.7,55.6,C,75.0,San Diego Padres,Xander Bogaerts,Connor Prielipp,0.0,0,0,3.9,1.18,0.7,0.39,0.39,1.37,1.0,0.0,3.0,4.22,34.0,40,121,45.0,0.8,2|0|0|2|0,08/19|08/18|08/17|08/16|08/15,1.3,2|0|0|2|0|5|3|1|0|0,08/19|08/18|08/17|08/16|08/15|08/14|08/12|08/11|08/09|08/08,1.27,2|0|0|2|0|5|3|1|0|0|0|2|0|3|1,08/19|08/18|08/17|08/16|08/15|08/14|08/12|08/11|08/09|08/08|08/07|08/06|08/05|08/04|08/03,66.0,38.0,19.1,8.4,3.5,1.3,0.5,1.66,39.4
2026-08-21,Minnesota Twins @ San Diego Padres,Petco Park,0.965,1.006,82.6,70.0,6.9,WSW,249.0,1.0,Clear,2.5,3.7,55.6,C,75.0,San Diego Padres,Jase Bowen,Connor Prielipp,0.0,0,0,3.2,1.18,0.72,0.62,0.49,1.28,0.0,0.0,4.0,1.17,52.9,34,34,26.5,1.0,2|3|0|0|0,08/18|08/16|08/12|08/11|08/07,1.1,2|3|0|0|0|0|2|0|0|4,08/18|08/16|08/12|08/11|08/07|08/05|08/04|08/02|08/01|07/31,1.0,2|3|0|0|0|0|2|0|0|4|0|3|1|0|0,08/18|08/16|08/12|08/11|08/07|08/05|08/04|08/02|08/01|07/31|07/30|07/25|07/24|07/23|07/22,47.1,29.7,19.0,12.0,7.8,5.0,2.9,2.09,33.9
2026-08-21,Tampa Bay Rays @ Baltimore Orioles,Oriole Park at Camden Yards,1.008,1.003,79.0,52.0,5.9,E,99.0,0.0,Mainly clear,1.6,2.3,53.5,C,92.0,Baltimore Orioles,Yohel Pozo,Freddy Peralta,0.5,1,2,3.2,1.2,0.82,0.32,0.48,1.31,1.0,0.0,3.0,3.89,39.8,24,24,33.3,1.4,0|2|0|2|3,08/18|08/16|08/14|08/11|08/06,1.0,0|2|0|2|3|0|1|1|0|1,08/18|08/16|08/14|08/11|08/06|07/31|07/29|07/28|05/27|05/26,1.13,0|2|0|2|3|0|1|1|0|1|0|0|2|3|2,08/18|08/16|08/14|08/11|08/06|07/31|07/29|07/28|05/27|05/26|05/23|05/21|05/15|05/14|05/12,60.2,36.3,19.0,9.2,3.7,1.4,0.5,1.74,36.3
2026-08-21,New York Mets @ Chicago White Sox,Rate Field,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Chicago White Sox,Tristan Peters,Sean Manaea,0.0,0,0,3.2,1.04,0.66,0.39,0.3,1.35,1.0,0.0,4.0,0.72,47.4,40,117,40.0,1.2,0|0|3|0|3,08/20|08/19|08/18|08/17|08/16,1.6,0|0|3|0|3|2|6|0|2|0,08/20|08/19|08/18|08/17|08/16|08/15|08/14|08/13|08/12|08/11,1.53,0|0|3|0|3|2|6|0|2|0|4|1|0|0|2,08/20|08/19|08/18|08/17|08/16|08/15|08/14|08/13|08/12|08/11|08/08|08/06|08/05|08/04|08/02,52.6,31.3,18.9,11.8,7.4,4.6,3.1,1.58,34.6
2026-08-21,Pittsburgh Pirates @ Los Angeles Dodgers,UNIQLO Field at Dodger Stadium,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Los Angeles Dodgers,Enrique Hernández,Bubba Chandler,0.0,0,0,3.2,1.02,0.73,0.37,0.46,1.36,0.0,0.0,4.0,0.7,51.5,14,14,28.6,1.6,6|0|0|0|2,08/19|08/17|08/14|08/13|08/09,0.8,6|0|0|0|2|0|0|0|0|0,08/19|08/17|08/14|08/13|08/09|08/07|08/05|08/03|08/02|08/01,1.21,6|0|0|0|2|0|0|0|0|0|1|0|5|3,08/19|08/17|08/14|08/13|08/09|08/07|08/05|08/03|08/02|08/01|07/31|07/30|05/26|05/25,48.5,30.0,18.9,12.7,8.4,5.5,3.7,1.89,33.2
2026-08-21,Cincinnati Reds @ Arizona Diamondbacks,Chase Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Arizona Diamondbacks,Jorge Barrosa,Nick Lodolo,0.0,0,0,3.2,1.11,0.62,0.79,0.37,1.26,0.0,0.0,4.0,1.15,53.1,40,62,22.5,1.0,0|0|0|3|2,08/17|08/16|08/14|08/10|08/05,0.9,0|0|0|3|2|2|1|1|0|0,08/17|08/16|08/14|08/10|08/05|08/04|08/03|08/01|07/29|07/28,0.87,0|0|0|3|2|2|1|1|0|0|0|0|1|2|1,08/17|08/16|08/14|08/10|08/05|08/04|08/03|08/01|07/29|07/28|07/27|07/22|07/21|07/20|07/19,46.9,29.9,18.9,11.7,7.1,4.4,2.8,2.07,32.9
2026-08-21,Tampa Bay Rays @ Baltimore Orioles,Oriole Park at Camden Yards,1.008,1.003,79.0,52.0,5.9,E,99.0,0.0,Mainly clear,1.6,2.3,53.5,C,92.0,Tampa Bay Rays,Nick Fortes,Trevor Rogers,0.0,0,4,3.2,1.01,0.7,0.27,0.35,1.35,1.0,0.0,4.0,0.7,45.8,40,86,35.0,0.4,0|1|0|1|0,08/20|08/16|08/15|08/10|08/08,0.5,0|1|0|1|0|0|1|2|0|0,08/20|08/16|08/15|08/10|08/08|08/05|08/02|08/01|07/29|07/28,1.87,0|1|0|1|0|0|1|2|0|0|1|7|1|9|5,08/20|08/16|08/15|08/10|08/08|08/05|08/02|08/01|07/29|07/28|07/26|07/24|07/22|07/21|07/20,54.2,30.8,18.8,11.5,7.3,4.6,2.9,1.58,33.1
2026-08-21,Washington Nationals @ Miami Marlins,loanDepot park,0.978,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Washington Nationals,Harry Ford,Ryan Gusto,0.0,0,0,3.3,1.11,0.55,0.46,0.33,1.37,1.0,0.0,4.0,0.7,45.7,18,18,33.3,1.2,0|1|0|0|5,08/20|08/18|08/16|08/15|08/12,1.6,0|1|0|0|5|2|4|2|1|1,08/20|08/18|08/16|08/15|08/12|08/11|08/07|08/06|08/05|08/04,1.13,0|1|0|0|5|2|4|2|1|1|0|0|0|0|1,08/20|08/18|08/16|08/15|08/12|08/11|08/07|08/06|08/05|08/04|08/02|07/31|07/29|07/26|07/24,54.3,31.1,18.8,11.8,7.6,4.9,3.1,1.58,32.9
2026-08-21,Atlanta Braves @ Milwaukee Brewers,American Family Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Milwaukee Brewers,David Hamilton,Chris Sale,0.0,0,0,3.5,0.85,0.69,0.33,0.3,1.32,1.0,0.0,4.0,0.86,44.8,40,91,30.0,2.6,3|9|0|0|1,08/20|08/18|08/16|08/15|08/14,2.0,3|9|0|0|1|3|0|2|0|2,08/20|08/18|08/16|08/15|08/14|08/13|08/12|08/11|08/10|08/09,1.73,3|9|0|0|1|3|0|2|0|2|0|4|1|0|1,08/20|08/18|08/16|08/15|08/14|08/13|08/12|08/11|08/10|08/09|08/08|08/07|08/06|08/05|08/04,55.2,31.8,18.6,10.6,6.4,3.9,2.3,1.72,33.3
2026-08-21,Pittsburgh Pirates @ Los Angeles Dodgers,UNIQLO Field at Dodger Stadium,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Pittsburgh Pirates,Jacob Gonzalez,Yoshinobu Yamamoto,0.0,0,3,3.2,0.85,0.68,0.32,0.37,1.35,1.0,0.0,4.0,0.7,47.4,40,59,32.5,0.6,1|0|0|0|2,08/19|08/18|08/17|08/15|08/14,1.1,1|0|0|0|2|5|0|1|0|2,08/19|08/18|08/17|08/15|08/14|08/13|08/12|08/11|08/09|08/08,1.07,1|0|0|0|2|5|0|1|0|2|2|0|0|3|0,08/19|08/18|08/17|08/15|08/14|08/13|08/12|08/11|08/09|08/08|08/07|08/06|08/05|08/04|08/03,52.6,31.0,18.6,11.6,7.4,4.7,3.0,1.82,34.2
2026-08-21,St. Louis Cardinals @ Philadelphia Phillies,Citizens Bank Park,1.028,1.004,79.5,49.0,3.1,E,94.0,0.0,Mainly clear,1.6,2.4,53.6,C,92.0,Philadelphia Phillies,Edmundo Sosa,Hunter Dobbins,1.0,1,1,3.3,0.92,0.65,0.26,0.4,1.31,1.0,0.0,4.0,0.71,47.7,40,65,35.0,2.4,1|4|5|0|2,08/16|08/15|08/10|08/08|08/03,1.5,1|4|5|0|2|2|0|0|1|0,08/16|08/15|08/10|08/08|08/03|07/29|07/28|07/25|07/24|07/22,1.2,1|4|5|0|2|2|0|0|1|0|0|0|2|0|1,08/16|08/15|08/10|08/08|08/03|07/29|07/28|07/25|07/24|07/22|07/21|07/19|07/18|07/12|07/08,52.3,30.4,18.5,11.4,7.0,4.4,2.8,1.64,33.4
2026-08-21,Cleveland Guardians @ Colorado Rockies,Coors Field,1.08,1.017,97.9,10.0,1.8,SSE,150.0,4.0,Overcast,7.5,10.9,66.5,B+,75.0,Cleveland Guardians,Petey Halpin,Tanner Gordon,0.0,0,0,3.2,1.2,0.73,0.41,0.24,1.32,1.0,0.0,4.0,0.88,46.1,40,48,35.0,1.2,2|0|0|2|2,08/20|08/19|08/18|08/15|08/14,1.5,2|0|0|2|2|2|0|2|5|0,08/20|08/19|08/18|08/15|08/14|08/06|08/05|08/02|08/01|07/31,1.2,2|0|0|2|2|2|0|2|5|0|1|0|2|0|0,08/20|08/19|08/18|08/15|08/14|08/06|08/05|08/02|08/01|07/31|07/29|07/28|07/28|07/26|07/25,53.9,31.4,18.5,11.0,6.8,4.0,2.5,1.4,32.2
2026-08-21,San Francisco Giants @ Boston Red Sox,Fenway Park,1.03,1.001,70.4,77.0,3.3,ENE,70.0,1.0,Overcast,0.3,0.5,50.7,C,92.0,Boston Red Sox,Jahmai Jones,Logan Webb,0.0,0,0,3.2,0.86,0.86,0.48,0.5,1.22,0.0,0.0,4.0,1.31,55.3,40,70,22.5,2.0,0|2|1|5|2,08/19|08/15|08/09|08/08|08/06,1.8,0|2|1|5|2|0|3|1|4|0,08/19|08/15|08/09|08/08|08/06|08/05|07/29|07/28|07/26|07/24,1.6,0|2|1|5|2|0|3|1|4|0|0|2|4|0|0,08/19|08/15|08/09|08/08|08/06|08/05|07/29|07/28|07/26|07/24|07/22|07/19|07/18|07/17|07/08,44.7,28.8,18.5,11.6,7.0,4.4,2.6,2.39,34.5
2026-08-21,San Francisco Giants @ Boston Red Sox,Fenway Park,1.03,1.001,70.4,77.0,3.3,ENE,70.0,1.0,Overcast,0.3,0.5,50.7,C,92.0,San Francisco Giants,Drew Gilbert,Sonny Gray,0.0,0,4,3.4,0.85,0.59,0.42,0.31,1.31,1.0,0.0,4.0,0.82,45.2,40,99,40.0,2.2,0|0|0|3|8,08/20|08/19|08/18|08/16|08/15,2.0,0|0|0|3|8|0|3|4|2|0,08/20|08/19|08/18|08/16|08/15|08/12|08/11|08/10|08/09|08/08,1.73,0|0|0|3|8|0|3|4|2|0|1|0|3|2|0,08/20|08/19|08/18|08/16|08/15|08/12|08/11|08/10|08/09|08/08|08/07|08/05|08/04|08/03|08/02,54.8,31.0,18.3,10.6,6.3,3.9,2.5,1.74,35.6
2026-08-21,Minnesota Twins @ San Diego Padres,Petco Park,0.965,1.006,82.6,70.0,6.9,WSW,249.0,1.0,Clear,2.5,3.7,55.6,C,75.0,Minnesota Twins,Trevor Larnach,Unknown,0.0,0,0,3.6,1.0,0.67,0.28,0.3,1.32,1.0,0.0,4.0,0.7,46.4,40,104,35.0,1.2,0|0|1|2|3,08/19|08/18|08/16|08/13|08/12,0.7,0|0|1|2|3|0|0|0|1|0,08/19|08/18|08/16|08/13|08/12|08/11|08/09|08/08|08/06|08/05,1.0,0|0|1|2|3|0|0|0|1|0|0|5|3|0|0,08/19|08/18|08/16|08/13|08/12|08/11|08/09|08/08|08/06|08/05|08/04|08/02|08/01|07/31|07/30,53.6,30.4,18.2,11.1,6.7,4.2,2.7,1.51,32.5
2026-08-21,Los Angeles Angels @ Texas Rangers,Globe Life Field,1.012,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Los Angeles Angels,Josh Lowe,MacKenzie Gore,0.0,0,2,3.3,1.03,0.76,0.37,0.29,1.31,1.0,0.0,3.0,2.49,37.3,40,80,45.0,2.0,4|3|3|0|0,08/20|08/19|08/18|08/16|08/15,1.8,4|3|3|0|0|3|4|0|1|0,08/20|08/19|08/18|08/16|08/15|08/14|08/13|08/12|08/10|08/09,1.47,4|3|3|0|0|3|4|0|1|0|0|2|0|0|2,08/20|08/19|08/18|08/16|08/15|08/14|08/13|08/12|08/10|08/09|08/08|08/07|08/06|08/05|08/04,62.7,35.5,18.2,8.4,3.7,1.7,0.7,1.64,38.2
2026-08-21,Cleveland Guardians @ Colorado Rockies,Coors Field,1.08,1.017,97.9,10.0,1.8,SSE,150.0,4.0,Overcast,7.5,10.9,66.5,B+,75.0,Colorado Rockies,Troy Johnston,Joey Cantillo,0.0,0,0,3.4,1.02,0.63,0.26,0.39,1.29,1.0,0.0,4.0,0.89,44.9,40,105,35.0,1.4,0|1|2|2|2,08/18|08/16|08/14|08/10|08/07,1.2,0|1|2|2|2|0|2|2|1|0,08/18|08/16|08/14|08/10|08/07|08/04|08/03|08/02|07/31|07/29,1.0,0|1|2|2|2|0|2|2|1|0|1|0|0|2|0,08/18|08/16|08/14|08/10|08/07|08/04|08/03|08/02|07/31|07/29|07/28|07/26|07/24|07/21|07/20,55.1,31.8,18.1,10.3,5.9,3.2,1.9,1.47,32.9
2026-08-21,San Francisco Giants @ Boston Red Sox,Fenway Park,1.03,1.001,70.4,77.0,3.3,ENE,70.0,1.0,Overcast,0.3,0.5,50.7,C,92.0,San Francisco Giants,Victor Bericoto,Sonny Gray,0.0,0,0,3.3,0.85,0.7,0.22,0.38,1.29,1.0,0.0,3.0,1.14,42.8,27,27,37.0,1.0,0|2|0|1|2,08/20|08/19|08/18|08/14|08/12,1.5,0|2|0|1|2|0|0|2|6|2,08/20|08/19|08/18|08/14|08/12|08/11|07/09|07/07|07/06|07/04,1.67,0|2|0|1|2|0|0|2|6|2|0|5|3|1|1,08/20|08/19|08/18|08/14|08/12|08/11|07/09|07/07|07/06|07/04|07/03|07/01|06/29|06/28|06/26,57.2,32.1,18.1,9.9,5.1,2.6,1.6,1.69,35.0
2026-08-21,Chicago Cubs @ Seattle Mariners,T-Mobile Park,0.97,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Chicago Cubs,Kevin Alcántara,Emerson Hancock,0.0,0,0,3.2,0.85,0.59,0.37,0.61,1.25,1.0,0.0,4.0,1.18,49.5,16,16,25.0,1.4,0|4|0|0|3,08/17|08/03|07/21|07/19|07/12,1.2,0|4|0|0|3|0|0|3|2|0,08/17|08/03|07/21|07/19|07/12|07/05|07/03|07/01|06/30|06/05,0.87,0|4|0|0|3|0|0|3|2|0|0|1|0|0|0,08/17|08/03|07/21|07/19|07/12|07/05|07/03|07/01|06/30|06/05|06/02|05/31|05/28|05/27|05/26,50.5,30.8,18.0,10.5,6.5,3.7,2.4,2.23,35.0
2026-08-21,Detroit Tigers @ Kansas City Royals,Kauffman Stadium,0.995,1.01,92.4,44.0,8.4,NNW,340.0,1.0,Clear,4.5,6.5,59.9,B,75.0,Detroit Tigers,Ben Malgeri,Noah Cameron,0.0,0,2,3.2,0.99,0.61,0.32,0.39,1.28,1.0,0.0,4.0,0.82,46.7,27,27,25.9,1.4,0|0|0|0|7,08/19|08/17|08/16|08/15|08/14,1.0,0|0|0|0|7|1|0|0|1|1,08/19|08/17|08/16|08/15|08/14|08/13|08/12|08/11|08/06|08/02,1.27,0|0|0|0|7|1|0|0|1|1|5|0|4|0|0,08/19|08/17|08/16|08/15|08/14|08/13|08/12|08/11|08/06|08/02|07/31|07/29|07/28|07/26|07/24,53.3,30.2,18.0,10.7,6.2,3.7,2.2,1.61,30.8
