Date,Game,Venue,Park Factor,Weather Factor,Temp F,Relative Humidity %,Wind MPH,Wind Direction,Wind Direction Deg,Precip %,Weather Conditions,Estimated Fly Ball Distance Change Ft,Expected HR Boost %,Ball Flight AI Score,Ball Flight Grade,Weather Confidence %,Team,Player,Opp Pitcher,BvP AVG,BvP Hits,BvP AB,Expected PA,Pitcher Weakness,Hits/G,Runs/G,RBI/G,Projected HRR,Median HRR,Floor HRR,Ceiling HRR,Simulation Dispersion,Projected Zero HRR %,Recent Games Used,Season Games Used,Hit Rate %,Recent 5 HRR Avg,Recent 5 HRR Scores,Recent 5 HRR Dates,Recent 10 HRR Avg,Recent 10 HRR Scores,Recent 10 HRR Dates,Recent 15 HRR Avg,Recent 15 HRR Scores,Recent 15 HRR Dates,MC Over 0.5 %,MC Over 1.5 %,MC Over 2.5 %,MC Over 3.5 %,MC Over 4.5 %,MC Over 5.5 %,MC Over 6.5 %,Bet Score,AI Score
2026-08-25,Boston Red Sox @ Miami Marlins,loanDepot park,0.978,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Boston Red Sox,Jahmai Jones,Unknown,0.0,0,0,3.2,1.0,0.98,0.54,0.47,1.31,0.0,0.0,4.0,1.51,52.4,40,72,25.0,1.2,3|0|0|2|1,08/23|08/22|08/19|08/15|08/09,1.7,3|0|0|2|1|5|2|0|3|1,08/23|08/22|08/19|08/15|08/09|08/08|08/06|08/05|07/29|07/28,1.8,3|0|0|2|1|5|2|0|3|1|4|0|0|2|4,08/23|08/22|08/19|08/15|08/09|08/08|08/06|08/05|07/29|07/28|07/26|07/24|07/22|07/19|07/18,47.5,31.2,20.1,12.7,7.8,4.7,2.9,2.42,36.4
2026-08-25,Baltimore Orioles @ St. Louis Cardinals,Busch Stadium,0.995,1.007,87.7,42.0,6.0,ENE,77.0,1.0,Overcast,3.4,4.9,57.4,B,92.0,Baltimore Orioles,Leody Taveras,Unknown,0.0,0,0,3.6,1.0,0.71,0.45,0.37,1.39,1.0,0.0,4.0,1.57,40.9,40,110,40.0,0.8,0|1|1|0|2,08/23|08/22|08/21|08/20|08/19,1.3,0|1|1|0|2|2|0|3|3|1,08/23|08/22|08/21|08/20|08/19|08/18|08/17|08/16|08/15|08/14,1.6,0|1|1|0|2|2|0|3|3|1|3|2|3|0|3,08/23|08/22|08/21|08/20|08/19|08/18|08/17|08/16|08/15|08/14|08/12|08/10|08/09|08/08|08/07,59.1,35.6,20.0,11.2,6.3,3.3,1.7,1.85,38.4
2026-08-25,Texas Rangers @ Chicago White Sox,Rate Field,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Chicago White Sox,Colson Montgomery,Jacob deGrom,0.0,0,3,4.2,0.91,0.68,0.35,0.44,1.39,1.0,0.0,4.0,1.08,42.8,40,124,45.0,0.6,0|0|0|3|0,08/24|08/23|08/22|08/21|08/20,1.4,0|0|0|3|0|1|4|3|3|0,08/24|08/23|08/22|08/21|08/20|08/19|08/18|08/16|08/15|08/14,1.53,0|0|0|3|0|1|4|3|3|0|0|3|0|5|1,08/24|08/23|08/22|08/21|08/20|08/19|08/18|08/16|08/15|08/14|08/13|08/12|08/11|08/09|08/08,57.2,33.8,19.9,11.3,6.8,4.1,2.5,1.9,39.1
2026-08-25,Tampa Bay Rays @ Detroit Tigers,Comerica Park,0.982,1.004,79.7,46.0,4.5,S,177.0,1.0,Overcast,2.0,2.9,54.4,C,92.0,Tampa Bay Rays,Taylor Walls,Jackson Jobe,0.0,0,0,3.6,1.08,0.63,0.43,0.34,1.4,1.0,0.0,4.0,1.41,37.7,40,102,32.5,0.6,0|0|0|0|3,08/24|08/23|08/22|08/21|08/19,1.2,0|0|0|0|3|3|2|1|1|2,08/24|08/23|08/22|08/21|08/19|08/18|08/17|08/16|08/15|08/14,1.67,0|0|0|0|3|3|2|1|1|2|1|7|4|1|0,08/24|08/23|08/22|08/21|08/19|08/18|08/17|08/16|08/15|08/14|08/12|08/11|08/10|08/09|08/08,62.3,35.6,19.7,10.7,5.5,2.8,1.6,1.65,35.1
2026-08-25,Chicago Cubs @ Arizona Diamondbacks,Chase Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Chicago Cubs,Michael Conforto,Brandon Pfaadt,0.2,3,15,3.2,0.88,0.61,0.4,0.53,1.39,1.0,0.0,4.0,0.7,49.3,40,88,35.0,1.8,6|3|0|0|0,08/24|08/23|08/21|08/19|08/18,1.5,6|3|0|0|0|0|0|5|0|1,08/24|08/23|08/21|08/19|08/18|08/17|08/16|08/15|08/13|08/11,1.33,6|3|0|0|0|0|0|5|0|1|4|1|0|0|0,08/24|08/23|08/21|08/19|08/18|08/17|08/16|08/15|08/13|08/11|08/09|08/08|08/06|08/02|07/31,50.7,31.3,19.5,12.8,8.5,5.7,3.8,2.1,36.8
2026-08-25,Texas Rangers @ Chicago White Sox,Rate Field,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Chicago White Sox,Tristan Peters,Jacob deGrom,0.5,1,2,3.3,0.91,0.67,0.41,0.38,1.35,1.0,0.0,4.0,0.71,48.3,40,121,37.5,2.2,4|4|3|0|0,08/24|08/23|08/22|08/21|08/20,1.9,4|4|3|0|0|0|3|0|3|2,08/24|08/23|08/22|08/21|08/20|08/19|08/18|08/17|08/16|08/15,2.07,4|4|3|0|0|0|3|0|3|2|6|0|2|0|4,08/24|08/23|08/22|08/21|08/20|08/19|08/18|08/17|08/16|08/15|08/14|08/13|08/12|08/11|08/08,51.7,31.3,19.4,12.0,7.4,4.7,3.0,1.86,35.9
2026-08-25,Milwaukee Brewers @ New York Mets,Citi Field,1.0,1.002,75.3,51.0,6.5,WNW,292.0,0.0,Clear,0.9,1.4,52.1,C,92.0,Milwaukee Brewers,Andrew Vaughn,Zac Thornton,0.0,0,2,3.4,0.85,0.89,0.27,0.36,1.37,1.0,0.0,3.0,3.28,35.4,40,85,42.5,2.0,2|1|2|2|3,08/23|08/22|08/21|08/19|08/18,1.7,2|1|2|2|3|3|1|0|3|0,08/23|08/22|08/21|08/19|08/18|08/16|08/15|08/14|08/13|08/12,1.67,2|1|2|2|3|3|1|0|3|0|2|0|0|4|2,08/23|08/22|08/21|08/19|08/18|08/16|08/15|08/14|08/13|08/12|08/11|08/10|08/09|08/08|08/06,64.6,37.4,19.3,9.2,4.1,1.7,0.7,1.95,40.5
2026-08-25,Philadelphia Phillies @ Seattle Mariners,T-Mobile Park,0.97,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Philadelphia Phillies,Justin Crawford,George Kirby,0.0,0,0,3.2,1.07,0.81,0.4,0.28,1.46,1.0,0.0,3.0,8.22,26.7,40,118,47.5,1.0,0|1|2|1|1,08/24|08/23|08/22|08/21|08/19,1.2,0|1|2|1|1|3|2|1|0|1,08/24|08/23|08/22|08/21|08/19|08/18|08/17|08/16|08/15|08/13,1.27,0|1|2|1|1|3|2|1|0|1|1|0|2|2|2,08/24|08/23|08/22|08/21|08/19|08/18|08/17|08/16|08/15|08/13|08/12|08/11|08/10|08/09|08/08,73.3,42.1,19.2,7.7,2.7,0.9,0.3,1.72,42.3
2026-08-25,Pittsburgh Pirates @ San Diego Padres,Petco Park,0.965,1.005,81.8,65.0,7.4,WSW,254.0,1.0,Clear,2.3,3.4,55.1,C,75.0,Pittsburgh Pirates,Jake Mangum,Michael King,0.0,0,2,3.7,0.86,0.8,0.41,0.19,1.48,1.0,0.0,4.0,1.65,28.0,40,101,52.5,0.8,0|1|0|1|2,08/22|08/21|08/19|08/18|08/17,1.5,0|1|0|1|2|2|2|0|7|0,08/22|08/21|08/19|08/18|08/17|08/16|08/15|08/14|08/13|08/12,1.87,0|1|0|1|2|2|2|0|7|0|0|4|6|2|1,08/22|08/21|08/19|08/18|08/17|08/16|08/15|08/14|08/13|08/12|08/11|08/09|08/08|08/07|08/06,72.0,35.8,19.1,10.3,5.2,2.7,1.3,1.78,41.1
2026-08-25,Milwaukee Brewers @ New York Mets,Citi Field,1.0,1.002,75.3,51.0,6.5,WNW,292.0,0.0,Clear,0.9,1.4,52.1,C,92.0,New York Mets,Marcus Semien,Kyle Harrison,0.0,0,0,3.7,0.85,0.67,0.25,0.38,1.36,1.0,0.0,4.0,0.73,46.0,40,111,32.5,1.4,0|3|3|1|0,08/23|08/22|08/21|08/19|08/18,0.9,0|3|3|1|0|1|0|1|0|0,08/23|08/22|08/21|08/19|08/18|08/17|08/15|08/14|08/12|08/11,1.6,0|3|3|1|0|1|0|1|0|0|1|2|0|5|7,08/23|08/22|08/21|08/19|08/18|08/17|08/15|08/14|08/12|08/11|08/10|08/09|08/08|08/07|08/06,54.0,30.6,18.8,11.8,7.4,4.6,3.1,1.71,33.3
2026-08-25,Baltimore Orioles @ St. Louis Cardinals,Busch Stadium,0.995,1.007,87.7,42.0,6.0,ENE,77.0,1.0,Overcast,3.4,4.9,57.4,B,92.0,St. Louis Cardinals,Bryan Torres,Chris Bassitt,0.0,0,0,3.2,1.2,0.75,0.22,0.53,1.31,1.0,0.0,3.0,2.83,39.3,40,48,30.0,1.4,0|2|1|2|2,08/22|08/21|08/20|08/19|08/17,1.0,0|2|1|2|2|1|0|1|0|1,08/22|08/21|08/20|08/19|08/17|08/14|08/10|08/09|08/08|08/07,0.93,0|2|1|2|2|1|0|1|0|1|1|0|1|2|0,08/22|08/21|08/20|08/19|08/17|08/14|08/10|08/09|08/08|08/07|08/05|08/04|08/03|08/02|08/01,60.7,35.4,18.8,8.9,4.1,1.9,0.8,1.64,34.4
2026-08-25,Minnesota Twins @ Athletics,Sutter Health Park,1.01,1.01,97.2,15.0,7.6,WSW,238.0,0.0,Overcast,4.5,6.5,59.9,B,75.0,Minnesota Twins,Trevor Larnach,Gage Jump,0.0,0,0,3.7,1.17,0.68,0.3,0.32,1.33,1.0,0.0,4.0,0.72,45.8,40,106,35.0,0.2,0|0|0|0|1,08/22|08/21|08/19|08/18|08/16,0.6,0|0|0|0|1|2|3|0|0|0,08/22|08/21|08/19|08/18|08/16|08/13|08/12|08/11|08/09|08/08,1.0,0|0|0|0|1|2|3|0|0|0|1|0|0|5|3,08/22|08/21|08/19|08/18|08/16|08/13|08/12|08/11|08/09|08/08|08/06|08/05|08/04|08/02|08/01,54.2,31.2,18.7,11.1,6.8,4.1,2.6,1.41,32.2
2026-08-25,Boston Red Sox @ Miami Marlins,loanDepot park,0.978,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Miami Marlins,Owen Caissie,Payton Tolle,0.0,0,0,3.2,0.85,0.63,0.42,0.32,1.38,1.0,0.0,4.0,1.23,38.4,40,95,45.0,0.8,1|2|1|0|0,08/24|08/22|08/21|08/19|08/18,1.0,1|2|1|0|0|3|0|3|0|0,08/24|08/22|08/21|08/19|08/18|08/15|08/14|08/13|08/12|08/11,1.27,1|2|1|0|0|3|0|3|0|0|5|2|1|1|0,08/24|08/22|08/21|08/19|08/18|08/15|08/14|08/13|08/12|08/11|08/09|08/08|08/07|08/05|08/04,61.6,34.3,18.7,10.3,5.8,3.1,1.8,1.83,38.9
2026-08-25,Cincinnati Reds @ San Francisco Giants,Oracle Park,0.965,1.0,69.1,67.0,14.8,W,281.0,0.0,Overcast,0.0,0.0,50.0,C,75.0,Cincinnati Reds,Matt McLain,Adrian Houser,0.667,4,6,3.8,1.02,0.64,0.52,0.35,1.32,1.0,0.0,4.0,0.89,48.4,40,104,27.5,2.2,0|0|4|0|7,08/24|08/23|08/22|08/21|08/20,1.7,0|0|4|0|7|5|0|1|0|0,08/24|08/23|08/22|08/21|08/20|08/19|08/18|08/17|08/17|08/16,1.73,0|0|4|0|7|5|0|1|0|0|6|0|0|0|3,08/24|08/23|08/22|08/21|08/20|08/19|08/18|08/17|08/17|08/16|08/15|08/14|08/13|08/12|08/11,51.6,30.6,18.7,11.4,7.2,4.6,3.0,1.84,32.9
2026-08-25,Boston Red Sox @ Miami Marlins,loanDepot park,0.978,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Boston Red Sox,Adley Rutschman,Unknown,0.0,0,0,4.0,1.0,0.61,0.29,0.43,1.39,1.0,0.0,4.0,0.7,41.3,40,79,40.0,0.4,0|0|0|2|0,08/24|08/23|08/22|08/21|08/19,1.2,0|0|0|2|0|6|4|0|0|0,08/24|08/23|08/22|08/21|08/19|08/18|08/17|08/16|08/15|08/14,1.0,0|0|0|2|0|6|4|0|0|0|0|1|0|2|0,08/24|08/23|08/22|08/21|08/19|08/18|08/17|08/16|08/15|08/14|08/12|08/11|07/18|07/17|07/11,58.7,30.5,18.6,11.6,7.1,4.4,2.9,1.66,34.8
2026-08-25,Colorado Rockies @ Washington Nationals,Nationals Park,1.0,1.005,82.8,42.0,4.8,NNW,347.0,0.0,Mainly clear,2.2,3.1,54.7,C,92.0,Colorado Rockies,Ezequiel Tovar,Andrew Alvarez,0.0,0,2,3.2,0.95,0.71,0.35,0.26,1.3,1.0,0.0,4.0,0.7,48.9,40,118,30.0,1.0,4|1|0|0|0,08/24|08/23|08/21|08/19|08/18,1.0,4|1|0|0|0|1|0|2|1|1,08/24|08/23|08/21|08/19|08/18|08/17|08/16|08/15|08/14|08/12,1.0,4|1|0|0|0|1|0|2|1|1|2|0|2|0|1,08/24|08/23|08/21|08/19|08/18|08/17|08/16|08/15|08/14|08/12|08/11|08/09|08/08|08/07|08/05,51.1,30.4,18.6,11.6,7.2,4.3,2.8,1.6,31.8
2026-08-25,Houston Astros @ New York Yankees,Yankee Stadium,1.035,1.002,75.8,53.0,7.0,WNW,287.0,1.0,Clear,1.0,1.5,52.3,C,92.0,Houston Astros,Daulton Varsho,Will Warren,0.667,2,3,4.1,1.1,0.83,0.37,0.27,1.35,1.0,0.0,3.0,2.8,36.1,40,110,30.0,1.6,1|4|1|2|0,08/23|08/22|08/21|08/20|08/18,1.3,1|4|1|2|0|0|1|3|0|1,08/23|08/22|08/21|08/20|08/18|08/16|08/15|08/14|08/12|08/11,1.27,1|4|1|2|0|0|1|3|0|1|0|4|0|0|2,08/23|08/22|08/21|08/20|08/18|08/16|08/15|08/14|08/12|08/11|08/10|08/09|08/08|08/07|08/05,63.9,36.5,18.6,8.8,4.0,1.9,0.9,1.58,34.5
2026-08-25,Chicago Cubs @ Arizona Diamondbacks,Chase Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Arizona Diamondbacks,Ryan Waldschmidt,Clay Holmes,0.0,0,2,3.7,0.85,0.74,0.35,0.27,1.36,1.0,0.0,3.0,2.18,35.0,40,64,45.0,1.6,0|0|2|2|4,08/24|08/23|08/22|08/21|08/19,1.2,0|0|2|2|4|2|0|2|0|0,08/24|08/23|08/22|08/21|08/19|08/18|08/17|08/15|08/14|08/12,1.33,0|0|2|2|4|2|0|2|0|0|0|4|0|0|4,08/24|08/23|08/22|08/21|08/19|08/18|08/17|08/15|08/14|08/12|08/11|08/10|08/09|08/08|08/07,65.0,35.6,18.6,8.8,4.2,1.9,0.8,1.74,38.9
2026-08-25,Milwaukee Brewers @ New York Mets,Citi Field,1.0,1.002,75.3,51.0,6.5,WNW,292.0,0.0,Clear,0.9,1.4,52.1,C,92.0,Milwaukee Brewers,Cooper Pratt,Zac Thornton,0.5,1,2,3.5,0.85,0.61,0.37,0.34,1.31,1.0,0.0,4.0,0.95,44.4,40,46,42.5,0.4,2|0|0|0|0,08/22|08/21|08/19|08/08|08/07,0.9,2|0|0|0|0|3|0|3|0|1,08/22|08/21|08/19|08/08|08/07|08/06|08/05|08/04|08/03|08/02,1.27,2|0|0|0|0|3|0|3|0|1|2|3|1|4|0,08/22|08/21|08/19|08/08|08/07|08/06|08/05|08/04|08/03|08/02|08/01|07/31|07/29|07/28|07/27,55.6,31.8,18.5,10.8,6.3,3.5,2.2,1.75,36.6
2026-08-25,Tampa Bay Rays @ Detroit Tigers,Comerica Park,0.982,1.004,79.7,46.0,4.5,S,177.0,1.0,Overcast,2.0,2.9,54.4,C,92.0,Tampa Bay Rays,Nick Fortes,Jackson Jobe,0.0,0,0,3.2,1.08,0.69,0.27,0.35,1.34,1.0,0.0,4.0,0.7,45.8,40,87,35.0,0.4,0|0|1|0|1,08/24|08/20|08/16|08/15|08/10,0.5,0|0|1|0|1|0|0|1|2|0,08/24|08/20|08/16|08/15|08/10|08/08|08/05|08/02|08/01|07/29,1.53,0|0|1|0|1|0|0|1|2|0|0|1|7|1|9,08/24|08/20|08/16|08/15|08/10|08/08|08/05|08/02|08/01|07/29|07/28|07/26|07/24|07/22|07/21,54.2,30.8,18.4,11.5,6.9,4.3,2.6,1.5,32.6
2026-08-25,Boston Red Sox @ Miami Marlins,loanDepot park,0.978,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Miami Marlins,Joe Mack,Payton Tolle,0.0,0,0,3.3,0.85,0.66,0.28,0.48,1.32,1.0,0.0,3.0,1.74,39.7,40,78,42.5,1.0,1|3|1|0|0,08/24|08/23|08/22|08/21|08/19,1.5,1|3|1|0|0|5|0|2|0|3,08/24|08/23|08/22|08/21|08/19|08/15|08/14|08/12|08/11|08/09,1.33,1|3|1|0|0|5|0|2|0|3|0|0|1|0|4,08/24|08/23|08/22|08/21|08/19|08/15|08/14|08/12|08/11|08/09|08/08|08/07|08/05|08/04|08/02,60.3,33.9,18.3,9.5,5.2,2.4,1.1,1.94,38.8
2026-08-25,Los Angeles Dodgers @ Atlanta Braves,Truist Park,1.008,1.009,90.5,30.0,6.4,WNW,295.0,3.0,Clear,4.1,5.9,59.0,B,92.0,Los Angeles Dodgers,Enrique Hernández,Bryce Elder,0.0,0,4,3.2,0.96,0.65,0.42,0.41,1.29,0.0,0.0,4.0,0.7,51.1,15,15,26.7,1.4,1|6|0|0|0,08/21|08/19|08/17|08/14|08/13,0.9,1|6|0|0|0|2|0|0|0|0,08/21|08/19|08/17|08/14|08/13|08/09|08/07|08/05|08/03|08/02,1.2,1|6|0|0|0|2|0|0|0|0|0|1|0|5|3,08/21|08/19|08/17|08/14|08/13|08/09|08/07|08/05|08/03|08/02|08/01|07/31|07/30|05/26|05/25,48.9,29.3,18.2,11.6,7.4,4.8,3.1,1.84,32.1
2026-08-25,Los Angeles Dodgers @ Atlanta Braves,Truist Park,1.008,1.009,90.5,30.0,6.4,WNW,295.0,3.0,Clear,4.1,5.9,59.0,B,92.0,Atlanta Braves,Ozzie Albies,Tyler Glasnow,0.0,0,2,4.1,0.85,0.79,0.3,0.29,1.34,1.0,0.0,3.0,2.24,35.0,40,131,40.0,1.6,3|2|0|1|2,08/23|08/22|08/21|08/20|08/19,1.0,3|2|0|1|2|1|1|0|0|0,08/23|08/22|08/21|08/20|08/19|08/18|08/17|08/16|08/15|08/14,1.0,3|2|0|1|2|1|1|0|0|0|0|3|0|1|1,08/23|08/22|08/21|08/20|08/19|08/18|08/17|08/16|08/15|08/14|08/12|08/11|08/10|08/09|08/08,65.0,35.9,18.0,8.5,3.8,1.7,0.7,1.75,37.8
2026-08-25,Pittsburgh Pirates @ San Diego Padres,Petco Park,0.965,1.005,81.8,65.0,7.4,WSW,254.0,1.0,Clear,2.3,3.4,55.1,C,75.0,San Diego Padres,Jase Bowen,Paul Skenes,0.0,0,0,3.2,0.93,0.61,0.67,0.39,1.23,0.0,0.0,4.0,1.13,53.0,35,35,25.7,1.2,1|2|3|0|0,08/23|08/18|08/16|08/12|08/11,0.8,1|2|3|0|0|0|0|2|0|0,08/23|08/18|08/16|08/12|08/11|08/07|08/05|08/04|08/02|08/01,1.07,1|2|3|0|0|0|0|2|0|0|4|0|3|1|0,08/23|08/18|08/16|08/12|08/11|08/07|08/05|08/04|08/02|08/01|07/31|07/30|07/25|07/24|07/23,46.9,29.6,17.9,11.2,6.9,4.1,2.4,2.19,34.3
2026-08-25,Boston Red Sox @ Miami Marlins,loanDepot park,0.978,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Boston Red Sox,Anthony Seigler,Unknown,0.0,0,0,3.4,1.0,0.64,0.4,0.24,1.32,1.0,0.0,3.0,1.14,39.2,40,44,50.0,1.6,3|2|0|2|1,08/24|08/16|08/15|08/10|08/09,1.7,3|2|0|2|1|3|6|0|0|0,08/24|08/16|08/15|08/10|08/09|08/07|08/06|08/05|08/04|08/02,1.27,3|2|0|2|1|3|6|0|0|0|0|0|2|0|0,08/24|08/16|08/15|08/10|08/09|08/07|08/06|08/05|08/04|08/02|08/01|07/31|07/30|07/28|07/27,60.8,32.4,17.8,9.8,5.1,2.8,1.4,1.54,37.3
2026-08-25,Cincinnati Reds @ San Francisco Giants,Oracle Park,0.965,1.0,69.1,67.0,14.8,W,281.0,0.0,Overcast,0.0,0.0,50.0,C,75.0,Cincinnati Reds,JJ Bleday,Adrian Houser,0.0,0,1,4.0,1.02,0.63,0.34,0.31,1.26,1.0,0.0,4.0,0.78,48.8,40,104,35.0,2.4,0|0|9|0|3,08/24|08/23|08/22|08/21|08/20,1.6,0|0|9|0|3|0|0|4|0|0,08/24|08/23|08/22|08/21|08/20|08/19|08/18|08/17|08/17|08/16,1.2,0|0|9|0|3|0|0|4|0|0|1|1|0|0|0,08/24|08/23|08/22|08/21|08/20|08/19|08/18|08/17|08/17|08/16|08/15|08/14|08/13|08/12|08/11,51.2,29.9,17.6,10.5,6.3,3.8,2.3,1.55,32.5
2026-08-25,Minnesota Twins @ Athletics,Sutter Health Park,1.01,1.01,97.2,15.0,7.6,WSW,238.0,0.0,Overcast,4.5,6.5,59.9,B,75.0,Minnesota Twins,Alan Roden,Gage Jump,0.0,0,0,3.2,1.17,0.76,0.2,0.42,1.28,1.0,0.0,3.0,2.25,38.6,26,26,34.6,1.8,2|0|1|5|1,08/23|08/18|08/17|08/12|08/11,1.2,2|0|1|5|1|0|0|1|1|1,08/23|08/18|08/17|08/12|08/11|08/09|08/08|08/06|08/04|08/02,1.13,2|0|1|5|1|0|0|1|1|1|2|0|0|0|3,08/23|08/18|08/17|08/12|08/11|08/09|08/08|08/06|08/04|08/02|07/31|07/29|07/28|07/26|07/25,61.4,33.6,17.5,8.4,3.7,1.7,0.7,1.49,33.7
2026-08-25,Cincinnati Reds @ San Francisco Giants,Oracle Park,0.965,1.0,69.1,67.0,14.8,W,281.0,0.0,Overcast,0.0,0.0,50.0,C,75.0,Cincinnati Reds,Jose Trevino,Adrian Houser,0.0,0,4,3.2,1.02,0.67,0.27,0.29,1.29,1.0,0.0,4.0,0.7,46.8,35,35,28.6,0.4,0|0|0|2|0,08/24|08/23|08/21|08/19|08/17,0.9,0|0|0|2|0|2|0|0|2|3,08/24|08/23|08/21|08/19|08/17|08/16|08/12|08/08|08/05|08/01,1.13,0|0|0|2|0|2|0|0|2|3|0|0|1|7|0,08/24|08/23|08/21|08/19|08/17|08/16|08/12|08/08|08/05|08/01|07/28|07/26|07/21|07/18|07/11,53.2,29.5,17.5,10.7,6.4,4.0,2.7,1.48,30.3
2026-08-25,Cleveland Guardians @ Los Angeles Angels,Angel Stadium,1.0,1.008,89.9,42.0,8.9,WSW,245.0,1.0,Overcast,3.6,5.2,57.9,B,75.0,Cleveland Guardians,Patrick Bailey,Walbert Ureña,0.0,0,2,3.5,0.85,0.56,0.24,0.47,1.28,1.0,0.0,4.0,0.85,45.1,40,84,35.0,2.6,2|6|4|0|1,08/22|08/21|08/20|08/19|08/18,1.5,2|6|4|0|1|2|0|0|0|0,08/22|08/21|08/20|08/19|08/18|08/15|08/14|08/11|08/09|08/08,1.53,2|6|4|0|1|2|0|0|0|0|0|3|3|1|1,08/22|08/21|08/20|08/19|08/18|08/15|08/14|08/11|08/09|08/08|08/06|08/05|08/02|08/01|07/29,54.9,30.7,17.5,10.2,5.6,3.4,2.1,1.73,34.1
2026-08-25,Texas Rangers @ Chicago White Sox,Rate Field,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Chicago White Sox,Sam Antonacci,Jacob deGrom,1.0,2,2,4.0,0.91,0.67,0.38,0.23,1.26,1.0,0.0,3.0,1.3,41.9,40,110,40.0,0.6,0|1|2|0|0,08/24|08/23|08/22|08/21|08/20,0.8,0|1|2|0|0|0|1|0|2|2,08/24|08/23|08/22|08/21|08/20|08/19|08/18|08/17|08/16|08/15,1.2,0|1|2|0|0|0|1|0|2|2|1|4|3|2|0,08/24|08/23|08/22|08/21|08/20|08/19|08/18|08/17|08/16|08/15|08/14|08/13|08/12|08/11|08/09,58.1,32.0,17.4,9.3,4.5,2.2,1.0,1.58,34.9
2026-08-25,Los Angeles Dodgers @ Atlanta Braves,Truist Park,1.008,1.009,90.5,30.0,6.4,WNW,295.0,3.0,Clear,4.1,5.9,59.0,B,92.0,Atlanta Braves,Dominic Smith,Tyler Glasnow,0.5,1,2,3.2,0.85,0.63,0.3,0.4,1.24,1.0,0.0,3.0,1.34,44.4,40,100,37.5,0.6,1|0|0|2|0,08/21|08/19|08/17|08/16|08/14,0.6,1|0|0|2|0|0|0|2|0|1,08/21|08/19|08/17|08/16|08/14|08/10|08/09|08/08|08/07|08/06,1.2,1|0|0|2|0|0|0|2|0|1|0|5|2|5|0,08/21|08/19|08/17|08/16|08/14|08/10|08/09|08/08|08/07|08/06|08/04|08/01|07/30|07/26|07/25,55.6,31.3,17.4,9.3,4.9,2.6,1.4,1.75,35.1
2026-08-25,Tampa Bay Rays @ Detroit Tigers,Comerica Park,0.982,1.004,79.7,46.0,4.5,S,177.0,1.0,Overcast,2.0,2.9,54.4,C,92.0,Tampa Bay Rays,Jorge Mateo,Jackson Jobe,0.0,0,0,3.2,1.08,0.6,0.58,0.29,1.22,1.0,0.0,3.0,1.42,47.6,40,57,37.5,1.8,2|1|0|4|2,08/24|08/21|08/20|08/17|08/16,1.1,2|1|0|4|2|0|2|0|0|0,08/24|08/21|08/20|08/17|08/16|07/24|07/17|07/11|07/08|07/06,1.0,2|1|0|4|2|0|2|0|0|0|0|1|0|0|3,08/24|08/21|08/20|08/17|08/16|07/24|07/17|07/11|07/08|07/06|07/05|07/04|07/03|07/01|06/30,52.4,30.8,17.4,9.6,5.3,2.9,1.5,1.72,34.7
2026-08-25,Philadelphia Phillies @ Seattle Mariners,T-Mobile Park,0.97,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Seattle Mariners,Taylor Ward,Aaron Nola,0.0,0,0,4.3,1.19,0.67,0.47,0.25,1.39,1.0,0.0,3.0,6.72,27.7,40,124,27.5,1.2,1|0|1|1|3,08/24|08/22|08/21|08/20|08/19,1.0,1|0|1|1|3|1|0|2|1|0,08/24|08/22|08/21|08/20|08/19|08/12|08/11|08/09|08/08|08/07,0.87,1|0|1|1|3|1|0|2|1|0|1|1|0|1|0,08/24|08/22|08/21|08/20|08/19|08/12|08/11|08/09|08/08|08/07|08/06|08/05|08/04|08/02|08/01,72.3,39.1,17.4,6.8,2.5,0.7,0.2,1.52,34.6
2026-08-25,Texas Rangers @ Chicago White Sox,Rate Field,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Texas Rangers,Nicky Lopez,Anthony Kay,0.5,1,2,3.2,1.01,0.66,0.44,0.41,1.23,1.0,0.0,3.0,3.27,41.9,40,75,35.0,0.6,2|0|0|1|0,08/24|08/22|08/21|08/20|08/19,0.6,2|0|0|1|0|2|0|1|0|0,08/24|08/22|08/21|08/20|08/19|08/15|08/14|08/13|08/12|08/11,0.87,2|0|0|1|0|2|0|1|0|0|1|3|0|0|3,08/24|08/22|08/21|08/20|08/19|08/15|08/14|08/13|08/12|08/11|08/10|08/09|08/08|08/07|08/05,58.1,34.2,17.3,7.6,3.5,1.4,0.5,1.83,36.3
