Date,Game,Venue,Park Factor,Weather Factor,Temp F,Relative Humidity %,Wind MPH,Wind Direction,Wind Direction Deg,Precip %,Weather Conditions,Estimated Fly Ball Distance Change Ft,Expected HR Boost %,Ball Flight AI Score,Ball Flight Grade,Weather Confidence %,Team,Player,Opp Pitcher,BvP AVG,BvP Hits,BvP AB,Expected PA,Pitcher Weakness,Hits/G,Runs/G,RBI/G,Projected HRR,Median HRR,Floor HRR,Ceiling HRR,Simulation Dispersion,Projected Zero HRR %,Recent Games Used,Season Games Used,Hit Rate %,Recent 5 HRR Avg,Recent 5 HRR Scores,Recent 5 HRR Dates,Recent 10 HRR Avg,Recent 10 HRR Scores,Recent 10 HRR Dates,Recent 15 HRR Avg,Recent 15 HRR Scores,Recent 15 HRR Dates,MC Over 0.5 %,MC Over 1.5 %,MC Over 2.5 %,MC Over 3.5 %,MC Over 4.5 %,MC Over 5.5 %,MC Over 6.5 %,Bet Score,AI Score
2026-08-24,Cincinnati Reds @ San Francisco Giants,Oracle Park,0.965,0.999,64.6,83.0,12.1,W,272.0,1.0,Mainly clear,-0.6,-0.9,48.7,C,75.0,Cincinnati Reds,Jose Trevino,Unknown,0.0,0,0,3.2,1.0,0.71,0.29,0.3,1.31,1.0,0.0,4.0,0.72,45.6,34,34,29.4,0.8,0|0|2|0|2,08/23|08/21|08/19|08/17|08/16,0.9,0|0|2|0|2|0|0|2|3|0,08/23|08/21|08/19|08/17|08/16|08/12|08/08|08/05|08/01|07/28,1.13,0|0|2|0|2|0|0|2|3|0|0|1|7|0|0,08/23|08/21|08/19|08/17|08/16|08/12|08/08|08/05|08/01|07/28|07/26|07/21|07/18|07/11|07/08,54.4,30.2,17.6,10.8,6.5,4.0,2.4,1.57,31.4
2026-08-24,Pittsburgh Pirates @ San Diego Padres,Petco Park,0.965,1.005,80.3,67.0,7.6,WSW,251.0,3.0,Clear,2.1,3.0,54.6,C,75.0,San Diego Padres,Jase Bowen,Braxton Ashcraft,0.0,0,0,3.2,0.89,0.6,0.65,0.38,1.19,0.0,0.0,4.0,1.1,53.8,35,35,25.7,1.2,1|2|3|0|0,08/23|08/18|08/16|08/12|08/11,0.8,1|2|3|0|0|0|0|2|0|0,08/23|08/18|08/16|08/12|08/11|08/07|08/05|08/04|08/02|08/01,1.07,1|2|3|0|0|0|0|2|0|0|4|0|3|1|0,08/23|08/18|08/16|08/12|08/11|08/07|08/05|08/04|08/02|08/01|07/31|07/30|07/25|07/24|07/23,46.2,28.3,17.5,10.4,6.2,3.8,2.5,2.19,33.8
2026-08-24,Philadelphia Phillies @ Seattle Mariners,T-Mobile Park,0.97,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Seattle Mariners,Victor Robles,Zack Wheeler,0.25,3,12,3.4,0.85,0.76,0.28,0.2,1.27,1.0,0.0,3.0,0.99,43.3,40,45,30.0,2.8,2|0|0|6|6,08/23|08/21|08/18|08/15|08/14,2.3,2|0|0|6|6|1|0|1|1|6,08/23|08/21|08/18|08/15|08/14|08/02|07/31|07/26|07/21|07/20,1.67,2|0|0|6|6|1|0|1|1|6|0|1|1|0|0,08/23|08/21|08/18|08/15|08/14|08/02|07/31|07/26|07/21|07/20|07/17|07/12|07/11|07/10|07/09,56.7,31.0,17.4,9.9,5.3,2.9,1.7,1.58,32.0
2026-08-24,Tampa Bay Rays @ Detroit Tigers,Comerica Park,0.982,1.003,76.5,42.0,10.2,WNW,293.0,3.0,Clear,1.4,2.0,53.1,C,92.0,Tampa Bay Rays,Jorge Mateo,Framber Valdez,0.25,3,12,3.2,1.08,0.58,0.56,0.31,1.19,1.0,0.0,3.0,1.37,48.4,40,56,35.0,1.4,1|0|4|2|0,08/21|08/20|08/17|08/16|07/24,0.9,1|0|4|2|0|2|0|0|0|0,08/21|08/20|08/17|08/16|07/24|07/17|07/11|07/08|07/06|07/05,0.87,1|0|4|2|0|2|0|0|0|0|1|0|0|3|0,08/21|08/20|08/17|08/16|07/24|07/17|07/11|07/08|07/06|07/05|07/04|07/03|07/01|06/30|06/24,51.6,30.4,17.2,9.3,5.1,2.7,1.5,1.71,33.8
2026-08-24,Cincinnati Reds @ San Francisco Giants,Oracle Park,0.965,0.999,64.6,83.0,12.1,W,272.0,1.0,Mainly clear,-0.6,-0.9,48.7,C,75.0,San Francisco Giants,Drew Gilbert,Chase Burns,0.0,0,1,3.3,0.85,0.57,0.37,0.33,1.27,1.0,0.0,4.0,0.71,47.3,40,102,40.0,1.0,0|0|5|0|0,08/23|08/22|08/21|08/20|08/19,1.9,0|0|5|0|0|0|3|8|0|3,08/23|08/22|08/21|08/20|08/19|08/18|08/16|08/15|08/12|08/11,1.73,0|0|5|0|0|0|3|8|0|3|4|2|0|1|0,08/23|08/22|08/21|08/20|08/19|08/18|08/16|08/15|08/12|08/11|08/10|08/09|08/08|08/07|08/05,52.7,29.8,17.2,10.6,6.4,3.9,2.5,1.74,35.0
2026-08-24,Cincinnati Reds @ San Francisco Giants,Oracle Park,0.965,0.999,64.6,83.0,12.1,W,272.0,1.0,Mainly clear,-0.6,-0.9,48.7,C,75.0,Cincinnati Reds,Dane Myers,Unknown,0.0,0,0,3.4,1.0,0.79,0.34,0.32,1.36,1.0,0.0,3.0,21.15,29.3,40,86,35.0,1.4,3|0|1|1|2,08/23|08/22|08/21|08/20|08/19,1.6,3|0|1|1|2|1|3|4|1|0,08/23|08/22|08/21|08/20|08/19|08/18|08/17|08/17|08/15|08/14,1.27,3|0|1|1|2|1|3|4|1|0|1|0|0|1|1,08/23|08/22|08/21|08/20|08/19|08/18|08/17|08/17|08/15|08/14|08/13|08/12|08/11|08/09|08/08,70.7,39.3,17.2,6.2,1.8,0.5,0.1,1.75,38.1
2026-08-24,Pittsburgh Pirates @ San Diego Padres,Petco Park,0.965,1.005,80.3,67.0,7.6,WSW,251.0,3.0,Clear,2.1,3.0,54.6,C,75.0,Pittsburgh Pirates,Jacob Gonzalez,Robbie Ray,0.0,0,0,3.2,0.89,0.61,0.29,0.33,1.2,0.0,0.0,4.0,0.7,51.1,40,61,27.5,0.2,0|0|1|0|0,08/23|08/21|08/19|08/18|08/17,0.9,0|0|1|0|0|0|2|5|0|1,08/23|08/21|08/19|08/18|08/17|08/15|08/14|08/13|08/12|08/11,0.87,0|0|1|0|0|0|2|5|0|1|0|2|2|0|0,08/23|08/21|08/19|08/18|08/17|08/15|08/14|08/13|08/12|08/11|08/09|08/08|08/07|08/06|08/05,48.9,27.9,16.8,10.3,6.3,3.9,2.4,1.61,30.2
2026-08-24,Colorado Rockies @ Washington Nationals,Nationals Park,1.0,1.005,83.3,34.0,6.5,W,274.0,0.0,Clear,2.2,3.2,54.8,C,92.0,Washington Nationals,Jorbit Vivas,Ryan Feltner,0.0,0,0,3.2,1.2,0.6,0.24,0.38,1.21,1.0,0.0,3.0,0.99,46.3,40,94,25.0,0.6,2|0|0|0|1,08/23|08/22|08/21|08/20|08/19,1.1,2|0|0|0|1|0|2|1|3|2,08/23|08/22|08/21|08/20|08/19|08/18|08/16|08/14|08/13|08/11,1.0,2|0|0|0|1|0|2|1|3|2|3|1|0|0|0,08/23|08/22|08/21|08/20|08/19|08/18|08/16|08/14|08/13|08/11|08/09|08/08|08/05|08/04|08/03,53.7,29.9,16.8,9.3,5.1,2.9,1.6,1.33,28.6
2026-08-24,Minnesota Twins @ Athletics,Sutter Health Park,1.01,1.009,93.4,19.0,10.8,SW,230.0,1.0,Clear,3.9,5.6,58.5,B,75.0,Athletics,Carlos Cortes,Zebby Matthews,0.0,0,3,3.3,1.15,0.7,0.18,0.46,1.21,1.0,0.0,3.0,1.38,45.6,40,96,30.0,1.0,1|1|1|2|0,08/23|08/22|08/21|08/20|08/19,1.7,1|1|1|2|0|0|2|4|3|3,08/23|08/22|08/21|08/20|08/19|08/18|08/17|08/14|08/12|08/11,1.2,1|1|1|2|0|0|2|4|3|3|0|1|0|0|0,08/23|08/22|08/21|08/20|08/19|08/18|08/17|08/14|08/12|08/11|08/10|08/09|08/04|08/02|08/01,54.4,30.5,16.7,9.1,4.8,2.6,1.5,1.49,31.2
2026-08-24,Pittsburgh Pirates @ San Diego Padres,Petco Park,0.965,1.005,80.3,67.0,7.6,WSW,251.0,3.0,Clear,2.1,3.0,54.6,C,75.0,Pittsburgh Pirates,Spencer Horwitz,Robbie Ray,0.0,0,0,4.3,0.89,0.66,0.27,0.31,1.27,1.0,0.0,3.0,1.41,37.4,40,89,42.5,0.6,1|0|0|2|0,08/23|08/21|08/19|08/18|08/15,0.7,1|0|0|2|0|2|0|0|1|1,08/23|08/21|08/19|08/18|08/15|08/13|08/12|08/11|08/08|08/07,0.87,1|0|0|2|0|2|0|0|1|1|2|0|0|4|0,08/23|08/21|08/19|08/18|08/15|08/13|08/12|08/11|08/08|08/07|08/06|08/05|08/04|08/03|08/02,62.6,31.7,16.4,8.3,4.0,1.9,1.0,1.6,35.6
2026-08-24,Cleveland Guardians @ Los Angeles Angels,Angel Stadium,1.0,1.008,89.7,43.0,8.1,WSW,238.0,3.0,Clear,3.6,5.2,57.9,B,75.0,Cleveland Guardians,Petey Halpin,George Klassen,0.0,0,0,3.2,1.03,0.63,0.35,0.22,1.2,1.0,0.0,3.0,0.83,46.3,40,50,37.5,1.0,0|3|2|0|0,08/22|08/21|08/20|08/19|08/18,1.3,0|3|2|0|0|2|2|2|0|2,08/22|08/21|08/20|08/19|08/18|08/15|08/14|08/06|08/05|08/02,1.4,0|3|2|0|0|2|2|2|0|2|5|0|1|0|2,08/22|08/21|08/20|08/19|08/18|08/15|08/14|08/06|08/05|08/02|08/01|07/31|07/29|07/28|07/28,53.7,29.0,16.4,9.2,5.2,3.1,1.8,1.39,31.7
2026-08-24,Minnesota Twins @ Athletics,Sutter Health Park,1.01,1.009,93.4,19.0,10.8,SW,230.0,1.0,Clear,3.9,5.6,58.5,B,75.0,Minnesota Twins,Victor Caratini,Jeffrey Springs,0.0,0,5,3.6,1.2,0.59,0.31,0.29,1.25,1.0,0.0,3.0,0.96,41.0,40,92,40.0,1.0,0|1|0|4|0,08/23|08/19|08/16|08/12|08/10,0.8,0|1|0|4|0|2|1|0|0|0,08/23|08/19|08/16|08/12|08/10|08/09|08/07|08/06|08/05|08/02,0.8,0|1|0|4|0|2|1|0|0|0|1|0|0|0|3,08/23|08/19|08/16|08/12|08/10|08/09|08/07|08/06|08/05|08/02|08/01|07/31|07/30|07/29|07/28,59.0,30.0,16.2,8.6,4.6,2.8,1.7,1.28,32.0
2026-08-24,Texas Rangers @ Chicago White Sox,Rate Field,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Texas Rangers,Justin Foscue,Unknown,0.0,0,0,3.2,1.0,0.72,0.22,0.37,1.14,0.0,0.0,4.0,0.7,55.0,40,72,20.0,1.4,0|0|2|4|1,08/23|08/21|08/20|08/18|08/16,0.9,0|0|2|4|1|0|0|1|0|1,08/23|08/21|08/20|08/18|08/16|08/14|08/13|08/12|08/11|08/10,0.93,0|0|2|4|1|0|0|1|0|1|1|0|4|0|0,08/23|08/21|08/20|08/18|08/16|08/14|08/13|08/12|08/11|08/10|08/09|08/08|08/05|08/04|08/02,45.0,26.6,16.1,10.0,6.2,3.7,2.4,1.57,27.4
2026-08-24,Tampa Bay Rays @ Detroit Tigers,Comerica Park,0.982,1.003,76.5,42.0,10.2,WNW,293.0,3.0,Clear,1.4,2.0,53.1,C,92.0,Detroit Tigers,Colt Keith,Drew Rasmussen,0.0,0,0,3.2,0.85,0.69,0.31,0.2,1.17,0.0,0.0,3.0,0.7,51.4,40,120,35.0,0.6,0|0|1|1|1,08/23|08/22|08/21|08/19|08/18,1.2,0|0|1|1|1|3|5|0|1|0,08/23|08/22|08/21|08/19|08/18|08/17|08/16|08/15|08/14|08/13,0.8,0|0|1|1|1|3|5|0|1|0|0|0|0|0|0,08/23|08/22|08/21|08/19|08/18|08/17|08/16|08/15|08/14|08/13|08/12|08/11|08/09|08/08|08/07,48.6,27.9,16.0,9.1,5.5,3.5,2.1,1.55,31.6
2026-08-24,Tampa Bay Rays @ Detroit Tigers,Comerica Park,0.982,1.003,76.5,42.0,10.2,WNW,293.0,3.0,Clear,1.4,2.0,53.1,C,92.0,Detroit Tigers,Spencer Torkelson,Drew Rasmussen,0.667,2,3,3.6,0.85,0.57,0.3,0.33,1.2,1.0,0.0,3.0,0.76,45.2,40,129,47.5,0.2,1|0|0|0|0,08/23|08/22|08/21|08/19|08/18,0.6,1|0|0|0|0|0|0|0|2|3,08/23|08/22|08/21|08/19|08/18|08/17|08/16|08/15|08/14|08/13,1.27,1|0|0|0|0|0|0|0|2|3|3|2|2|2|4,08/23|08/22|08/21|08/19|08/18|08/17|08/16|08/15|08/14|08/13|08/12|08/11|08/09|08/08|08/07,54.8,27.7,15.9,8.8,5.1,3.0,1.8,1.6,35.0
2026-08-24,Chicago Cubs @ Arizona Diamondbacks,Chase Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Arizona Diamondbacks,Jose Fernandez,Kevin Gausman,0.333,1,3,3.5,1.08,0.75,0.27,0.17,1.17,1.0,0.0,3.0,0.96,46.9,40,57,32.5,1.8,1|2|4|1|1,08/22|08/21|08/19|08/18|08/17,1.1,1|2|4|1|1|1|0|1|0|0,08/22|08/21|08/19|08/18|08/17|06/04|06/03|06/02|06/01|05/31,1.13,1|2|4|1|1|1|0|1|0|0|0|4|0|0|2,08/22|08/21|08/19|08/18|08/17|06/04|06/03|06/02|06/01|05/31|05/30|05/29|05/27|05/26|05/25,53.1,28.7,15.8,8.7,4.8,2.8,1.5,1.3,29.7
2026-08-24,Texas Rangers @ Chicago White Sox,Rate Field,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Chicago White Sox,Luisangel Acuña,Kumar Rocker,0.0,0,2,3.2,1.09,0.79,0.31,0.23,1.2,1.0,0.0,3.0,2.67,39.1,40,73,32.5,0.4,0|0|2|0|0,08/21|08/17|08/13|08/11|08/09,0.5,0|0|2|0|0|2|0|1|0|0,08/21|08/17|08/13|08/11|08/09|08/07|08/06|08/04|07/30|07/29,0.53,0|0|2|0|0|2|0|1|0|0|1|1|0|0|1,08/21|08/17|08/13|08/11|08/09|08/07|08/06|08/04|07/30|07/29|07/27|07/26|07/25|07/24|07/21,61.0,32.3,15.7,6.7,2.8,1.1,0.5,1.46,32.4
2026-08-24,Cleveland Guardians @ Los Angeles Angels,Angel Stadium,1.0,1.008,89.7,43.0,8.1,WSW,238.0,3.0,Clear,3.6,5.2,57.9,B,75.0,Cleveland Guardians,Austin Hedges,George Klassen,0.0,0,0,3.3,1.03,0.72,0.2,0.29,1.23,1.0,0.0,3.0,1.86,38.0,40,59,40.0,1.0,2|1|0|0|2,08/23|08/19|08/16|08/13|08/12,0.8,2|1|0|0|2|0|2|0|1|0,08/23|08/19|08/16|08/13|08/12|08/08|08/07|08/04|08/01|07/31,1.07,2|1|0|0|2|0|2|0|1|0|1|0|0|5|2,08/23|08/19|08/16|08/13|08/12|08/08|08/07|08/04|08/01|07/31|07/28|07/26|07/25|07/24|07/21,62.0,32.3,15.7,7.3,3.4,1.5,0.7,1.39,33.8
2026-08-24,Texas Rangers @ Chicago White Sox,Rate Field,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Chicago White Sox,Jake Rogers,Kumar Rocker,0.0,0,4,3.3,1.09,0.49,0.38,0.33,1.12,0.0,0.0,3.0,0.82,51.9,40,45,30.0,1.0,0|4|1|0|0,08/23|08/21|08/19|08/17|08/15,1.5,0|4|1|0|0|2|6|1|1|0,08/23|08/21|08/19|08/17|08/15|08/09|08/07|08/06|08/02|08/01,1.0,0|4|1|0|0|2|6|1|1|0|0|0|0|0|0,08/23|08/21|08/19|08/17|08/15|08/09|08/07|08/06|08/02|08/01|07/31|07/25|07/21|07/19|07/17,48.0,27.1,15.5,9.0,5.1,3.0,1.8,1.42,29.2
2026-08-24,Cincinnati Reds @ San Francisco Giants,Oracle Park,0.965,0.999,64.6,83.0,12.1,W,272.0,1.0,Mainly clear,-0.6,-0.9,48.7,C,75.0,San Francisco Giants,Victor Bericoto,Chase Burns,0.0,0,0,3.2,0.85,0.65,0.18,0.38,1.17,1.0,0.0,3.0,1.06,46.0,30,30,36.7,0.8,2|0|0|0|2,08/23|08/22|08/21|08/20|08/19,0.7,2|0|0|0|2|0|1|2|0|0,08/23|08/22|08/21|08/20|08/19|08/18|08/14|08/12|08/11|07/09,1.47,2|0|0|0|2|0|1|2|0|0|2|6|2|0|5,08/23|08/22|08/21|08/20|08/19|08/18|08/14|08/12|08/11|07/09|07/07|07/06|07/04|07/03|07/01,54.0,29.0,15.4,8.3,4.5,2.6,1.5,1.62,33.0
2026-08-24,Boston Red Sox @ Miami Marlins,loanDepot park,0.978,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Boston Red Sox,Anthony Seigler,Sandy Alcantara,0.0,0,0,3.4,0.9,0.6,0.35,0.19,1.19,1.0,0.0,3.0,0.92,43.0,40,43,47.5,1.6,2|0|2|1|3,08/16|08/15|08/10|08/09|08/07,1.4,2|0|2|1|3|6|0|0|0|0,08/16|08/15|08/10|08/09|08/07|08/06|08/05|08/04|08/02|08/01,1.07,2|0|2|1|3|6|0|0|0|0|0|2|0|0|0,08/16|08/15|08/10|08/09|08/07|08/06|08/05|08/04|08/02|08/01|07/31|07/30|07/28|07/27|07/25,57.0,27.9,15.3,8.5,4.5,2.5,1.4,1.43,34.0
2026-08-24,Minnesota Twins @ Athletics,Sutter Health Park,1.01,1.009,93.4,19.0,10.8,SW,230.0,1.0,Clear,3.9,5.6,58.5,B,75.0,Athletics,Jonah Heim,Zebby Matthews,0.0,0,0,3.7,1.15,0.51,0.22,0.4,1.15,1.0,0.0,3.0,0.7,47.4,40,81,35.0,0.2,1|0|0|0|0,08/22|08/21|08/19|08/18|08/17,0.3,1|0|0|0|0|0|1|1|0|0,08/22|08/21|08/19|08/18|08/17|08/16|08/15|08/14|08/11|08/10,0.8,1|0|0|0|0|0|1|1|0|0|2|3|0|2|2,08/22|08/21|08/19|08/18|08/17|08/16|08/15|08/14|08/11|08/10|08/09|08/08|08/07|08/06|08/05,52.6,26.7,15.2,8.5,4.8,2.9,1.8,1.27,29.2
2026-08-24,Texas Rangers @ Chicago White Sox,Rate Field,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Texas Rangers,Logan O'Hoppe,Unknown,0.0,0,0,3.4,1.0,0.68,0.23,0.22,1.13,0.0,0.0,3.0,0.76,50.2,40,72,35.0,0.8,2|0|0|2|0,08/23|07/28|07/26|07/25|07/21,0.6,2|0|0|2|0|0|2|0|0|0,08/23|07/28|07/26|07/25|07/21|07/20|07/18|07/17|07/12|07/11,0.53,2|0|0|2|0|0|2|0|0|0|0|0|1|1|0,08/23|07/28|07/26|07/25|07/21|07/20|07/18|07/17|07/12|07/11|07/09|07/08|07/07|07/05|07/02,49.8,26.9,15.1,8.8,5.1,2.9,1.8,1.31,29.6
2026-08-24,Philadelphia Phillies @ Seattle Mariners,T-Mobile Park,0.97,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Seattle Mariners,Jhonny Pereda,Zack Wheeler,0.0,0,2,3.2,0.85,0.82,0.31,0.12,1.26,1.0,0.0,3.0,3.29,32.3,24,24,41.7,0.8,2|1|0|1|0,08/20|08/18|08/14|08/13|08/06,1.0,2|1|0|1|0|0|2|1|2|1,08/20|08/18|08/14|08/13|08/06|06/14|06/12|06/11|06/08|06/07,1.53,2|1|0|1|0|0|2|1|2|1|2|1|6|2|2,08/20|08/18|08/14|08/13|08/06|06/14|06/12|06/11|06/08|06/07|06/06|06/03|06/02|05/31|05/29,67.7,33.2,15.1,6.0,2.4,1.0,0.3,1.55,35.7
2026-08-24,Pittsburgh Pirates @ San Diego Padres,Petco Park,0.965,1.005,80.3,67.0,7.6,WSW,251.0,3.0,Clear,2.1,3.0,54.6,C,75.0,San Diego Padres,Sung-Mun Song,Braxton Ashcraft,0.0,0,0,3.2,0.89,0.43,0.53,0.25,1.12,0.0,0.0,3.0,0.82,50.6,40,49,25.0,0.4,0|0|0|1|1,08/19|08/11|08/10|08/07|08/05,0.4,0|0|0|1|1|1|1|0|0|0,08/19|08/11|08/10|08/07|08/05|08/04|08/03|08/02|07/28|07/26,0.73,0|0|0|1|1|1|1|0|0|0|0|0|0|0|7,08/19|08/11|08/10|08/07|08/05|08/04|08/03|08/02|07/28|07/26|07/24|07/23|07/22|07/20|07/19,49.4,27.4,14.9,8.7,4.8,2.8,1.6,1.62,29.4
2026-08-24,Minnesota Twins @ Athletics,Sutter Health Park,1.01,1.009,93.4,19.0,10.8,SW,230.0,1.0,Clear,3.9,5.6,58.5,B,75.0,Athletics,Alika Williams,Zebby Matthews,0.0,0,0,3.2,1.15,0.81,0.34,0.14,1.16,1.0,0.0,3.0,2.58,41.1,40,56,22.5,0.2,0|0|0|0|1,08/22|08/21|08/18|08/17|08/16,0.9,0|0|0|0|1|3|1|2|1|1,08/22|08/21|08/18|08/17|08/16|08/15|08/14|08/11|08/09|08/08,0.73,0|0|0|0|1|3|1|2|1|1|0|0|0|1|1,08/22|08/21|08/18|08/17|08/16|08/15|08/14|08/11|08/09|08/08|08/07|08/06|08/05|08/04|08/02,58.9,31.2,14.8,6.7,2.9,1.2,0.5,1.34,28.6
2026-08-24,Tampa Bay Rays @ Detroit Tigers,Comerica Park,0.982,1.003,76.5,42.0,10.2,WNW,293.0,3.0,Clear,1.4,2.0,53.1,C,92.0,Detroit Tigers,Zach McKinstry,Drew Rasmussen,1.0,1,1,3.2,0.85,0.67,0.36,0.21,1.26,1.0,0.0,3.0,3.48,31.9,40,103,40.0,1.0,1|0|3|1|0,08/23|08/22|08/21|08/19|08/18,1.1,1|0|3|1|0|5|1|0|0|0,08/23|08/22|08/21|08/19|08/18|08/17|08/16|08/15|08/14|08/13,1.33,1|0|3|1|0|5|1|0|0|0|1|1|2|2|3,08/23|08/22|08/21|08/19|08/18|08/17|08/16|08/15|08/14|08/13|08/12|08/11|08/09|08/08|08/07,68.1,33.4,14.8,6.0,2.4,0.8,0.2,1.59,35.6
2026-08-24,Texas Rangers @ Chicago White Sox,Rate Field,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Texas Rangers,Elias Díaz,Unknown,0.0,0,0,3.2,1.0,0.61,0.21,0.33,1.11,1.0,0.0,3.0,1.35,46.1,40,55,35.0,1.2,4|1|1|0|0,08/23|08/21|08/19|08/16|08/14,1.0,4|1|1|0|0|0|1|0|3|0,08/23|08/21|08/19|08/16|08/14|08/13|08/12|08/11|08/10|08/09,0.93,4|1|1|0|0|0|1|0|3|0|2|2|0|0|0,08/23|08/21|08/19|08/16|08/14|08/13|08/12|08/11|08/10|08/09|08/07|08/05|08/04|08/03|08/02,53.9,28.1,14.6,7.4,3.7,1.7,0.9,1.37,30.5
2026-08-24,Pittsburgh Pirates @ San Diego Padres,Petco Park,0.965,1.005,80.3,67.0,7.6,WSW,251.0,3.0,Clear,2.1,3.0,54.6,C,75.0,Pittsburgh Pirates,Nick Yorke,Robbie Ray,0.0,0,2,3.2,0.89,0.54,0.16,0.42,1.09,1.0,0.0,3.0,0.87,49.6,30,30,30.0,2.4,0|1|0|6|5,08/23|08/22|08/19|08/17|08/16,1.5,0|1|0|6|5|0|0|0|0|3,08/23|08/22|08/19|08/17|08/16|05/16|05/10|05/08|04/30|04/29,1.4,0|1|0|6|5|0|0|0|0|3|0|0|0|3|3,08/23|08/22|08/19|08/17|08/16|05/16|05/10|05/08|04/30|04/29|04/28|04/26|04/21|04/19|04/18,50.4,27.1,14.6,8.0,4.4,2.3,1.3,1.49,29.6
2026-08-24,Pittsburgh Pirates @ San Diego Padres,Petco Park,0.965,1.005,80.3,67.0,7.6,WSW,251.0,3.0,Clear,2.1,3.0,54.6,C,75.0,San Diego Padres,Xander Bogaerts,Braxton Ashcraft,0.0,0,0,3.9,0.89,0.62,0.33,0.32,1.19,1.0,0.0,3.0,2.83,38.1,40,124,42.5,1.2,3|1|0|2|0,08/23|08/22|08/21|08/19|08/18,1.6,3|1|0|2|0|0|2|0|5|3,08/23|08/22|08/21|08/19|08/18|08/17|08/16|08/15|08/14|08/12,1.27,3|1|0|2|0|0|2|0|5|3|1|0|0|0|2,08/23|08/22|08/21|08/19|08/18|08/17|08/16|08/15|08/14|08/12|08/11|08/09|08/08|08/07|08/06,61.9,32.3,14.6,6.0,2.4,0.9,0.4,1.66,36.2
2026-08-24,Cleveland Guardians @ Los Angeles Angels,Angel Stadium,1.0,1.008,89.7,43.0,8.1,WSW,238.0,3.0,Clear,3.6,5.2,57.9,B,75.0,Los Angeles Angels,Jose Siri,Parker Messick,0.0,0,0,3.2,0.85,0.67,0.33,0.26,1.06,1.0,0.0,3.0,1.6,48.7,40,64,35.0,1.0,2|0|2|1|0,08/23|08/22|08/21|08/20|08/19,1.2,2|0|2|1|0|0|1|3|3|0,08/23|08/22|08/21|08/20|08/19|08/16|08/14|08/13|08/12|08/11,1.4,2|0|2|1|0|0|1|3|3|0|0|4|0|2|3,08/23|08/22|08/21|08/20|08/19|08/16|08/14|08/13|08/12|08/11|08/10|08/09|08/07|08/06|08/05,51.3,27.4,14.6,6.9,3.2,1.4,0.7,1.62,31.9
2026-08-24,Colorado Rockies @ Washington Nationals,Nationals Park,1.0,1.005,83.3,34.0,6.5,W,274.0,0.0,Clear,2.2,3.2,54.8,C,92.0,Washington Nationals,José Tena,Ryan Feltner,0.0,0,0,3.2,1.2,0.6,0.4,0.22,1.08,1.0,0.0,3.0,1.64,47.5,40,98,30.0,1.2,0|1|0|0|5,08/23|08/22|08/21|08/20|08/19,0.9,0|1|0|0|5|0|0|0|3|0,08/23|08/22|08/21|08/20|08/19|08/18|08/16|08/14|08/12|08/11,0.8,0|1|0|0|5|0|0|0|3|0|0|2|1|0|0,08/23|08/22|08/21|08/20|08/19|08/18|08/16|08/14|08/12|08/11|08/09|08/08|08/07|08/06|08/05,52.5,28.6,14.5,6.6,3.1,1.4,0.7,1.31,29.1
2026-08-24,Cincinnati Reds @ San Francisco Giants,Oracle Park,0.965,0.999,64.6,83.0,12.1,W,272.0,1.0,Mainly clear,-0.6,-0.9,48.7,C,75.0,San Francisco Giants,Jonah Cox,Chase Burns,0.0,0,0,3.2,0.85,0.63,0.25,0.21,1.06,0.0,0.0,3.0,0.78,51.7,21,21,23.8,1.2,4|0|0|0|2,08/23|08/21|08/20|08/19|08/18,0.9,4|0|0|0|2|0|2|0|1|0,08/23|08/21|08/20|08/19|08/18|08/16|08/14|07/03|06/29|06/28,0.8,4|0|0|0|2|0|2|0|1|0|0|1|0|1|1,08/23|08/21|08/20|08/19|08/18|08/16|08/14|07/03|06/29|06/28|06/25|06/24|06/23|06/10|06/09,48.3,25.5,14.4,8.0,4.4,2.5,1.4,1.42,26.9
