Date,Game,Venue,Park Factor,Weather Factor,Temp F,Relative Humidity %,Wind MPH,Wind Direction,Wind Direction Deg,Precip %,Weather Conditions,Estimated Fly Ball Distance Change Ft,Expected HR Boost %,Ball Flight AI Score,Ball Flight Grade,Weather Confidence %,Team,Player,Opp Pitcher,BvP AVG,BvP Hits,BvP AB,Expected PA,Pitcher Weakness,Hits/G,Runs/G,RBI/G,Projected HRR,Median HRR,Floor HRR,Ceiling HRR,Simulation Dispersion,Projected Zero HRR %,Recent Games Used,Season Games Used,Hit Rate %,Recent 5 HRR Avg,Recent 5 HRR Scores,Recent 5 HRR Dates,Recent 10 HRR Avg,Recent 10 HRR Scores,Recent 10 HRR Dates,Recent 15 HRR Avg,Recent 15 HRR Scores,Recent 15 HRR Dates,MC Over 0.5 %,MC Over 1.5 %,MC Over 2.5 %,MC Over 3.5 %,MC Over 4.5 %,MC Over 5.5 %,MC Over 6.5 %,Bet Score,AI Score
2026-08-19,Miami Marlins @ Philadelphia Phillies,Citizens Bank Park,1.028,1.006,86.7,38.0,8.3,W,276.0,2.0,Clear,2.9,4.2,56.3,C,92.0,Miami Marlins,Leo Jiménez,Aaron Nola,0.0,0,0,3.2,1.2,0.54,0.22,0.42,1.08,1.0,0.0,3.0,1.07,49.8,40,57,30.0,0.4,0|1|1|0|0,08/18|08/17|08/16|08/14|08/13,1.2,0|1|1|0|0|1|1|3|2|3,08/18|08/17|08/16|08/14|08/13|08/12|08/09|08/07|08/06|08/04,0.87,0|1|1|0|0|1|1|3|2|3|0|0|0|0|1,08/18|08/17|08/16|08/14|08/13|08/12|08/09|08/07|08/06|08/04|08/01|07/26|07/24|07/21|07/20,50.2,26.5,14.6,8.1,4.2,2.3,1.2,1.29,28.0
2026-08-19,Toronto Blue Jays @ Tampa Bay Rays,Tropicana Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Toronto Blue Jays,Nathan Lukes,Drew Rasmussen,0.0,0,1,3.9,0.85,0.71,0.32,0.16,1.14,1.0,0.0,3.0,1.62,43.2,40,89,37.5,1.0,2|0|2|0|1,08/18|08/16|08/15|08/14|08/13,1.8,2|0|2|0|1|2|0|2|6|3,08/18|08/16|08/15|08/14|08/13|08/11|08/10|08/09|08/08|08/07,1.27,2|0|2|0|1|2|0|2|6|3|0|1|0|0|0,08/18|08/16|08/15|08/14|08/13|08/11|08/10|08/09|08/08|08/07|08/06|08/05|08/04|08/03|08/02,56.8,29.3,14.6,7.3,3.5,1.5,0.6,1.49,32.5
2026-08-19,Seattle Mariners @ Milwaukee Brewers,American Family Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Seattle Mariners,Taylor Ward,Dustin May,0.333,1,3,4.1,1.0,0.72,0.31,0.16,1.22,1.0,0.0,3.0,3.07,34.1,40,119,30.0,0.8,1|0|2|1|0,08/12|08/11|08/09|08/08|08/07,0.7,1|0|2|1|0|1|1|0|1|0,08/12|08/11|08/09|08/08|08/07|08/06|08/05|08/04|08/02|08/01,0.93,1|0|2|1|0|1|1|0|1|0|0|4|0|1|2,08/12|08/11|08/09|08/08|08/07|08/06|08/05|08/04|08/02|08/01|07/31|07/29|07/28|07/27|07/26,65.9,32.4,14.4,6.0,2.3,0.8,0.3,1.37,31.2
2026-08-19,New York Yankees @ Baltimore Orioles,Oriole Park at Camden Yards,1.008,1.007,88.9,35.0,6.0,W,272.0,2.0,Clear,3.2,4.7,57.1,B,92.0,New York Yankees,Ryan McMahon,Chris Bassitt,0.25,1,4,3.2,1.2,0.61,0.25,0.3,1.08,1.0,0.0,3.0,1.29,47.5,40,98,30.0,0.2,0|0|0|1|0,08/18|08/16|08/15|08/14|08/13,1.1,0|0|0|1|0|3|4|0|0|3,08/18|08/16|08/15|08/14|08/13|08/12|08/11|08/09|08/08|08/07,1.27,0|0|0|1|0|3|4|0|0|3|0|1|5|2|0,08/18|08/16|08/15|08/14|08/13|08/12|08/11|08/09|08/08|08/07|08/05|08/04|08/03|08/02|07/31,52.5,27.4,14.1,7.2,3.6,1.8,0.9,1.24,28.1
2026-08-19,New York Yankees @ Baltimore Orioles,Oriole Park at Camden Yards,1.008,1.007,88.9,35.0,6.0,W,272.0,2.0,Clear,3.2,4.7,57.1,B,92.0,Baltimore Orioles,Jeremiah Jackson,Will Warren,0.0,0,2,3.2,1.1,0.42,0.25,0.52,1.11,1.0,0.0,3.0,1.67,45.0,40,79,35.0,0.0,0|0|0|0|0,08/18|08/17|08/16|08/14|08/11,0.0,0|0|0|0|0|0|0|0|0|0,08/18|08/17|08/16|08/14|08/11|08/10|08/09|08/07|08/06|08/05,0.33,0|0|0|0|0|0|0|0|0|0|1|1|0|1|2,08/18|08/17|08/16|08/14|08/11|08/10|08/09|08/07|08/06|08/05|07/29|07/27|07/26|07/24|07/20,55.0,29.0,13.9,7.0,3.2,1.4,0.7,1.44,31.4
2026-08-19,San Francisco Giants @ Cleveland Guardians,Progressive Field,0.995,1.005,78.5,58.0,5.2,NW,320.0,4.0,Overcast,2.1,3.0,54.5,C,92.0,Cleveland Guardians,Travis Bazzana,Matt Wilkinson,0.0,0,0,4.0,1.0,0.65,0.22,0.23,1.14,1.0,0.0,3.0,1.4,41.8,40,92,35.0,0.2,0|0|1|0|0,08/18|08/16|08/15|08/14|08/13,0.5,0|0|1|0|0|1|0|1|0|2,08/18|08/16|08/15|08/14|08/13|08/11|08/09|08/08|08/06|08/05,1.0,0|0|1|0|0|1|0|1|0|2|2|1|3|0|4,08/18|08/16|08/15|08/14|08/13|08/11|08/09|08/08|08/06|08/05|08/04|08/02|08/01|07/31|07/29,58.2,28.2,13.9,6.9,3.5,1.9,0.8,1.28,30.0
2026-08-19,New York Yankees @ Baltimore Orioles,Oriole Park at Camden Yards,1.008,1.007,88.9,35.0,6.0,W,272.0,2.0,Clear,3.2,4.7,57.1,B,92.0,Baltimore Orioles,Colton Cowser,Will Warren,0.429,3,7,3.2,1.1,0.62,0.3,0.36,1.0,0.0,0.0,3.0,0.96,57.0,40,105,17.5,1.6,0|0|5|3|0,08/18|08/17|08/16|08/14|08/12,1.6,0|0|5|3|0|1|5|1|1|0,08/18|08/17|08/16|08/14|08/12|08/10|08/09|08/08|08/07|08/06,1.4,0|0|5|3|0|1|5|1|1|0|0|2|0|1|2,08/18|08/17|08/16|08/14|08/12|08/10|08/09|08/08|08/07|08/06|08/05|08/04|08/02|07/31|07/29,43.0,24.8,13.9,7.9,4.5,2.6,1.6,1.45,25.2
2026-08-19,New York Yankees @ Baltimore Orioles,Oriole Park at Camden Yards,1.008,1.007,88.9,35.0,6.0,W,272.0,2.0,Clear,3.2,4.7,57.1,B,92.0,New York Yankees,Austin Wells,Chris Bassitt,0.333,1,3,3.2,1.2,0.65,0.29,0.21,1.07,1.0,0.0,3.0,1.51,47.1,40,89,25.0,0.6,0|0|1|0|2,08/18|08/16|08/15|08/14|08/12,1.0,0|0|1|0|2|1|1|1|3|1,08/18|08/16|08/15|08/14|08/12|08/11|08/09|08/08|08/07|08/05,1.07,0|0|1|0|2|1|1|1|3|1|0|5|0|0|1,08/18|08/16|08/15|08/14|08/12|08/11|08/09|08/08|08/07|08/05|08/04|08/03|08/02|07/31|07/30,52.9,27.8,13.7,6.9,3.4,1.5,0.6,1.2,26.8
2026-08-19,Atlanta Braves @ Minnesota Twins,Target Field,0.988,1.003,76.8,34.0,4.2,SSW,198.0,0.0,Clear,1.5,2.2,53.3,C,92.0,Minnesota Twins,Ryan Kreidler,AJ Smith-Shawver,0.0,0,0,3.3,1.05,0.62,0.28,0.18,1.08,1.0,0.0,3.0,1.13,45.7,40,72,27.5,0.6,0|0|2|0|1,08/15|08/12|08/10|08/09|08/08,0.7,0|0|2|0|1|2|0|0|1|1,08/15|08/12|08/10|08/09|08/08|08/07|08/05|08/04|08/02|08/01,1.13,0|0|2|0|1|2|0|0|1|1|0|1|1|7|1,08/15|08/12|08/10|08/09|08/08|08/07|08/05|08/04|08/02|08/01|07/30|07/29|07/28|07/26|07/25,54.3,26.9,13.6,6.7,3.5,1.7,0.8,1.22,27.1
2026-08-19,Seattle Mariners @ Milwaukee Brewers,American Family Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Seattle Mariners,Cal Raleigh,Dustin May,0.0,0,0,4.0,1.0,0.45,0.19,0.41,1.09,1.0,0.0,3.0,0.86,45.6,40,92,27.5,0.6,0|3|0|0|0,08/18|08/16|08/15|08/14|08/13,0.5,0|3|0|0|0|1|0|0|1|0,08/18|08/16|08/15|08/14|08/13|08/12|08/11|08/09|08/08|08/07,1.0,0|3|0|0|0|1|0|0|1|0|0|1|5|1|3,08/18|08/16|08/15|08/14|08/13|08/12|08/11|08/09|08/08|08/07|08/05|08/04|08/02|08/01|07/31,54.4,25.9,13.6,6.8,3.7,2.0,1.1,1.31,27.3
2026-08-19,St. Louis Cardinals @ Cincinnati Reds,Great American Ball Park,1.045,1.006,83.7,56.0,6.9,SSW,193.0,29.0,Overcast,2.9,4.2,56.3,C,92.0,Cincinnati Reds,Ke'Bryan Hayes,Matthew Liberatore,0.125,1,8,3.2,1.2,0.6,0.34,0.17,1.07,1.0,0.0,3.0,1.41,46.2,40,60,27.5,1.2,1|0|0|4|1,08/18|08/17|08/16|08/15|08/14,0.9,1|0|0|4|1|2|0|0|0|1,08/18|08/17|08/16|08/15|08/14|08/13|08/11|08/09|08/08|08/07,0.8,1|0|0|4|1|2|0|0|0|1|0|0|3|0|0,08/18|08/17|08/16|08/15|08/14|08/13|08/11|08/09|08/08|08/07|08/05|08/04|08/02|07/31|07/29,53.8,27.8,13.6,6.4,2.7,1.3,0.6,1.14,27.0
2026-08-19,Toronto Blue Jays @ Tampa Bay Rays,Tropicana Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Toronto Blue Jays,Josh Smith,Drew Rasmussen,0.5,3,6,3.2,0.85,0.52,0.34,0.18,1.04,1.0,0.0,3.0,0.79,49.3,40,55,25.0,1.4,5|1|0|0|1,08/18|08/16|08/15|08/13|08/10,1.4,5|1|0|0|1|0|0|7|0|0,08/18|08/16|08/15|08/13|08/10|08/09|08/08|08/07|08/06|08/05,1.0,5|1|0|0|1|0|0|7|0|0|0|0|0|1|0,08/18|08/16|08/15|08/13|08/10|08/09|08/08|08/07|08/06|08/05|08/04|07/30|07/28|07/27|07/26,50.7,25.1,13.5,7.2,3.8,1.9,1.0,1.33,26.4
2026-08-19,San Francisco Giants @ Cleveland Guardians,Progressive Field,0.995,1.005,78.5,58.0,5.2,NW,320.0,4.0,Overcast,2.1,3.0,54.5,C,92.0,Cleveland Guardians,Rhys Hoskins,Matt Wilkinson,0.0,0,0,3.2,1.0,0.45,0.26,0.38,0.97,0.0,0.0,3.0,0.7,57.2,40,95,25.0,0.2,1|0|0|0|0,08/18|08/16|08/12|08/11|08/09,1.2,1|0|0|0|0|5|2|0|0|4,08/18|08/16|08/12|08/11|08/09|08/08|08/07|08/06|08/04|08/01,0.93,1|0|0|0|0|5|2|0|0|4|2|0|0|0|0,08/18|08/16|08/12|08/11|08/09|08/08|08/07|08/06|08/04|08/01|07/31|07/28|07/26|07/24|07/23,42.8,23.1,13.4,7.4,4.2,2.4,1.5,1.35,25.6
2026-08-19,San Diego Padres @ New York Mets,Citi Field,1.0,1.006,86.2,40.0,8.2,SW,223.0,0.0,Clear,2.8,4.1,56.2,C,92.0,New York Mets,Francisco Alvarez,Michael King,0.0,0,5,3.9,0.87,0.62,0.26,0.26,1.14,1.0,0.0,3.0,2.21,38.1,40,87,47.5,0.4,0|0|2|0|0,08/18|08/17|08/15|08/14|08/12,1.3,0|0|2|0|0|0|2|4|1|4,08/18|08/17|08/15|08/14|08/12|08/11|08/10|08/09|08/08|08/06,1.07,0|0|2|0|0|0|2|4|1|4|0|1|1|0|1,08/18|08/17|08/15|08/14|08/12|08/11|08/10|08/09|08/08|08/06|08/05|08/04|08/02|07/31|07/30,61.9,29.9,13.4,5.5,2.3,0.8,0.4,1.47,35.1
2026-08-19,Los Angeles Angels @ Houston Astros,Daikin Park,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Houston Astros,Taylor Trammell,Walbert Ureña,1.0,1,1,3.3,0.85,0.46,0.41,0.27,1.01,0.0,0.0,3.0,0.95,52.3,40,65,37.5,0.4,0|0|0|0|2,08/18|08/16|08/15|08/14|08/12,1.3,0|0|0|0|2|0|2|3|0|6,08/18|08/16|08/15|08/14|08/12|08/10|08/09|08/08|08/05|08/04,1.47,0|0|0|0|2|0|2|3|0|6|0|2|3|2|2,08/18|08/16|08/15|08/14|08/12|08/10|08/09|08/08|08/05|08/04|08/03|08/02|08/01|07/31|07/29,47.7,25.0,13.3,6.9,3.7,2.1,1.0,1.52,30.8
2026-08-19,New York Yankees @ Baltimore Orioles,Oriole Park at Camden Yards,1.008,1.007,88.9,35.0,6.0,W,272.0,2.0,Clear,3.2,4.7,57.1,B,92.0,New York Yankees,Amed Rosario,Chris Bassitt,0.167,1,6,3.2,1.2,0.54,0.33,0.31,1.01,0.0,0.0,3.0,1.27,50.8,40,72,22.5,0.0,0|0|0|0|0,08/18|08/16|08/13|08/12|08/08,0.5,0|0|0|0|0|0|1|1|3|0,08/18|08/16|08/13|08/12|08/08|08/07|08/02|08/01|07/31|07/30,0.67,0|0|0|0|0|0|1|1|3|0|1|2|2|0|0,08/18|08/16|08/13|08/12|08/08|08/07|08/02|08/01|07/31|07/30|07/28|07/27|07/26|07/25|07/24,49.2,26.0,13.3,6.7,3.1,1.5,0.7,1.28,25.9
2026-08-19,Washington Nationals @ Texas Rangers,Globe Life Field,1.012,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Washington Nationals,José Tena,Kumar Rocker,0.0,0,0,3.2,1.09,0.59,0.4,0.21,1.05,1.0,0.0,3.0,2.24,45.2,40,93,30.0,0.6,0|0|0|3|0,08/18|08/16|08/14|08/12|08/11,0.6,0|0|0|3|0|0|2|1|0|0,08/18|08/16|08/14|08/12|08/11|08/09|08/08|08/07|08/06|08/05,0.53,0|0|0|3|0|0|2|1|0|0|0|0|1|0|1,08/18|08/16|08/14|08/12|08/11|08/09|08/08|08/07|08/06|08/05|08/04|08/03|08/02|08/01|07/31,54.8,27.7,13.2,5.7,2.2,0.9,0.4,1.36,29.0
2026-08-19,Chicago White Sox @ Chicago Cubs,Wrigley Field,1.018,1.003,74.2,80.0,7.0,NE,50.0,1.0,Overcast,1.5,2.2,53.3,C,92.0,Chicago White Sox,Brenton Doyle,Clay Holmes,0.0,0,6,3.2,0.85,0.61,0.4,0.11,1.15,1.0,0.0,3.0,2.4,38.5,40,51,37.5,0.4,0|0|0|1|1,08/17|08/16|08/14|08/13|08/12,1.0,0|0|0|1|1|3|3|0|2|0,08/17|08/16|08/14|08/13|08/12|08/11|08/09|08/07|08/06|08/05,1.53,0|0|0|1|1|3|3|0|2|0|1|2|2|4|4,08/17|08/16|08/14|08/13|08/12|08/11|08/09|08/07|08/06|08/05|08/04|08/01|07/31|05/18|05/16,61.5,30.3,13.2,5.6,2.4,1.0,0.4,1.41,32.4
2026-08-19,Los Angeles Angels @ Houston Astros,Daikin Park,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Los Angeles Angels,Travis d'Arnaud,Ethan Pecko,0.0,0,0,3.2,1.0,0.57,0.27,0.24,0.98,0.0,0.0,3.0,0.98,52.7,19,19,26.3,0.4,0|0|1|1|0,08/16|08/10|08/05|08/04|08/01,0.9,0|0|1|1|0|0|5|2|0|0,08/16|08/10|08/05|08/04|08/01|07/31|05/06|05/04|05/02|05/01,0.93,0|0|1|1|0|0|5|2|0|0|0|3|2|0|0,08/16|08/10|08/05|08/04|08/01|07/31|05/06|05/04|05/02|05/01|04/29|04/27|04/26|04/25|04/19,47.3,24.1,12.7,6.8,3.6,1.9,1.0,1.28,26.0
2026-08-19,Arizona Diamondbacks @ Boston Red Sox,Fenway Park,1.03,1.007,88.0,33.0,11.1,WSW,255.0,1.0,Mainly clear,3.1,4.5,56.8,C,92.0,Arizona Diamondbacks,Lars Nootbaar,Payton Tolle,0.0,0,0,3.9,0.85,0.6,0.27,0.18,1.08,1.0,0.0,3.0,1.37,42.1,40,59,22.5,0.4,0|1|1|0|0,08/17|08/15|08/14|08/12|08/11,0.8,0|1|1|0|0|1|0|1|1|3,08/17|08/15|08/14|08/12|08/11|08/10|08/08|08/07|08/06|08/05,0.87,0|1|1|0|0|1|0|1|1|3|0|3|1|0|1,08/17|08/15|08/14|08/12|08/11|08/10|08/08|08/07|08/06|08/05|08/04|08/02|08/01|07/31|07/30,57.9,26.4,12.6,5.9,2.8,1.2,0.6,1.3,26.2
2026-08-19,Atlanta Braves @ Minnesota Twins,Target Field,0.988,1.003,76.8,34.0,4.2,SSW,198.0,0.0,Clear,1.5,2.2,53.3,C,92.0,Atlanta Braves,Jim Jarvis,Taj Bradley,0.0,0,0,3.2,0.98,0.48,0.24,0.26,1.0,0.0,0.0,3.0,0.7,51.9,36,36,30.6,0.4,0|1|0|0|1,08/17|08/16|08/14|08/11|08/10,0.4,0|1|0|0|1|0|2|0|0|0,08/17|08/16|08/14|08/11|08/10|08/09|08/08|08/07|08/06|08/04,0.8,0|1|0|0|1|0|2|0|0|0|0|1|5|0|2,08/17|08/16|08/14|08/11|08/10|08/09|08/08|08/07|08/06|08/04|08/02|08/01|07/31|07/30|07/29,48.1,23.2,12.6,7.0,4.0,2.3,1.3,1.19,26.0
2026-08-19,Chicago White Sox @ Chicago Cubs,Wrigley Field,1.018,1.003,74.2,80.0,7.0,NE,50.0,1.0,Overcast,1.5,2.2,53.3,C,92.0,Chicago White Sox,Jake Rogers,Clay Holmes,0.333,1,3,3.2,0.85,0.43,0.35,0.24,0.98,0.0,0.0,3.0,0.72,54.6,40,42,27.5,1.8,0|0|2|6|1,08/17|08/15|08/09|08/07|08/06,1.0,0|0|2|6|1|1|0|0|0|0,08/17|08/15|08/09|08/07|08/06|08/02|08/01|07/31|07/25|07/21,1.4,0|0|2|6|1|1|0|0|0|0|0|0|2|3|6,08/17|08/15|08/09|08/07|08/06|08/02|08/01|07/31|07/25|07/21|07/19|07/17|07/10|07/09|07/08,45.4,23.8,12.5,7.0,3.8,2.2,1.2,1.36,26.7
2026-08-19,Los Angeles Angels @ Houston Astros,Daikin Park,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Houston Astros,Nelson Velázquez,Walbert Ureña,0.0,0,0,3.2,0.85,0.44,0.22,0.37,0.98,0.0,0.0,3.0,0.7,55.0,36,36,22.2,0.6,0|1|0|1|1,08/16|08/12|08/11|08/04|07/28,0.3,0|1|0|1|1|0|0|0|0|0,08/16|08/12|08/11|08/04|07/28|07/27|07/26|07/24|07/23|07/22,0.47,0|1|0|1|1|0|0|0|0|0|0|0|0|0|4,08/16|08/12|08/11|08/04|07/28|07/27|07/26|07/24|07/23|07/22|07/21|07/19|07/10|07/08|07/07,45.0,23.6,12.5,7.2,3.8,2.2,1.3,1.41,25.6
2026-08-19,Toronto Blue Jays @ Tampa Bay Rays,Tropicana Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Toronto Blue Jays,Brandon Valenzuela,Drew Rasmussen,0.0,0,4,3.6,0.85,0.57,0.29,0.2,1.08,1.0,0.0,3.0,1.65,40.2,40,65,32.5,0.6,1|0|1|1|0,08/15|08/13|08/10|08/08|08/05,0.8,1|0|1|1|0|3|2|0|0|0,08/15|08/13|08/10|08/08|08/05|07/31|07/28|07/25|07/21|07/19,1.13,1|0|1|1|0|3|2|0|0|0|3|1|5|0|0,08/15|08/13|08/10|08/08|08/05|07/31|07/28|07/25|07/21|07/19|07/17|07/12|07/07|07/05|07/04,59.8,26.6,12.4,5.5,2.4,1.1,0.5,1.37,29.2
2026-08-19,Los Angeles Dodgers @ Colorado Rockies,Coors Field,1.08,1.014,90.2,20.0,9.2,NE,34.0,5.0,Overcast,6.3,9.1,63.9,B,75.0,Colorado Rockies,Braxton Fulford,Roki Sasaki,0.0,0,0,3.2,1.04,0.49,0.26,0.28,0.92,0.0,0.0,3.0,0.74,57.9,34,34,20.6,0.4,1|0|0|0|1,08/18|07/26|07/25|07/20|07/09,0.3,1|0|0|0|1|0|1|0|0|0,08/18|07/26|07/25|07/20|07/09|07/08|07/07|07/06|07/04|07/03,0.33,1|0|0|0|1|0|1|0|0|0|0|0|0|1|1,08/18|07/26|07/25|07/20|07/09|07/08|07/07|07/06|07/04|07/03|06/30|06/28|06/24|06/22|06/21,42.1,22.6,12.2,6.8,3.8,2.1,1.3,1.15,23.0
2026-08-19,Los Angeles Angels @ Houston Astros,Daikin Park,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Houston Astros,Daulton Varsho,Walbert Ureña,0.0,0,0,4.0,0.85,0.6,0.26,0.2,1.06,1.0,0.0,3.0,2.0,42.6,40,106,27.5,0.8,0|0|1|3|0,08/18|08/16|08/15|08/14|08/12,0.9,0|0|1|3|0|1|0|4|0|0,08/18|08/16|08/15|08/14|08/12|08/11|08/10|08/09|08/08|08/07,0.87,0|0|1|3|0|1|0|4|0|0|2|0|1|0|1,08/18|08/16|08/15|08/14|08/12|08/11|08/10|08/09|08/08|08/07|08/05|08/04|08/03|08/02|08/01,57.4,27.9,12.2,5.0,2.0,0.8,0.3,1.35,28.4
2026-08-19,Washington Nationals @ Texas Rangers,Globe Life Field,1.012,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Texas Rangers,Evan Carter,Cade Cavalli,0.0,0,0,3.2,0.91,0.51,0.31,0.19,1.01,1.0,0.0,3.0,1.33,46.0,40,107,37.5,1.0,0|1|2|1|1,08/18|08/16|08/15|08/14|08/13,0.9,0|1|2|1|1|2|0|0|0|2,08/18|08/16|08/15|08/14|08/13|08/12|08/11|08/10|08/09|08/08,0.73,0|1|2|1|1|2|0|0|0|2|0|0|0|0|2,08/18|08/16|08/15|08/14|08/13|08/12|08/11|08/10|08/09|08/08|08/07|08/05|08/04|08/03|08/02,54.0,25.3,12.0,5.5,2.4,1.0,0.4,1.24,29.0
2026-08-19,Los Angeles Angels @ Houston Astros,Daikin Park,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Houston Astros,Christian Vázquez,Walbert Ureña,0.25,1,4,3.2,0.85,0.53,0.26,0.23,0.96,0.0,0.0,3.0,1.28,50.8,40,72,27.5,1.0,3|2|0|0|0,08/15|08/14|08/12|08/10|08/08,1.1,3|2|0|0|0|1|1|1|0|3,08/15|08/14|08/12|08/10|08/08|08/02|07/28|07/27|07/26|07/24,0.93,3|2|0|0|0|1|1|1|0|3|0|0|0|0|3,08/15|08/14|08/12|08/10|08/08|08/02|07/28|07/27|07/26|07/24|07/22|07/21|07/17|07/12|07/11,49.2,24.6,12.0,5.6,2.6,1.2,0.6,1.33,26.8
2026-08-19,New York Yankees @ Baltimore Orioles,Oriole Park at Camden Yards,1.008,1.007,88.9,35.0,6.0,W,272.0,2.0,Clear,3.2,4.7,57.1,B,92.0,New York Yankees,Paul Goldschmidt,Chris Bassitt,0.0,0,1,3.2,1.2,0.55,0.23,0.23,0.92,0.0,0.0,3.0,0.88,55.1,40,89,32.5,0.4,0|0|1|0|1,08/18|08/16|08/08|08/07|08/05,0.2,0|0|1|0|1|0|0|0|0|0,08/18|08/16|08/08|08/07|08/05|08/04|08/02|08/01|07/31|07/30,0.73,0|0|1|0|1|0|0|0|0|0|4|0|2|1|2,08/18|08/16|08/08|08/07|08/05|08/04|08/02|08/01|07/31|07/30|07/29|07/28|07/27|07/26|07/25,44.9,23.0,11.8,6.0,3.2,1.8,0.7,1.08,25.7
2026-08-19,Toronto Blue Jays @ Tampa Bay Rays,Tropicana Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Toronto Blue Jays,Myles Straw,Drew Rasmussen,0.5,1,2,3.2,0.85,0.5,0.26,0.25,0.9,0.0,0.0,3.0,0.78,56.9,40,97,25.0,0.8,0|0|0|0|4,08/18|08/16|08/15|08/13|08/12,1.1,0|0|0|0|4|4|0|2|1|0,08/18|08/16|08/15|08/13|08/12|08/11|08/10|08/09|08/08|08/07,1.27,0|0|0|0|4|4|0|2|1|0|0|2|4|2|0,08/18|08/16|08/15|08/13|08/12|08/11|08/10|08/09|08/08|08/07|08/06|08/05|08/04|08/03|08/02,43.1,22.4,11.7,6.2,3.4,1.8,1.0,1.32,25.1
2026-08-19,St. Louis Cardinals @ Cincinnati Reds,Great American Ball Park,1.045,1.006,83.7,56.0,6.9,SSW,193.0,29.0,Overcast,2.9,4.2,56.3,C,92.0,St. Louis Cardinals,Jimmy Crooks,Chase Burns,0.0,0,1,3.3,0.85,0.53,0.29,0.27,0.94,0.0,0.0,3.0,1.21,53.0,40,44,25.0,1.0,0|4|0|0|1,08/17|08/16|08/12|08/10|08/09,1.5,0|4|0|0|1|2|3|4|1|0,08/17|08/16|08/12|08/10|08/09|08/07|08/05|08/03|08/01|07/31,1.13,0|4|0|0|1|2|3|4|1|0|0|0|0|1|1,08/17|08/16|08/12|08/10|08/09|08/07|08/05|08/03|08/01|07/31|07/30|07/28|07/26|07/24|07/23,47.0,23.9,11.6,5.4,2.9,1.4,0.8,1.41,26.4
2026-08-19,Athletics @ Kansas City Royals,Kauffman Stadium,0.995,1.008,86.7,62.0,5.1,NW,311.0,7.0,Clear,3.8,5.4,58.3,B,92.0,Kansas City Royals,Kyle Isbel,Unknown,0.0,0,0,3.4,1.0,0.55,0.24,0.23,0.96,0.0,0.0,3.0,1.15,50.9,40,67,22.5,1.2,0|3|1|2|0,08/18|08/17|08/16|08/14|08/11,1.0,0|3|1|2|0|4|0|0|0|0,08/18|08/17|08/16|08/14|08/11|08/10|08/09|08/08|08/07|08/06,1.13,0|3|1|2|0|4|0|0|0|0|1|4|1|0|1,08/18|08/17|08/16|08/14|08/11|08/10|08/09|08/08|08/07|08/06|08/05|08/04|06/09|06/06|06/05,49.0,24.2,11.6,5.6,2.9,1.4,0.6,1.21,24.6
2026-08-19,St. Louis Cardinals @ Cincinnati Reds,Great American Ball Park,1.045,1.006,83.7,56.0,6.9,SSW,193.0,29.0,Overcast,2.9,4.2,56.3,C,92.0,St. Louis Cardinals,José Fermín,Chase Burns,0.0,0,0,3.2,0.85,0.52,0.14,0.26,0.94,0.0,0.0,3.0,1.18,50.1,40,86,32.5,0.6,2|0|0|1|0,08/18|08/17|08/17|08/14|08/12,1.1,2|0|0|1|0|1|2|0|5|0,08/18|08/17|08/17|08/14|08/12|08/11|08/10|08/09|08/08|08/07,1.13,2|0|0|1|0|1|2|0|5|0|0|0|4|2|0,08/18|08/17|08/17|08/14|08/12|08/11|08/10|08/09|08/08|08/07|08/05|08/04|08/03|08/02|07/31,49.9,23.5,11.2,5.5,2.4,0.9,0.3,1.17,26.5
