Date,Game,Venue,Park Factor,Weather Factor,Temp F,Relative Humidity %,Wind MPH,Wind Direction,Wind Direction Deg,Precip %,Weather Conditions,Estimated Fly Ball Distance Change Ft,Expected HR Boost %,Ball Flight AI Score,Ball Flight Grade,Weather Confidence %,Team,Player,Opp Pitcher,BvP AVG,BvP Hits,BvP AB,Expected PA,Pitcher Weakness,Hits/G,Runs/G,RBI/G,Projected HRR,Median HRR,Floor HRR,Ceiling HRR,Simulation Dispersion,Projected Zero HRR %,Recent Games Used,Season Games Used,Hit Rate %,Recent 5 HRR Avg,Recent 5 HRR Scores,Recent 5 HRR Dates,Recent 10 HRR Avg,Recent 10 HRR Scores,Recent 10 HRR Dates,Recent 15 HRR Avg,Recent 15 HRR Scores,Recent 15 HRR Dates,MC Over 0.5 %,MC Over 1.5 %,MC Over 2.5 %,MC Over 3.5 %,MC Over 4.5 %,MC Over 5.5 %,MC Over 6.5 %,Bet Score,AI Score
2026-08-18,Athletics @ Kansas City Royals,Kauffman Stadium,0.995,1.012,98.1,26.0,7.3,SE,137.0,2.0,Mainly clear,5.3,7.7,61.8,B,92.0,Kansas City Royals,Salvador Perez,Jack Perkins,0.0,0,1,4.0,1.2,0.88,0.28,0.66,1.76,2.0,0.0,4.0,12.54,20.9,40,116,55.0,1.8,3|1|0|2|3,08/17|08/16|08/15|08/12|08/11,1.5,3|1|0|2|3|0|2|2|2|0,08/17|08/16|08/15|08/12|08/11|08/10|08/09|08/07|08/06|08/05,1.53,3|1|0|2|3|0|2|2|2|0|2|1|3|2|0,08/17|08/16|08/15|08/12|08/11|08/10|08/09|08/07|08/06|08/05|08/04|08/02|08/01|07/31|07/30,79.1,50.7,26.7,12.2,5.0,1.7,0.5,2.0,49.9
2026-08-18,San Diego Padres @ New York Mets,Citi Field,1.0,1.003,75.2,95.0,4.7,E,95.0,14.0,Drizzle,1.5,2.2,53.3,C,92.0,San Diego Padres,Ty France,Zac Thornton,0.0,0,0,3.9,0.85,0.96,0.45,0.36,1.79,1.0,0.0,4.0,2.26,24.3,40,95,62.5,1.2,1|0|0|3|2,08/17|08/16|08/15|08/14|08/12,1.5,1|0|0|3|2|3|5|1|0|0,08/17|08/16|08/15|08/14|08/12|08/11|08/10|08/09|08/08|08/07,1.67,1|0|0|3|2|3|5|1|0|0|3|2|0|1|4,08/17|08/16|08/15|08/14|08/12|08/11|08/10|08/09|08/08|08/07|08/06|08/05|08/04|08/03|08/02,75.7,45.3,26.6,15.0,8.0,4.3,2.3,2.27,51.1
2026-08-18,Detroit Tigers @ Pittsburgh Pirates,PNC Park,0.982,1.005,80.0,46.0,6.1,W,276.0,0.0,Clear,2.2,3.2,54.9,C,92.0,Pittsburgh Pirates,Jake Mangum,Keider Montero,0.0,0,2,4.1,0.85,0.95,0.56,0.25,1.8,1.0,0.0,4.0,2.49,22.3,40,97,60.0,2.6,2|2|2|0|7,08/17|08/16|08/15|08/14|08/13,2.5,2|2|2|0|7|0|0|4|6|2,08/17|08/16|08/15|08/14|08/13|08/12|08/11|08/09|08/08|08/07,2.0,2|2|2|0|7|0|0|4|6|2|1|0|1|2|1,08/17|08/16|08/15|08/14|08/13|08/12|08/11|08/09|08/08|08/07|08/06|08/05|08/04|08/03|08/02,77.7,46.8,26.5,14.3,7.4,3.7,1.9,2.26,51.1
2026-08-18,Atlanta Braves @ Minnesota Twins,Target Field,0.988,1.003,73.8,59.0,6.4,WNW,299.0,7.0,Clear,1.3,1.9,52.9,C,92.0,Minnesota Twins,Byron Buxton,Tyler Mahle,0.0,0,1,4.4,1.08,0.94,0.46,0.38,1.72,1.0,0.0,4.0,1.43,33.7,40,86,47.5,0.6,2|0|0|1|0,08/17|08/16|08/15|08/13|07/28,0.5,2|0|0|1|0|0|0|0|1|1,08/17|08/16|08/15|08/13|07/28|07/26|07/25|07/24|07/23|07/21,0.8,2|0|0|1|0|0|0|0|1|1|2|1|4|0|0,08/17|08/16|08/15|08/13|07/28|07/26|07/25|07/24|07/23|07/21|07/20|07/05|07/04|06/28|06/27,66.3,41.9,26.4,15.6,9.0,5.3,3.0,2.03,44.3
2026-08-18,New York Yankees @ Baltimore Orioles,Oriole Park at Camden Yards,1.008,1.006,85.6,51.0,7.0,NW,315.0,4.0,Overcast,2.9,4.2,56.3,C,92.0,New York Yankees,Trent Grisham,Shane Baz,0.0,0,3,4.1,1.03,0.82,0.57,0.51,1.78,1.0,0.0,5.0,0.99,39.5,40,103,40.0,3.0,0|0|4|1|10,08/16|08/15|08/14|08/13|08/12,2.5,0|0|4|1|10|4|4|2|0|0,08/16|08/15|08/14|08/13|08/12|08/11|08/09|08/08|08/07|08/05,2.07,0|0|4|1|10|4|4|2|0|0|1|5|0|0|0,08/16|08/15|08/14|08/13|08/12|08/11|08/09|08/08|08/07|08/05|08/04|08/03|08/02|08/01|07/31,60.5,40.2,26.4,17.5,11.3,7.7,5.1,2.27,43.2
2026-08-18,San Diego Padres @ New York Mets,Citi Field,1.0,1.003,75.2,95.0,4.7,E,95.0,14.0,Drizzle,1.5,2.2,53.3,C,92.0,New York Mets,Jared Young,Robbie Ray,0.0,0,0,3.6,0.9,0.92,0.39,0.47,1.72,1.0,0.0,4.0,5.22,23.8,40,74,47.5,2.4,0|4|4|3|1,08/17|08/16|08/15|08/14|08/12,2.8,0|4|4|3|1|5|5|0|2|4,08/17|08/16|08/15|08/14|08/12|08/10|08/09|08/08|08/07|08/06,2.33,0|4|4|3|1|5|5|0|2|4|4|1|1|0|1,08/17|08/16|08/15|08/14|08/12|08/10|08/09|08/08|08/07|08/06|08/05|08/04|08/02|08/01|07/31,76.2,48.0,26.0,12.8,5.8,2.2,0.8,2.26,48.5
2026-08-18,Seattle Mariners @ Milwaukee Brewers,American Family Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Seattle Mariners,Julio Rodríguez,Kyle Harrison,0.0,0,0,4.4,0.85,0.96,0.45,0.37,1.76,1.0,0.0,4.0,5.65,20.6,40,114,52.5,2.2,1|4|2|1|3,08/16|08/15|08/14|08/13|08/12,1.7,1|4|2|1|3|0|0|1|4|1,08/16|08/15|08/14|08/13|08/12|08/11|08/09|08/08|08/07|08/06,2.0,1|4|2|1|3|0|0|1|4|1|6|1|3|2|1,08/16|08/15|08/14|08/13|08/12|08/11|08/09|08/08|08/07|08/06|08/05|08/04|08/02|08/01|07/31,79.4,49.4,26.0,12.2,5.7,2.3,0.8,2.3,50.7
2026-08-18,Arizona Diamondbacks @ Boston Red Sox,Fenway Park,1.03,1.001,69.7,89.0,8.3,E,84.0,9.0,Clear,0.5,0.7,51.0,C,92.0,Boston Red Sox,Connor Wong,Merrill Kelly,0.4,2,5,3.4,1.2,0.81,0.4,0.66,1.69,1.0,0.0,4.0,1.48,36.2,40,57,35.0,2.4,6|0|1|0|5,08/16|08/13|08/10|08/08|08/06,1.2,6|0|1|0|5|0|0|0|0|0,08/16|08/13|08/10|08/08|08/06|08/05|08/04|08/01|07/30|07/29,1.27,6|0|1|0|5|0|0|0|0|0|4|2|0|1|0,08/16|08/13|08/10|08/08|08/06|08/05|08/04|08/01|07/30|07/29|07/28|07/27|07/25|07/24|07/22,63.8,41.1,25.9,15.7,9.6,5.6,3.3,2.03,40.8
2026-08-18,Washington Nationals @ Texas Rangers,Globe Life Field,1.012,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Washington Nationals,Daylen Lile,Cal Quantrill,0.0,0,0,3.9,0.9,0.83,0.43,0.58,1.77,1.0,0.0,5.0,1.05,35.1,40,124,40.0,2.2,1|0|1|4|5,08/16|08/15|08/14|08/13|08/12,2.4,1|0|1|4|5|0|3|3|7|0,08/16|08/15|08/14|08/13|08/12|08/11|08/09|08/08|08/07|08/06,1.93,1|0|1|4|5|0|3|3|7|0|0|0|4|1|0,08/16|08/15|08/14|08/13|08/12|08/11|08/09|08/08|08/07|08/06|08/05|08/04|08/03|08/02|08/01,64.8,41.2,25.9,16.5,10.1,6.5,4.0,2.38,44.4
2026-08-18,Atlanta Braves @ Minnesota Twins,Target Field,0.988,1.003,73.8,59.0,6.4,WNW,299.0,7.0,Clear,1.3,1.9,52.9,C,92.0,Minnesota Twins,Brooks Lee,Tyler Mahle,0.0,0,2,4.1,1.08,0.91,0.39,0.62,1.68,1.0,0.0,4.0,1.83,35.1,40,118,47.5,2.0,0|6|1|0|3,08/17|08/16|08/15|08/13|08/12,2.2,0|6|1|0|3|3|2|4|0|3,08/17|08/16|08/15|08/13|08/12|08/11|08/10|08/09|08/08|08/06,1.93,0|6|1|0|3|3|2|4|0|3|0|0|0|3|4,08/17|08/16|08/15|08/13|08/12|08/11|08/10|08/09|08/08|08/06|08/05|08/04|08/02|08/01|07/31,64.9,42.2,25.8,15.6,8.7,4.9,2.8,2.25,45.9
2026-08-18,Miami Marlins @ Philadelphia Phillies,Citizens Bank Park,1.028,1.007,86.4,61.0,6.1,NW,306.0,1.0,Mainly clear,3.1,4.5,56.9,C,92.0,Miami Marlins,Xavier Edwards,Zack Wheeler,0.0,0,3,4.4,0.85,0.95,0.42,0.35,1.75,1.0,0.0,4.0,3.35,21.6,40,124,47.5,2.0,4|2|3|1|0,08/17|08/16|08/15|08/14|08/13,2.2,4|2|3|1|0|3|1|1|7|0,08/17|08/16|08/15|08/14|08/13|08/12|08/11|08/09|08/08|08/07,1.93,4|2|3|1|0|3|1|1|7|0|2|1|2|0|2,08/17|08/16|08/15|08/14|08/13|08/12|08/11|08/09|08/08|08/07|08/06|08/05|08/02|08/01|07/31,78.3,47.2,25.8,13.2,6.3,2.6,1.1,2.19,47.7
2026-08-18,Detroit Tigers @ Pittsburgh Pirates,PNC Park,0.982,1.005,80.0,46.0,6.1,W,276.0,0.0,Clear,2.2,3.2,54.9,C,92.0,Pittsburgh Pirates,Nick Gonzales,Keider Montero,0.5,1,2,4.0,0.85,0.98,0.44,0.29,1.75,1.0,0.0,4.0,3.98,21.5,40,119,62.5,1.8,2|0|3|4|0,08/17|08/14|08/13|08/12|08/11,1.9,2|0|3|4|0|0|4|3|2|1,08/17|08/14|08/13|08/12|08/11|08/09|08/08|08/07|08/06|08/05,1.67,2|0|3|4|0|0|4|3|2|1|0|0|0|1|5,08/17|08/14|08/13|08/12|08/11|08/09|08/08|08/07|08/06|08/05|08/04|08/03|08/02|08/01|07/31,78.5,47.1,25.8,13.0,6.0,2.4,1.1,2.19,51.4
2026-08-18,Los Angeles Angels @ Houston Astros,Daikin Park,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Houston Astros,Yainer Diaz,George Klassen,0.0,0,0,3.7,1.2,0.92,0.4,0.42,1.73,1.0,0.0,4.0,1.44,32.0,40,61,47.5,0.6,1|0|0|0|2,08/16|08/15|08/11|08/09|08/08,0.9,1|0|0|0|2|0|0|3|3|0,08/16|08/15|08/11|08/09|08/08|08/07|08/05|08/04|08/03|08/01,1.73,1|0|0|0|2|0|0|3|3|0|7|8|1|0|1,08/16|08/15|08/11|08/09|08/08|08/07|08/05|08/04|08/03|08/01|07/31|07/29|07/26|07/25|07/22,68.0,42.7,25.7,15.5,9.2,5.6,3.0,1.87,43.6
2026-08-18,St. Louis Cardinals @ Cincinnati Reds,Great American Ball Park,1.045,1.006,82.7,45.0,7.4,NW,305.0,0.0,Clear,2.5,3.7,55.6,C,92.0,Cincinnati Reds,Elly De La Cruz,Kyle Leahy,0.429,3,7,4.4,0.96,0.78,0.54,0.44,1.68,1.0,0.0,4.0,1.41,35.1,40,106,50.0,0.8,4|0|0|0|0,08/17|08/17|08/16|08/15|08/14,1.0,4|0|0|0|0|2|0|4|0|0,08/17|08/17|08/16|08/15|08/14|08/13|08/12|08/11|08/09|08/08,1.67,4|0|0|0|0|2|0|4|0|0|3|3|1|5|3,08/17|08/17|08/16|08/15|08/14|08/13|08/12|08/11|08/09|08/08|08/07|08/06|08/05|08/04|08/02,64.8,41.2,25.6,15.4,8.9,5.3,3.0,2.12,45.2
2026-08-18,Seattle Mariners @ Milwaukee Brewers,American Family Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Seattle Mariners,Josh Naylor,Kyle Harrison,0.667,2,3,4.2,0.85,1.04,0.4,0.31,1.76,1.0,0.0,4.0,6.03,19.3,40,116,50.0,2.4,1|4|4|1|2,08/16|08/15|08/14|08/13|08/12,2.0,1|4|4|1|2|1|7|0|0|0,08/16|08/15|08/14|08/13|08/12|08/09|08/08|08/07|08/05|08/04,1.93,1|4|4|1|2|1|7|0|0|0|4|1|0|2|2,08/16|08/15|08/14|08/13|08/12|08/09|08/08|08/07|08/05|08/04|08/02|08/01|07/31|07/30|07/29,80.7,48.5,25.6,12.3,5.1,2.1,0.9,2.2,49.0
2026-08-18,Atlanta Braves @ Minnesota Twins,Target Field,0.988,1.003,73.8,59.0,6.4,WNW,299.0,7.0,Clear,1.3,1.9,52.9,C,92.0,Minnesota Twins,Alex Jackson,Tyler Mahle,0.0,0,0,3.2,1.08,0.99,0.61,0.2,1.67,1.0,0.0,4.0,1.67,33.9,23,23,43.5,2.0,1|0|2|6|1,08/06|07/30|07/26|07/22|07/19,1.5,1|0|2|6|1|0|1|3|0|1,08/06|07/30|07/26|07/22|07/19|07/09|07/08|07/04|06/30|06/28,1.6,1|0|2|6|1|0|1|3|0|1|3|6|0|0|0,08/06|07/30|07/26|07/22|07/19|07/09|07/08|07/04|06/30|06/28|06/21|06/16|06/15|06/13|06/11,66.1,41.4,25.4,15.1,8.8,4.7,2.5,2.01,42.9
2026-08-18,Detroit Tigers @ Pittsburgh Pirates,PNC Park,0.982,1.005,80.0,46.0,6.1,W,276.0,0.0,Clear,2.2,3.2,54.9,C,92.0,Detroit Tigers,Max Clark,Braxton Ashcraft,0.0,0,0,4.1,0.91,0.91,0.35,0.47,1.74,1.0,0.0,4.0,2.67,23.6,16,16,56.2,1.4,3|2|0|2|0,08/17|08/16|08/15|08/14|08/13,1.7,3|2|0|2|0|1|2|1|5|1,08/17|08/16|08/15|08/14|08/13|08/12|08/11|08/09|08/08|08/07,1.8,3|2|0|2|0|1|2|1|5|1|2|1|0|2|5,08/17|08/16|08/15|08/14|08/13|08/12|08/11|08/09|08/08|08/07|08/06|08/05|08/04|08/02|08/01,76.4,45.2,25.3,13.6,7.1,3.5,1.6,2.19,49.0
2026-08-18,Detroit Tigers @ Pittsburgh Pirates,PNC Park,0.982,1.005,80.0,46.0,6.1,W,276.0,0.0,Clear,2.2,3.2,54.9,C,92.0,Pittsburgh Pirates,Bryan Reynolds,Keider Montero,0.0,0,2,4.3,0.85,0.78,0.6,0.3,1.67,1.0,0.0,4.0,2.81,28.9,40,127,52.5,2.2,0|6|0|5|0,08/17|08/16|08/15|08/14|08/13,1.7,0|6|0|5|0|0|0|1|3|2,08/17|08/16|08/15|08/14|08/13|08/12|08/11|08/09|08/08|08/07,1.67,0|6|0|5|0|0|0|1|3|2|1|2|0|3|2,08/17|08/16|08/15|08/14|08/13|08/12|08/11|08/09|08/08|08/07|08/06|08/05|08/04|08/03|08/02,71.1,44.8,25.3,13.6,6.7,3.2,1.5,2.23,48.2
2026-08-18,Los Angeles Dodgers @ Colorado Rockies,Coors Field,1.08,1.013,88.4,19.0,11.2,NNE,12.0,11.0,Overcast,5.9,8.6,63.0,B,75.0,Los Angeles Dodgers,Tommy Edman,Ryan Feltner,0.333,2,6,3.7,1.2,0.79,0.52,0.44,1.72,1.0,0.0,5.0,0.88,39.0,40,49,42.5,1.4,2|0|0|4|1,08/17|08/16|08/15|08/14|08/13,1.0,2|0|0|4|1|0|1|2|0|0,08/17|08/16|08/15|08/14|08/13|08/12|08/11|08/10|08/09|08/08,1.27,2|0|0|4|1|0|1|2|0|0|3|1|0|5|0,08/17|08/16|08/15|08/14|08/13|08/12|08/11|08/10|08/09|08/08|08/07|08/05|08/04|08/03|08/02,61.0,39.0,25.2,16.4,10.6,6.8,4.4,1.81,40.2
2026-08-18,Washington Nationals @ Texas Rangers,Globe Life Field,1.012,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Washington Nationals,Andrés Chaparro,Cal Quantrill,0.0,0,0,3.2,0.9,0.63,0.56,0.75,1.8,1.0,0.0,5.0,0.7,42.8,40,52,35.0,1.2,0|4|2|0|0,08/16|08/15|08/13|08/12|08/11,2.0,0|4|2|0|0|3|7|1|3|0,08/16|08/15|08/13|08/12|08/11|08/09|08/08|08/06|08/05|08/04,1.67,0|4|2|0|0|3|7|1|3|0|0|1|1|3|0,08/16|08/15|08/13|08/12|08/11|08/09|08/08|08/06|08/05|08/04|08/03|08/02|08/01|07/31|07/30,57.2,37.6,25.1,17.6,12.5,8.6,6.2,2.64,43.3
2026-08-18,Chicago White Sox @ Chicago Cubs,Wrigley Field,1.018,1.004,75.1,76.0,6.7,WSW,249.0,35.0,Mainly clear,1.6,2.3,53.5,C,75.0,Chicago Cubs,Carson Kelly,Unknown,0.0,0,0,3.9,1.0,0.81,0.42,0.5,1.71,1.0,0.0,4.0,1.15,33.8,40,88,47.5,1.8,2|1|0|3|3,08/17|08/14|08/12|08/11|08/08,2.0,2|1|0|3|3|2|0|3|5|1,08/17|08/14|08/12|08/11|08/08|08/07|08/06|08/05|08/03|08/01,1.87,2|1|0|3|3|2|0|3|5|1|1|3|3|1|0,08/17|08/14|08/12|08/11|08/08|08/07|08/06|08/05|08/03|08/01|07/30|07/28|07/27|07/26|07/24,66.2,40.8,25.0,15.2,9.1,5.6,3.4,2.08,44.1
2026-08-18,Detroit Tigers @ Pittsburgh Pirates,PNC Park,0.982,1.005,80.0,46.0,6.1,W,276.0,0.0,Clear,2.2,3.2,54.9,C,92.0,Detroit Tigers,Hao-Yu Lee,Braxton Ashcraft,0.0,0,0,3.2,0.91,0.81,0.42,0.48,1.67,1.0,0.0,4.0,3.53,26.5,40,75,50.0,2.0,6|0|2|0|2,08/17|08/16|08/15|08/13|08/12,1.5,6|0|2|0|2|3|0|0|0|2,08/17|08/16|08/15|08/13|08/12|08/09|08/07|08/06|08/05|08/02,1.73,6|0|2|0|2|3|0|0|0|2|0|1|3|2|5,08/17|08/16|08/15|08/13|08/12|08/09|08/07|08/06|08/05|08/02|07/31|07/29|07/27|07/26|07/25,73.5,46.3,25.0,12.0,5.6,2.6,1.0,2.21,48.1
2026-08-18,Arizona Diamondbacks @ Boston Red Sox,Fenway Park,1.03,1.001,69.7,89.0,8.3,E,84.0,9.0,Clear,0.5,0.7,51.0,C,92.0,Boston Red Sox,Adley Rutschman,Merrill Kelly,0.0,0,2,4.3,1.2,0.81,0.36,0.56,1.79,1.0,0.0,5.0,0.78,34.1,40,73,40.0,0.8,4|0|0|0|0,08/17|08/16|08/15|08/14|08/12,0.8,4|0|0|0|0|1|0|2|0|1,08/17|08/16|08/15|08/14|08/12|08/11|07/18|07/17|07/11|07/10,1.27,4|0|0|0|0|1|0|2|0|1|0|1|4|1|5,08/17|08/16|08/15|08/14|08/12|08/11|07/18|07/17|07/11|07/10|07/09|07/08|07/07|07/05|07/04,65.9,38.6,24.9,16.5,10.9,7.3,5.0,1.88,39.9
2026-08-18,Toronto Blue Jays @ Tampa Bay Rays,Tropicana Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Tampa Bay Rays,Jonny DeLuca,José Soriano,0.0,0,2,3.4,0.86,0.84,0.34,0.58,1.64,1.0,0.0,4.0,1.51,36.6,40,72,45.0,1.4,3|0|0|0|4,08/17|08/16|08/15|08/14|08/12,1.6,3|0|0|0|4|5|0|3|0|1,08/17|08/16|08/15|08/14|08/12|08/10|08/08|08/07|08/04|08/02,1.47,3|0|0|0|4|5|0|3|0|1|2|4|0|0|0,08/17|08/16|08/15|08/14|08/12|08/10|08/08|08/07|08/04|08/02|08/01|07/30|07/29|07/28|07/26,63.4,40.5,24.9,14.7,8.5,4.9,2.8,2.35,45.1
2026-08-18,St. Louis Cardinals @ Cincinnati Reds,Great American Ball Park,1.045,1.006,82.7,45.0,7.4,NW,305.0,0.0,Clear,2.5,3.7,55.6,C,92.0,St. Louis Cardinals,Nathan Church,Andrew Abbott,0.25,1,4,3.8,1.05,0.8,0.41,0.51,1.68,1.0,0.0,4.0,1.23,36.0,40,99,35.0,1.4,3|0|0|3|1,08/17|08/16|08/14|08/12|08/10,1.6,3|0|0|3|1|3|2|1|2|1,08/17|08/16|08/14|08/12|08/10|08/09|08/08|08/07|08/05|08/04,2.0,3|0|0|3|1|3|2|1|2|1|8|2|1|3|0,08/17|08/16|08/14|08/12|08/10|08/09|08/08|08/07|08/05|08/04|08/03|08/02|08/01|07/31|07/30,64.0,40.4,24.9,15.4,9.3,5.3,3.3,1.98,40.1
2026-08-18,Chicago White Sox @ Chicago Cubs,Wrigley Field,1.018,1.004,75.1,76.0,6.7,WSW,249.0,35.0,Mainly clear,1.6,2.3,53.5,C,75.0,Chicago Cubs,Michael Busch,Unknown,0.0,0,0,4.4,1.0,1.0,0.34,0.38,1.71,1.0,0.0,4.0,2.82,25.4,40,124,52.5,0.8,0|1|1|1|1,08/17|08/15|08/14|08/13|08/12,1.2,0|1|1|1|1|0|5|1|2|0,08/17|08/15|08/14|08/13|08/12|08/11|08/09|08/08|08/07|08/06,1.67,0|1|1|1|1|0|5|1|2|0|3|0|6|2|2,08/17|08/15|08/14|08/13|08/12|08/11|08/09|08/08|08/07|08/06|08/05|08/04|08/03|08/02|08/01,74.6,45.8,24.9,13.2,6.6,3.0,1.3,1.98,46.9
2026-08-18,Athletics @ Kansas City Royals,Kauffman Stadium,0.995,1.012,98.1,26.0,7.3,SE,137.0,2.0,Mainly clear,5.3,7.7,61.8,B,92.0,Athletics,Tommy White,Unknown,0.0,0,0,3.7,1.0,1.0,0.54,0.16,1.65,1.0,0.0,4.0,1.49,34.3,27,27,33.3,2.4,3|5|1|2|1,08/17|08/16|08/15|08/14|08/12,1.7,3|5|1|2|1|0|1|1|0|3,08/17|08/16|08/15|08/14|08/12|08/11|08/09|08/08|08/07|08/06,1.47,3|5|1|2|1|0|1|1|0|3|1|0|0|4|0,08/17|08/16|08/15|08/14|08/12|08/11|08/09|08/08|08/07|08/06|08/05|08/04|08/02|08/01|07/31,65.7,41.2,24.8,14.5,8.3,4.6,2.7,1.94,39.8
2026-08-18,Detroit Tigers @ Pittsburgh Pirates,PNC Park,0.982,1.005,80.0,46.0,6.1,W,276.0,0.0,Clear,2.2,3.2,54.9,C,92.0,Pittsburgh Pirates,Rafael Flores Jr.,Keider Montero,0.0,0,0,3.5,0.85,0.73,0.45,0.54,1.76,1.0,0.0,5.0,0.7,38.7,15,15,26.7,4.0,1|2|1|6|10,08/17|08/16|08/15|08/14|08/13,2.1,1|2|1|6|10|0|1|0|0|0,08/17|08/16|08/15|08/14|08/13|08/09|08/07|08/05|08/01|07/22,1.93,1|2|1|6|10|0|1|0|0|0|0|1|1|5|1,08/17|08/16|08/15|08/14|08/13|08/09|08/07|08/05|08/01|07/22|07/18|07/11|07/09|06/11|06/10,61.3,37.4,24.8,16.6,11.2,7.4,5.1,2.36,39.2
2026-08-18,Miami Marlins @ Philadelphia Phillies,Citizens Bank Park,1.028,1.007,86.4,61.0,6.1,NW,306.0,1.0,Mainly clear,3.1,4.5,56.9,C,92.0,Philadelphia Phillies,Justin Crawford,Cade Gibson,1.0,1,1,3.2,1.2,0.94,0.45,0.33,1.67,1.0,0.0,4.0,3.35,26.5,40,112,52.5,1.0,2|1|0|1|1,08/17|08/16|08/15|08/13|08/12,1.3,2|1|0|1|1|0|2|2|2|2,08/17|08/16|08/15|08/13|08/12|08/11|08/10|08/09|08/08|08/07,1.87,2|1|0|1|1|0|2|2|2|2|2|1|3|6|3,08/17|08/16|08/15|08/13|08/12|08/11|08/10|08/09|08/08|08/07|08/06|08/05|08/04|08/02|08/01,73.5,45.0,24.7,12.4,6.0,2.9,1.3,1.78,45.2
2026-08-18,San Francisco Giants @ Cleveland Guardians,Progressive Field,0.995,1.005,79.2,51.0,7.5,WNW,287.0,1.0,Overcast,2.1,3.0,54.6,C,92.0,San Francisco Giants,Bryce Eldridge,Foster Griffin,0.0,0,3,4.2,0.85,0.8,0.41,0.53,1.6,1.0,0.0,4.0,6.71,28.5,40,81,55.0,2.2,3|2|3|0|3,08/16|08/15|08/14|08/12|08/11,1.5,3|2|3|0|3|2|1|0|0|1,08/16|08/15|08/14|08/12|08/11|08/10|08/09|08/08|08/07|08/05,1.6,3|2|3|0|3|2|1|0|0|1|3|2|2|0|2,08/16|08/15|08/14|08/12|08/11|08/10|08/09|08/08|08/07|08/05|08/04|08/02|08/01|07/31|07/30,71.5,45.4,24.5,11.1,4.6,1.8,0.7,2.35,49.8
2026-08-18,New York Yankees @ Baltimore Orioles,Oriole Park at Camden Yards,1.008,1.006,85.6,51.0,7.0,NW,315.0,4.0,Overcast,2.9,4.2,56.3,C,92.0,New York Yankees,Ben Rice,Shane Baz,0.0,0,6,4.3,1.03,0.68,0.51,0.53,1.68,1.0,0.0,4.0,0.98,37.3,40,119,45.0,2.0,4|0|0|0|6,08/16|08/15|08/14|08/13|08/12,1.6,4|0|0|0|6|0|0|3|2|1,08/16|08/15|08/14|08/13|08/12|08/11|08/09|08/08|08/07|08/05,1.13,4|0|0|0|6|0|0|3|2|1|0|0|0|0|1,08/16|08/15|08/14|08/13|08/12|08/11|08/09|08/08|08/07|08/05|08/04|08/03|08/02|08/01|07/31,62.7,39.2,24.5,15.6,9.6,6.1,3.8,2.09,42.8
2026-08-18,Detroit Tigers @ Pittsburgh Pirates,PNC Park,0.982,1.005,80.0,46.0,6.1,W,276.0,0.0,Clear,2.2,3.2,54.9,C,92.0,Pittsburgh Pirates,Esmerlyn Valdez,Keider Montero,0.0,0,0,4.2,0.85,0.74,0.45,0.48,1.68,1.0,0.0,4.0,1.05,34.1,40,57,50.0,2.8,0|4|2|4|4,08/17|08/16|08/15|08/14|08/13,1.8,0|4|2|4|4|2|1|0|1|0,08/17|08/16|08/15|08/14|08/13|08/12|08/11|08/09|08/08|08/07,1.33,0|4|2|4|4|2|1|0|1|0|0|0|1|0|1,08/17|08/16|08/15|08/14|08/13|08/12|08/11|08/09|08/08|08/07|08/05|08/04|08/03|08/02|08/01,65.9,38.7,24.3,14.9,9.1,5.5,3.3,2.27,45.0
2026-08-18,Athletics @ Kansas City Royals,Kauffman Stadium,0.995,1.012,98.1,26.0,7.3,SE,137.0,2.0,Mainly clear,5.3,7.7,61.8,B,92.0,Athletics,Lawrence Butler,Unknown,0.0,0,0,3.7,1.0,0.78,0.48,0.48,1.64,1.0,0.0,4.0,3.9,27.5,40,112,40.0,2.4,1|5|0|3|3,08/17|08/16|08/15|08/14|08/12,1.9,1|5|0|3|3|4|2|0|1|0,08/17|08/16|08/15|08/14|08/12|08/11|08/10|08/09|08/08|08/07,2.0,1|5|0|3|3|4|2|0|1|0|2|3|1|1|4,08/17|08/16|08/15|08/14|08/12|08/11|08/10|08/09|08/08|08/07|08/06|08/05|08/04|08/02|08/01,72.5,45.3,24.2,12.0,5.7,2.4,1.1,2.11,44.5
