Date,Game,Venue,Park Factor,Weather Factor,Temp F,Relative Humidity %,Wind MPH,Wind Direction,Wind Direction Deg,Precip %,Weather Conditions,Estimated Fly Ball Distance Change Ft,Expected HR Boost %,Ball Flight AI Score,Ball Flight Grade,Weather Confidence %,Team,Player,Opp Pitcher,BvP AVG,BvP Hits,BvP AB,Expected PA,Pitcher Weakness,Hits/G,Runs/G,RBI/G,Projected HRR,Median HRR,Floor HRR,Ceiling HRR,Simulation Dispersion,Projected Zero HRR %,Recent Games Used,Season Games Used,Hit Rate %,Recent 5 HRR Avg,Recent 5 HRR Scores,Recent 5 HRR Dates,Recent 10 HRR Avg,Recent 10 HRR Scores,Recent 10 HRR Dates,Recent 15 HRR Avg,Recent 15 HRR Scores,Recent 15 HRR Dates,MC Over 0.5 %,MC Over 1.5 %,MC Over 2.5 %,MC Over 3.5 %,MC Over 4.5 %,MC Over 5.5 %,MC Over 6.5 %,Bet Score,AI Score
2026-07-31,New York Yankees @ Chicago Cubs,Wrigley Field,1.018,1.005,79.3,71.0,11.7,ESE,114.0,2.0,Overcast,2.3,3.3,55.1,C,92.0,Chicago Cubs,Ian Happ,Will Warren,0.5,1,2,4.5,1.1,0.84,0.52,0.44,1.75,1.0,0.0,4.0,6.31,23.2,40,104,47.5,1.6,2|0|5|0|1,07/30|07/29|07/28|07/27|07/26,1.9,2|0|5|0|1|0|2|2|3|4,07/30|07/29|07/28|07/27|07/26|07/25|07/24|07/22|07/21|07/20,1.6,2|0|5|0|1|0|2|2|3|4|1|1|1|0|2,07/30|07/29|07/28|07/27|07/26|07/25|07/24|07/22|07/21|07/20|07/19|07/18|07/17|07/12|07/11,76.8,49.1,26.8,12.8,5.6,2.2,0.9,2.02,47.4
2026-07-31,St. Louis Cardinals @ Toronto Blue Jays,Rogers Centre,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,St. Louis Cardinals,Alec Burleson,Dylan Cease,0.333,1,3,4.2,0.85,0.98,0.44,0.4,1.75,1.0,0.0,4.0,1.58,33.0,40,108,47.5,1.4,1|1|1|0|4,07/30|07/29|07/28|07/27|07/26,1.9,1|1|1|0|4|5|0|4|0|3,07/30|07/29|07/28|07/27|07/26|07/25|07/24|07/23|07/22|07/21,2.2,1|1|1|0|4|5|0|4|0|3|0|6|3|3|2,07/30|07/29|07/28|07/27|07/26|07/25|07/24|07/23|07/22|07/21|07/20|07/19|07/18|07/17|07/12,67.0,43.3,26.7,15.8,9.6,5.6,3.3,2.36,47.1
2026-07-31,Minnesota Twins @ Seattle Mariners,T-Mobile Park,0.97,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Seattle Mariners,Julio Rodríguez,Zebby Matthews,0.333,1,3,3.9,1.15,0.89,0.49,0.47,1.72,1.0,0.0,4.0,7.45,24.4,40,99,55.0,2.0,0|0|5|2|3,07/30|07/29|07/28|07/27|07/26,1.7,0|0|5|2|3|0|1|1|3|2,07/30|07/29|07/28|07/27|07/26|07/25|07/24|07/22|07/21|07/20,1.73,0|0|5|2|3|0|1|1|3|2|2|1|0|5|1,07/30|07/29|07/28|07/27|07/26|07/25|07/24|07/22|07/21|07/20|07/19|07/18|07/02|06/30|06/29,75.6,48.6,26.5,12.9,5.6,2.3,0.8,2.09,49.6
2026-07-31,Philadelphia Phillies @ Baltimore Orioles,Oriole Park at Camden Yards,1.008,1.006,85.3,48.0,4.8,SE,131.0,0.0,Clear,2.7,4.0,56.0,C,92.0,Philadelphia Phillies,Bryce Harper,Brandon Young,0.0,0,0,4.2,0.9,0.74,0.49,0.52,1.78,1.0,0.0,4.0,1.62,27.0,40,108,52.5,2.4,3|1|5|2|1,07/29|07/28|07/27|07/26|07/25,1.7,3|1|5|2|1|0|0|2|3|0,07/29|07/28|07/27|07/26|07/25|07/24|07/22|07/21|07/20|07/19,1.73,3|1|5|2|1|0|0|2|3|0|3|1|2|2|1,07/29|07/28|07/27|07/26|07/25|07/24|07/22|07/21|07/20|07/19|07/18|07/16|07/12|07/11|07/10,73.0,43.7,26.4,15.3,8.7,4.8,2.6,2.27,47.9
2026-07-31,New York Yankees @ Chicago Cubs,Wrigley Field,1.018,1.005,79.3,71.0,11.7,ESE,114.0,2.0,Overcast,2.3,3.3,55.1,C,92.0,New York Yankees,Jazz Chisholm Jr.,Shota Imanaga,0.333,1,3,4.0,0.9,0.79,0.5,0.49,1.81,1.0,0.0,5.0,1.15,33.4,40,102,37.5,1.6,1|1|0|6|0,07/30|07/29|07/28|07/27|07/25,2.3,1|1|0|6|0|1|0|9|3|2,07/30|07/29|07/28|07/27|07/25|07/22|07/22|07/20|07/19|07/19,2.2,1|1|0|6|0|1|0|9|3|2|1|4|0|4|1,07/30|07/29|07/28|07/27|07/25|07/22|07/22|07/20|07/19|07/19|07/17|07/12|07/11|07/10|07/09,66.6,41.7,26.3,17.0,10.8,6.8,4.4,2.28,43.3
2026-07-31,Philadelphia Phillies @ Baltimore Orioles,Oriole Park at Camden Yards,1.008,1.006,85.3,48.0,4.8,SE,131.0,0.0,Clear,2.7,4.0,56.0,C,92.0,Baltimore Orioles,Coby Mayo,Unknown,0.0,0,0,3.2,1.0,0.66,0.66,0.54,1.73,1.0,0.0,4.0,1.54,34.2,40,80,45.0,2.8,6|0|7|1|0,07/29|07/28|07/27|07/26|07/24,2.2,6|0|7|1|0|2|0|4|0|2,07/29|07/28|07/27|07/26|07/24|07/22|07/20|07/19|07/18|07/17,2.0,6|0|7|1|0|2|0|4|0|2|3|0|3|0|2,07/29|07/28|07/27|07/26|07/24|07/22|07/20|07/19|07/18|07/17|07/11|07/09|07/08|07/07|07/05,65.8,42.4,26.3,16.0,9.4,5.4,3.2,2.31,45.7
2026-07-31,New York Yankees @ Chicago Cubs,Wrigley Field,1.018,1.005,79.3,71.0,11.7,ESE,114.0,2.0,Overcast,2.3,3.3,55.1,C,92.0,Chicago Cubs,Miguel Amaya,Will Warren,0.0,0,0,3.6,1.1,0.81,0.61,0.4,1.71,1.0,0.0,4.0,1.39,36.4,40,54,40.0,2.8,0|3|6|2|3,07/29|07/27|07/25|07/20|07/18,2.9,0|3|6|2|3|2|0|5|0|8,07/29|07/27|07/25|07/20|07/18|07/11|07/09|07/07|07/04|07/01,2.27,0|3|6|2|3|2|0|5|0|8|0|1|0|3|1,07/29|07/27|07/25|07/20|07/18|07/11|07/09|07/07|07/04|07/01|06/29|06/28|06/25|06/24|06/20,63.6,41.4,26.2,15.9,9.4,5.9,3.6,2.07,42.4
2026-07-31,Philadelphia Phillies @ Baltimore Orioles,Oriole Park at Camden Yards,1.008,1.006,85.3,48.0,4.8,SE,131.0,0.0,Clear,2.7,4.0,56.0,C,92.0,Baltimore Orioles,Taylor Ward,Unknown,0.0,0,0,4.7,1.0,0.87,0.54,0.33,1.73,1.0,0.0,4.0,3.38,25.1,40,108,40.0,1.6,4|0|1|2|1,07/29|07/28|07/27|07/26|07/25,1.6,4|0|1|2|1|3|1|1|2|1,07/29|07/28|07/27|07/26|07/25|07/24|07/22|07/22|07/20|07/19,1.73,4|0|1|2|1|3|1|1|2|1|1|4|0|4|1,07/29|07/28|07/27|07/26|07/25|07/24|07/22|07/22|07/20|07/19|07/18|07/17|07/12|07/11|07/10,74.9,46.6,26.2,13.0,6.4,3.1,1.4,2.04,44.6
2026-07-31,Washington Nationals @ Atlanta Braves,Truist Park,1.008,1.009,90.1,31.0,4.7,WSW,253.0,0.0,Mainly clear,4.0,5.9,58.9,B,92.0,Atlanta Braves,Ronald Acuña Jr.,Foster Griffin,0.0,0,5,4.2,0.85,0.76,0.61,0.38,1.72,1.0,0.0,4.0,2.79,27.1,40,57,55.0,1.2,4|0|0|2|0,07/30|07/29|07/29|07/27|06/09,1.6,4|0|0|2|0|0|4|3|2|1,07/30|07/29|07/29|07/27|06/09|06/07|06/06|06/05|06/04|06/03,2.47,4|0|0|2|0|0|4|3|2|1|1|5|6|3|6,07/30|07/29|07/29|07/27|06/09|06/07|06/06|06/05|06/04|06/03|06/02|05/31|05/30|05/29|05/28,72.9,45.9,26.2,14.0,6.9,3.1,1.5,2.31,49.8
2026-07-31,Miami Marlins @ New York Mets,Citi Field,1.0,1.005,80.9,61.0,7.2,SSE,154.0,1.0,Clear,2.1,3.0,54.6,C,92.0,Miami Marlins,Joe Mack,Freddy Peralta,0.5,2,4,3.5,1.18,0.77,0.47,0.63,1.72,1.0,0.0,4.0,1.62,34.0,40,62,50.0,0.8,0|1|0|0|3,07/30|07/28|07/27|07/26|07/24,1.6,0|1|0|0|3|2|4|4|2|0,07/30|07/28|07/27|07/26|07/24|07/22|07/21|07/20|07/18|07/17,1.27,0|1|0|0|3|2|4|4|2|0|1|2|0|0|0,07/30|07/28|07/27|07/26|07/24|07/22|07/21|07/20|07/18|07/17|07/12|07/11|07/10|07/08|07/07,66.0,42.7,26.0,15.5,9.2,5.3,3.0,2.09,45.6
2026-07-31,Chicago White Sox @ Tampa Bay Rays,Tropicana Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Chicago White Sox,Sam Antonacci,Nick Martinez,0.0,0,0,3.7,0.85,0.88,0.57,0.3,1.71,1.0,0.0,4.0,3.05,26.4,40,87,55.0,2.2,1|4|0|2|4,07/30|07/29|07/28|07/27|07/26,1.9,1|4|0|2|4|0|3|0|0|5,07/30|07/29|07/28|07/27|07/26|07/25|07/24|07/22|07/21|07/20,2.07,1|4|0|2|4|0|3|0|0|5|0|0|6|3|3,07/30|07/29|07/28|07/27|07/26|07/25|07/24|07/22|07/21|07/20|07/19|07/18|07/17|07/12|07/10,73.6,45.8,26.0,13.2,6.6,3.2,1.4,2.27,49.5
2026-07-31,Texas Rangers @ Houston Astros,Daikin Park,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Texas Rangers,Jake Burger,Hunter Brown,0.75,3,4,4.1,0.88,0.76,0.36,0.61,1.74,1.0,0.0,4.0,2.02,27.8,40,104,45.0,1.4,0|1|1|4|1,07/30|07/29|07/28|07/27|07/26,2.1,0|1|1|4|1|6|0|2|3|3,07/30|07/29|07/28|07/27|07/26|07/24|07/22|07/21|07/20|07/19,1.87,0|1|1|4|1|6|0|2|3|3|1|0|0|0|6,07/30|07/29|07/28|07/27|07/26|07/24|07/22|07/21|07/20|07/19|07/18|07/17|07/12|07/11|07/10,72.2,45.0,26.0,14.4,7.8,4.1,2.1,2.3,46.8
2026-07-31,Texas Rangers @ Houston Astros,Daikin Park,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Texas Rangers,Brandon Nimmo,Hunter Brown,0.222,2,9,4.1,0.88,0.96,0.4,0.32,1.69,1.0,0.0,4.0,1.66,32.1,40,103,52.5,1.0,0|1|0|2|2,07/30|07/29|07/28|07/27|07/26,1.9,0|1|0|2|2|1|3|2|8|0,07/30|07/29|07/28|07/27|07/26|07/25|07/24|07/22|07/21|07/20,2.0,0|1|0|2|2|1|3|2|8|0|0|5|1|5|0,07/30|07/29|07/28|07/27|07/26|07/25|07/24|07/22|07/21|07/20|07/19|07/18|07/17|07/12|07/11,67.9,42.4,26.0,14.9,8.2,4.5,2.6,2.1,46.2
2026-07-31,Minnesota Twins @ Seattle Mariners,T-Mobile Park,0.97,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Seattle Mariners,Josh Naylor,Zebby Matthews,0.0,0,2,4.1,1.15,1.05,0.46,0.24,1.74,2.0,0.0,4.0,30.0,19.3,40,103,50.0,1.8,0|2|3|2|2,07/30|07/29|07/28|07/27|07/26,1.8,0|2|3|2|2|0|1|4|3|1,07/30|07/29|07/28|07/27|07/26|07/25|07/24|07/22|07/21|07/20,1.8,0|2|3|2|2|0|1|4|3|1|4|1|1|2|1,07/30|07/29|07/28|07/27|07/26|07/25|07/24|07/22|07/21|07/20|07/19|07/18|07/17|07/12|07/11,80.7,51.3,26.0,10.8,3.7,1.3,0.3,1.9,48.3
2026-07-31,Chicago White Sox @ Tampa Bay Rays,Tropicana Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Chicago White Sox,Andrew Benintendi,Nick Martinez,0.6,3,5,3.2,0.85,0.75,0.32,0.68,1.71,1.0,0.0,4.0,1.62,33.4,40,96,50.0,1.4,2|2|1|0|2,07/30|07/29|07/28|07/27|07/26,1.6,2|2|1|0|2|0|1|4|0|4,07/30|07/29|07/28|07/27|07/26|07/25|07/24|07/22|07/21|07/20,2.07,2|2|1|0|2|0|1|4|0|4|3|0|2|2|8,07/30|07/29|07/28|07/27|07/26|07/25|07/24|07/22|07/21|07/20|07/19|07/18|07/17|07/12|07/10,66.6,42.4,25.9,15.5,9.0,5.0,2.8,2.38,47.4
2026-07-31,Pittsburgh Pirates @ Cincinnati Reds,Great American Ball Park,1.045,1.008,90.3,33.0,7.5,ESE,113.0,1.0,Overcast,3.8,5.5,58.3,B,92.0,Pittsburgh Pirates,Endy Rodríguez,Hunter Greene,0.0,0,3,3.8,1.2,0.9,0.42,0.5,1.75,1.0,0.0,5.0,1.19,35.5,38,38,34.2,1.2,1|3|1|1|0,07/30|07/28|07/27|07/05|07/03,1.9,1|3|1|1|0|3|1|7|2|0,07/30|07/28|07/27|07/05|07/03|07/02|06/30|06/29|06/27|06/26,1.87,1|3|1|1|0|3|1|7|2|0|6|2|1|0|0,07/30|07/28|07/27|07/05|07/03|07/02|06/30|06/29|06/27|06/26|06/24|06/23|06/21|06/20|06/19,64.5,41.7,25.9,16.6,10.3,6.2,3.8,1.92,40.1
2026-07-31,Chicago White Sox @ Tampa Bay Rays,Tropicana Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Chicago White Sox,Miguel Vargas,Nick Martinez,0.0,0,3,4.5,0.85,0.79,0.54,0.4,1.8,1.0,0.0,5.0,0.83,34.9,40,107,40.0,1.6,0|1|1|2|4,07/30|07/29|07/28|07/27|07/26,1.9,0|1|1|2|4|2|1|0|1|7,07/30|07/29|07/28|07/27|07/26|07/25|07/24|07/22|07/21|07/20,1.73,0|1|1|2|4|2|1|0|1|7|1|1|2|3|0,07/30|07/29|07/28|07/27|07/26|07/25|07/24|07/22|07/21|07/20|07/19|07/18|07/17|07/12|07/11,65.0,39.1,25.9,17.0,11.3,7.4,4.9,2.31,43.0
2026-07-31,New York Yankees @ Chicago Cubs,Wrigley Field,1.018,1.005,79.3,71.0,11.7,ESE,114.0,2.0,Overcast,2.3,3.3,55.1,C,92.0,Chicago Cubs,Pedro Ramírez,Will Warren,0.0,0,0,3.4,1.1,1.01,0.45,0.5,1.72,1.0,0.0,5.0,1.12,40.6,34,34,41.2,2.8,0|0|5|4|5,07/30|07/29|07/28|07/26|07/25,2.7,0|0|5|4|5|2|1|2|4|4,07/30|07/29|07/28|07/26|07/25|07/24|07/21|07/20|07/19|07/18,2.0,0|0|5|4|5|2|1|2|4|4|0|1|0|2|0,07/30|07/29|07/28|07/26|07/25|07/24|07/21|07/20|07/19|07/18|07/12|07/05|07/04|07/03|07/01,59.4,39.5,25.7,16.5,10.6,7.2,4.7,2.2,42.7
2026-07-31,Arizona Diamondbacks @ Cleveland Guardians,Progressive Field,0.995,1.006,83.9,43.0,4.5,N,9.0,1.0,Overcast,2.8,4.1,56.2,C,92.0,Arizona Diamondbacks,Ildemaro Vargas,Tanner Bibee,0.0,0,0,3.8,0.94,0.98,0.36,0.41,1.69,1.0,0.0,4.0,1.81,32.5,40,89,30.0,1.2,1|2|1|1|1,07/29|07/28|07/27|07/26|07/25,2.2,1|2|1|1|1|4|7|3|1|1,07/29|07/28|07/27|07/26|07/25|07/23|07/22|07/21|07/20|07/17,1.93,1|2|1|1|1|4|7|3|1|1|4|0|1|0|2,07/29|07/28|07/27|07/26|07/25|07/23|07/22|07/21|07/20|07/17|07/12|07/11|07/10|07/09|07/08,67.5,42.4,25.7,14.8,8.5,4.7,2.4,2.15,40.9
2026-07-31,Miami Marlins @ New York Mets,Citi Field,1.0,1.005,80.9,61.0,7.2,SSE,154.0,1.0,Clear,2.1,3.0,54.6,C,92.0,Miami Marlins,Xavier Edwards,Freddy Peralta,0.667,2,3,4.2,1.18,1.07,0.25,0.38,1.74,1.0,0.0,4.0,6.74,20.8,40,109,47.5,1.6,1|3|1|2|1,07/30|07/29|07/28|07/27|07/26,1.1,1|3|1|2|1|0|2|0|0|1,07/30|07/29|07/28|07/27|07/26|07/25|07/24|07/22|07/21|07/20,1.13,1|3|1|2|1|0|2|0|0|1|1|0|1|3|1,07/30|07/29|07/28|07/27|07/26|07/25|07/24|07/22|07/21|07/20|07/19|07/18|07/17|07/12|07/11,79.2,49.5,25.6,11.9,5.0,1.8,0.6,1.78,46.0
2026-07-31,Arizona Diamondbacks @ Cleveland Guardians,Progressive Field,0.995,1.006,83.9,43.0,4.5,N,9.0,1.0,Overcast,2.8,4.1,56.2,C,92.0,Arizona Diamondbacks,Nolan Arenado,Tanner Bibee,0.0,0,2,3.8,0.94,0.82,0.42,0.57,1.68,1.0,0.0,4.0,4.49,27.0,40,103,52.5,1.0,0|4|0|1|0,07/29|07/28|07/27|07/26|07/25,1.7,0|4|0|1|0|0|4|5|2|1,07/29|07/28|07/27|07/26|07/25|07/24|07/23|07/22|07/21|07/20,2.13,0|4|0|1|0|0|4|5|2|1|4|4|0|3|4,07/29|07/28|07/27|07/26|07/25|07/24|07/23|07/22|07/21|07/20|07/19|07/18|07/17|07/12|07/11,73.0,46.6,25.5,12.4,5.7,2.6,1.1,2.3,49.4
2026-07-31,Chicago White Sox @ Tampa Bay Rays,Tropicana Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Tampa Bay Rays,Nick Fortes,Erick Fedde,0.0,0,2,3.2,1.07,0.93,0.43,0.46,1.76,1.0,0.0,5.0,0.9,39.0,40,78,35.0,1.8,0|0|1|7|1,07/29|07/28|07/26|07/24|07/22,2.5,0|0|1|7|1|9|5|2|0|0,07/29|07/28|07/26|07/24|07/22|07/21|07/20|07/18|07/17|07/17,2.0,0|0|1|7|1|9|5|2|0|0|1|2|2|0|0,07/29|07/28|07/26|07/24|07/22|07/21|07/20|07/18|07/17|07/17|07/11|07/09|07/08|07/06|07/05,61.0,39.5,25.4,16.5,11.1,7.6,5.1,2.1,40.5
2026-07-31,Philadelphia Phillies @ Baltimore Orioles,Oriole Park at Camden Yards,1.008,1.006,85.3,48.0,4.8,SE,131.0,0.0,Clear,2.7,4.0,56.0,C,92.0,Baltimore Orioles,Tyler O'Neill,Unknown,0.0,0,0,3.2,1.0,0.88,0.66,0.47,1.61,1.0,0.0,4.0,2.41,38.1,40,66,37.5,1.0,0|3|0|0|2,07/29|07/27|07/26|07/25|07/24,1.8,0|3|0|0|2|2|2|5|2|2,07/29|07/27|07/26|07/25|07/24|07/22|07/22|07/20|07/18|07/12,1.8,0|3|0|0|2|2|2|5|2|2|0|0|3|6|0,07/29|07/27|07/26|07/25|07/24|07/22|07/22|07/20|07/18|07/12|07/11|07/10|07/09|07/08|07/07,61.9,41.5,25.4,14.9,8.0,4.5,2.4,2.41,44.1
2026-07-31,Miami Marlins @ New York Mets,Citi Field,1.0,1.005,80.9,61.0,7.2,SSE,154.0,1.0,Clear,2.1,3.0,54.6,C,92.0,New York Mets,Francisco Alvarez,Janson Junk,0.0,0,0,3.8,1.15,0.87,0.41,0.45,1.68,1.0,0.0,4.0,3.02,26.4,40,73,47.5,1.2,1|0|2|2|1,07/30|07/29|07/29|07/27|07/25,1.9,1|0|2|2|1|3|2|2|0|6,07/30|07/29|07/29|07/27|07/25|07/24|07/22|07/20|07/18|07/16,1.87,1|0|2|2|1|3|2|2|0|6|2|0|2|2|3,07/30|07/29|07/29|07/27|07/25|07/24|07/22|07/20|07/18|07/16|07/11|07/10|07/09|07/08|07/06,73.6,45.3,25.3,13.0,6.2,2.6,1.3,1.92,45.1
2026-07-31,Chicago White Sox @ Tampa Bay Rays,Tropicana Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Chicago White Sox,Braden Montgomery,Nick Martinez,0.0,0,0,4.2,0.85,0.83,0.44,0.41,1.71,1.0,0.0,4.0,1.75,28.4,40,42,42.5,1.0,0|0|3|2|0,07/30|07/29|07/28|07/27|07/26,1.7,0|0|3|2|0|1|5|4|0|2,07/30|07/29|07/28|07/27|07/26|07/25|07/24|07/22|07/21|07/20,2.33,0|0|3|2|0|1|5|4|0|2|3|1|7|7|0,07/30|07/29|07/28|07/27|07/26|07/25|07/24|07/22|07/21|07/20|07/19|07/18|07/17|07/12|07/11,71.6,43.2,25.3,14.5,7.9,4.1,2.3,2.2,44.7
2026-07-31,Boston Red Sox @ Los Angeles Dodgers,UNIQLO Field at Dodger Stadium,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Boston Red Sox,Caleb Durbin,Unknown,0.0,0,0,3.7,1.0,0.89,0.49,0.35,1.71,1.0,0.0,4.0,1.99,27.9,40,99,50.0,1.8,0|4|1|1|3,07/30|07/29|07/28|07/27|07/26,1.8,0|4|1|1|3|0|0|0|6|3,07/30|07/29|07/28|07/27|07/26|07/25|07/24|07/22|07/22|07/20,1.93,0|4|1|1|3|0|0|0|6|3|3|0|2|6|0,07/30|07/29|07/28|07/27|07/26|07/25|07/24|07/22|07/22|07/20|07/19|07/18|07/17|07/17|07/12,72.1,43.8,25.3,14.5,7.9,4.0,1.9,2.07,46.0
2026-07-31,Philadelphia Phillies @ Baltimore Orioles,Oriole Park at Camden Yards,1.008,1.006,85.3,48.0,4.8,SE,131.0,0.0,Clear,2.7,4.0,56.0,C,92.0,Philadelphia Phillies,Kyle Schwarber,Brandon Young,0.0,0,0,4.4,0.9,0.87,0.5,0.41,1.81,1.0,0.0,5.0,0.74,35.5,40,103,45.0,2.2,2|4|2|1|2,07/27|07/26|07/25|07/24|07/22,1.7,2|4|2|1|2|0|0|0|5|1,07/27|07/26|07/25|07/24|07/22|07/21|07/20|07/19|07/18|07/16,1.67,2|4|2|1|2|0|0|0|5|1|3|1|0|1|3,07/27|07/26|07/25|07/24|07/22|07/21|07/20|07/19|07/18|07/16|07/12|07/11|07/10|07/09|07/08,64.5,38.2,25.2,16.7,11.4,7.6,5.2,2.26,43.5
2026-07-31,St. Louis Cardinals @ Toronto Blue Jays,Rogers Centre,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Toronto Blue Jays,Vladimir Guerrero Jr.,Kyle Leahy,0.0,0,0,4.1,0.97,0.97,0.37,0.38,1.65,1.0,0.0,4.0,1.8,34.7,40,103,45.0,2.2,1|1|0|6|3,07/28|07/27|07/26|07/25|07/24,1.5,1|1|0|6|3|3|1|0|0|0,07/28|07/27|07/26|07/25|07/24|07/23|07/22|07/21|07/20|07/19,1.93,1|1|0|6|3|3|1|0|0|0|3|1|0|6|4,07/28|07/27|07/26|07/25|07/24|07/23|07/22|07/21|07/20|07/19|07/18|07/17|07/12|07/11|07/10,65.3,41.5,25.2,14.6,8.5,4.8,2.4,2.06,43.7
2026-07-31,Milwaukee Brewers @ Los Angeles Angels,Angel Stadium,1.0,1.007,88.2,44.0,8.9,WSW,242.0,0.0,Mainly clear,3.3,4.8,57.3,B,75.0,Los Angeles Angels,Zach Neto,Shane Drohan,0.0,0,0,4.5,0.91,0.86,0.59,0.25,1.67,1.0,0.0,4.0,1.96,31.2,40,106,52.5,1.0,1|2|2|0|0,07/29|07/28|07/27|07/26|07/25,1.4,1|2|2|0|0|2|1|2|1|3,07/29|07/28|07/27|07/26|07/25|07/24|07/22|07/21|07/20|07/19,1.47,1|2|2|0|0|2|1|2|1|3|0|3|0|4|1,07/29|07/28|07/27|07/26|07/25|07/24|07/22|07/21|07/20|07/19|07/18|07/17|07/12|07/11|07/10,68.8,43.3,25.2,14.0,7.7,4.1,2.1,2.1,46.6
2026-07-31,St. Louis Cardinals @ Toronto Blue Jays,Rogers Centre,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,St. Louis Cardinals,JJ Wetherholt,Dylan Cease,0.0,0,0,4.4,0.85,0.82,0.6,0.26,1.71,1.0,0.0,4.0,1.48,31.1,40,103,47.5,1.6,4|1|1|1|1,07/30|07/29|07/28|07/27|07/26,1.8,4|1|1|1|1|2|0|4|3|1,07/30|07/29|07/28|07/27|07/26|07/25|07/24|07/23|07/22|07/21,1.87,4|1|1|1|1|2|0|4|3|1|0|3|3|4|0,07/30|07/29|07/28|07/27|07/26|07/25|07/24|07/23|07/22|07/21|07/20|07/19|07/18|07/17|07/12,68.9,42.4,25.1,14.7,8.3,4.9,2.8,2.19,45.6
2026-07-31,San Francisco Giants @ San Diego Padres,Petco Park,0.965,1.004,79.9,65.0,7.6,WNW,302.0,0.0,Overcast,2.0,2.9,54.4,C,75.0,San Francisco Giants,Jung Hoo Lee,Unknown,0.0,0,0,4.0,1.0,0.93,0.44,0.44,1.66,1.0,0.0,4.0,1.76,34.1,40,99,47.5,2.6,0|6|1|6|0,07/30|07/29|07/28|07/25|07/24,2.0,0|6|1|6|0|3|1|2|1|0,07/30|07/29|07/28|07/25|07/24|07/22|07/21|07/20|07/19|07/18,1.8,0|6|1|6|0|3|1|2|1|0|5|0|0|1|1,07/30|07/29|07/28|07/25|07/24|07/22|07/21|07/20|07/19|07/18|07/17|07/12|07/11|07/10|07/09,65.9,42.0,25.1,14.5,8.2,4.6,2.7,2.2,45.4
2026-07-31,Minnesota Twins @ Seattle Mariners,T-Mobile Park,0.97,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Minnesota Twins,Royce Lewis,Bryce Miller,0.0,0,0,4.1,0.85,0.77,0.48,0.45,1.71,1.0,0.0,4.0,3.88,21.8,40,75,57.5,2.2,2|1|3|3|2,07/30|07/29|07/28|07/26|07/25,1.6,2|1|3|3|2|0|2|1|0|2,07/30|07/29|07/28|07/26|07/25|07/24|07/23|07/22|07/21|07/20,1.73,2|1|3|3|2|0|2|1|0|2|2|0|0|6|2,07/30|07/29|07/28|07/26|07/25|07/24|07/23|07/22|07/21|07/20|07/19|07/17|07/12|07/11|07/10,78.2,45.9,25.1,12.6,5.5,2.4,1.1,2.3,50.4
2026-07-31,Texas Rangers @ Houston Astros,Daikin Park,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Texas Rangers,Joc Pederson,Hunter Brown,1.0,1,1,3.4,0.88,0.74,0.48,0.59,1.68,1.0,0.0,4.0,1.38,36.8,40,98,45.0,2.6,1|0|2|8|2,07/30|07/29|07/28|07/27|07/26,3.0,1|0|2|8|2|4|1|3|3|6,07/30|07/29|07/28|07/27|07/26|07/25|07/24|07/20|07/19|07/18,2.4,1|0|2|8|2|4|1|3|3|6|3|0|3|0|0,07/30|07/29|07/28|07/27|07/26|07/25|07/24|07/20|07/19|07/18|07/12|07/11|07/10|07/09|07/08,63.2,40.2,25.0,15.4,9.6,5.8,3.6,2.41,45.4
