Date,Game,Venue,Park Factor,Weather Factor,Temp F,Relative Humidity %,Wind MPH,Wind Direction,Wind Direction Deg,Precip %,Weather Conditions,Estimated Fly Ball Distance Change Ft,Expected HR Boost %,Ball Flight AI Score,Ball Flight Grade,Weather Confidence %,Team,Player,Opp Pitcher,BvP AVG,BvP Hits,BvP AB,Expected PA,Pitcher Weakness,Hits/G,Runs/G,RBI/G,Projected HRR,Median HRR,Floor HRR,Ceiling HRR,Simulation Dispersion,Projected Zero HRR %,Recent Games Used,Season Games Used,Hit Rate %,Recent 5 HRR Avg,Recent 5 HRR Scores,Recent 5 HRR Dates,Recent 10 HRR Avg,Recent 10 HRR Scores,Recent 10 HRR Dates,Recent 15 HRR Avg,Recent 15 HRR Scores,Recent 15 HRR Dates,MC Over 0.5 %,MC Over 1.5 %,MC Over 2.5 %,MC Over 3.5 %,MC Over 4.5 %,MC Over 5.5 %,MC Over 6.5 %,Bet Score,AI Score
2026-08-22,Minnesota Twins @ San Diego Padres,Petco Park,0.965,1.005,81.8,64.0,7.1,WNW,298.0,1.0,Clear,2.3,3.3,55.1,C,75.0,Minnesota Twins,Byron Buxton,Casey Mize,0.348,8,23,4.2,0.85,0.87,0.58,0.3,1.73,1.0,0.0,4.0,1.52,32.1,40,89,50.0,1.4,1|2|2|2|0,08/21|08/19|08/18|08/17|08/16,0.8,1|2|2|2|0|0|1|0|0|0,08/21|08/19|08/18|08/17|08/16|08/15|08/13|07/28|07/26|07/25,0.87,1|2|2|2|0|0|1|0|0|0|0|1|1|2|1,08/21|08/19|08/18|08/17|08/16|08/15|08/13|07/28|07/26|07/25|07/24|07/23|07/21|07/20|07/05,67.9,43.3,25.9,15.2,8.9,5.1,2.9,2.3,47.3
2026-08-22,New York Mets @ Chicago White Sox,Rate Field,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Chicago White Sox,Munetaka Murakami,Christian Scott,0.0,0,0,4.3,0.93,0.64,0.63,0.46,1.82,1.0,0.0,5.0,1.06,27.7,40,93,45.0,1.2,1|0|0|3|2,08/21|08/20|08/19|08/18|08/17,1.5,1|0|0|3|2|4|1|4|0|0,08/21|08/20|08/19|08/18|08/17|08/16|08/15|08/14|08/13|08/12,1.6,1|0|0|3|2|4|1|4|0|0|1|2|3|3|0,08/21|08/20|08/19|08/18|08/17|08/16|08/15|08/14|08/13|08/12|08/11|08/09|08/08|08/07|08/06,72.3,40.7,25.9,16.2,10.3,6.4,3.9,2.23,44.4
2026-08-22,New York Mets @ Chicago White Sox,Rate Field,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Chicago White Sox,Braden Montgomery,Christian Scott,0.0,0,0,4.2,0.93,0.81,0.41,0.51,1.73,1.0,0.0,4.0,1.63,29.0,40,60,42.5,1.2,0|4|0|1|1,08/20|08/19|08/18|08/17|08/16,1.8,0|4|0|1|1|3|6|2|1|0,08/20|08/19|08/18|08/17|08/16|08/15|08/14|08/13|08/12|08/11,2.0,0|4|0|1|1|3|6|2|1|0|1|3|4|4|0,08/20|08/19|08/18|08/17|08/16|08/15|08/14|08/13|08/12|08/11|08/09|08/08|08/07|08/06|08/05,71.0,43.0,25.8,14.9,8.3,4.7,2.5,2.19,44.6
2026-08-22,Detroit Tigers @ Kansas City Royals,Kauffman Stadium,0.995,1.008,88.1,39.0,9.7,NNE,26.0,3.0,Clear,3.6,5.2,58.0,B,92.0,Kansas City Royals,Salvador Perez,Drew Anderson,0.0,0,0,4.1,1.0,0.9,0.31,0.57,1.75,2.0,0.0,4.0,11.35,19.8,40,120,57.5,2.4,1|5|3|0|3,08/21|08/20|08/19|08/18|08/17,1.8,1|5|3|0|3|1|0|2|3|0,08/21|08/20|08/19|08/18|08/17|08/16|08/15|08/12|08/11|08/10,1.73,1|5|3|0|3|1|0|2|3|0|2|2|2|0|2,08/21|08/20|08/19|08/18|08/17|08/16|08/15|08/12|08/11|08/10|08/09|08/07|08/06|08/05|08/04,80.2,50.5,25.8,11.6,4.1,1.6,0.6,2.14,51.4
2026-08-22,Cleveland Guardians @ Colorado Rockies,Coors Field,1.08,1.014,90.3,24.0,14.7,SSE,158.0,22.0,Partly cloudy,6.3,9.2,63.9,B,75.0,Colorado Rockies,TJ Rumfield,Tanner Bibee,0.0,0,0,4.1,0.94,0.97,0.42,0.37,1.76,1.0,0.0,4.0,1.22,30.0,40,124,42.5,1.6,0|2|4|2|0,08/21|08/19|08/18|08/17|08/15,1.2,0|2|4|2|0|2|1|0|1|0,08/21|08/19|08/18|08/17|08/15|08/14|08/12|08/11|08/10|08/09,1.4,0|2|4|2|0|2|1|0|1|0|3|5|0|1|0,08/21|08/19|08/18|08/17|08/15|08/14|08/12|08/11|08/10|08/09|08/08|08/07|08/05|08/04|08/03,70.0,41.7,25.8,15.6,9.4,5.7,3.4,2.04,43.0
2026-08-22,Tampa Bay Rays @ Baltimore Orioles,Oriole Park at Camden Yards,1.008,1.003,74.6,78.0,8.8,ESE,117.0,11.0,Overcast,1.2,1.7,52.6,C,92.0,Baltimore Orioles,Christian Encarnacion-Strand,Shane McClanahan,0.0,0,1,3.7,0.85,0.7,0.26,0.78,1.74,1.0,0.0,5.0,0.84,39.8,27,27,37.0,2.4,0|0|0|8|4,08/20|08/19|08/18|08/17|08/16,2.3,0|0|0|8|4|3|2|0|5|1,08/20|08/19|08/18|08/17|08/16|08/15|08/14|08/12|08/11|08/10,1.67,0|0|0|8|4|3|2|0|5|1|0|1|0|0|1,08/20|08/19|08/18|08/17|08/16|08/15|08/14|08/12|08/11|08/10|08/09|08/08|08/07|08/06|08/05,60.2,39.1,25.7,16.7,11.2,7.3,4.6,2.42,43.0
2026-08-22,Cincinnati Reds @ Arizona Diamondbacks,Chase Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Arizona Diamondbacks,Ryan Waldschmidt,Rhett Lowder,0.0,0,2,3.8,1.2,0.98,0.51,0.35,1.66,1.0,0.0,4.0,2.98,31.0,40,61,45.0,2.0,2|4|2|0|2,08/21|08/19|08/18|08/17|08/15,1.4,2|4|2|0|2|0|0|0|4|0,08/21|08/19|08/18|08/17|08/15|08/14|08/12|08/11|08/10|08/09,1.53,2|4|2|0|2|0|0|0|4|0|0|4|0|4|1,08/21|08/19|08/18|08/17|08/15|08/14|08/12|08/11|08/10|08/09|08/08|08/07|08/06|08/05|08/04,69.0,44.7,25.7,13.6,6.9,3.4,1.6,1.97,44.5
2026-08-22,San Francisco Giants @ Boston Red Sox,Fenway Park,1.03,1.001,69.9,79.0,7.2,NE,54.0,8.0,Overcast,0.3,0.4,50.6,C,92.0,San Francisco Giants,Drew Gilbert,Patrick Sandoval,0.0,0,0,3.4,1.2,0.79,0.56,0.52,1.71,1.0,0.0,5.0,1.18,38.4,40,100,42.5,1.6,5|0|0|0|3,08/21|08/20|08/19|08/18|08/16,2.5,5|0|0|0|3|8|0|3|4|2,08/21|08/20|08/19|08/18|08/16|08/15|08/12|08/11|08/10|08/09,2.07,5|0|0|0|3|8|0|3|4|2|0|1|0|3|2,08/21|08/20|08/19|08/18|08/16|08/15|08/12|08/11|08/10|08/09|08/08|08/07|08/05|08/04|08/03,61.6,40.2,25.7,16.4,10.5,6.7,4.0,2.03,42.2
2026-08-22,Cleveland Guardians @ Colorado Rockies,Coors Field,1.08,1.014,90.3,24.0,14.7,SSE,158.0,22.0,Partly cloudy,6.3,9.2,63.9,B,75.0,Cleveland Guardians,Travis Bazzana,Gabriel Hughes,0.0,0,0,4.1,1.2,0.96,0.41,0.41,1.74,1.0,0.0,4.0,1.33,33.8,40,95,40.0,2.4,9|2|1|0|0,08/21|08/20|08/19|08/18|08/16,1.4,9|2|1|0|0|1|0|0|1|0,08/21|08/20|08/19|08/18|08/16|08/15|08/14|08/13|08/11|08/09,1.33,9|2|1|0|0|1|0|0|1|0|1|0|2|2|1,08/21|08/20|08/19|08/18|08/16|08/15|08/14|08/13|08/11|08/09|08/08|08/06|08/05|08/04|08/02,66.2,42.0,25.6,15.8,9.4,6.0,3.6,1.82,41.0
2026-08-22,Chicago Cubs @ Seattle Mariners,T-Mobile Park,0.97,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Chicago Cubs,Michael Busch,Kade Anderson,0.0,0,0,4.3,1.0,0.97,0.37,0.35,1.7,1.0,0.0,4.0,2.82,27.2,40,127,52.5,1.4,3|0|3|0|1,08/21|08/19|08/18|08/17|08/15,1.5,3|0|3|0|1|1|1|1|0|5,08/21|08/19|08/18|08/17|08/15|08/14|08/13|08/12|08/11|08/09,1.4,3|0|3|0|1|1|1|1|0|5|1|2|0|3|0,08/21|08/19|08/18|08/17|08/15|08/14|08/13|08/12|08/11|08/09|08/08|08/07|08/06|08/05|08/04,72.8,45.2,25.6,13.5,6.8,3.2,1.4,2.02,46.9
2026-08-22,San Francisco Giants @ Boston Red Sox,Fenway Park,1.03,1.001,69.9,79.0,7.2,NE,54.0,8.0,Overcast,0.3,0.4,50.6,C,92.0,Boston Red Sox,Andruw Monasterio,Blade Tidwell,0.0,0,0,3.8,1.0,0.82,0.32,0.62,1.74,1.0,0.0,4.0,4.94,22.5,40,85,60.0,1.0,1|0|3|1|0,08/21|08/19|08/18|08/17|08/16,1.6,1|0|3|1|0|4|2|1|2|2,08/21|08/19|08/18|08/17|08/16|08/15|08/14|08/13|08/12|08/11,1.87,1|0|3|1|0|4|2|1|2|2|0|0|3|4|5,08/21|08/19|08/18|08/17|08/16|08/15|08/14|08/13|08/12|08/11|08/10|08/09|08/08|08/07|08/06,77.5,47.8,25.5,12.8,5.8,2.3,1.1,2.12,50.6
2026-08-22,Washington Nationals @ Miami Marlins,loanDepot park,0.978,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Washington Nationals,Keibert Ruiz,Eury Pérez,0.0,0,3,3.7,0.85,0.93,0.38,0.44,1.68,1.0,0.0,4.0,2.23,30.5,40,82,57.5,2.2,4|0|3|4|0,08/21|08/20|08/19|08/16|08/14,2.3,4|0|3|4|0|0|5|2|3|2,08/21|08/20|08/19|08/16|08/14|08/13|08/09|08/08|08/06|08/05,2.07,4|0|3|4|0|0|5|2|3|2|3|2|0|0|3,08/21|08/20|08/19|08/16|08/14|08/13|08/09|08/08|08/06|08/05|08/03|08/02|08/01|07/30|07/28,69.5,43.4,25.5,14.1,7.5,3.9,1.9,2.31,49.3
2026-08-22,Los Angeles Angels @ Texas Rangers,Globe Life Field,1.012,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Los Angeles Angels,Denzer Guzman,Cody Bradford,0.0,0,0,3.6,0.97,0.78,0.38,0.53,1.69,1.0,0.0,4.0,2.06,29.6,40,51,37.5,2.0,2|4|3|1|0,08/21|08/20|08/19|08/18|08/16,2.1,2|4|3|1|0|0|2|6|3|0,08/21|08/20|08/19|08/18|08/16|08/15|08/14|08/13|08/12|08/10,1.6,2|4|3|1|0|0|2|6|3|0|0|1|0|1|1,08/21|08/20|08/19|08/18|08/16|08/15|08/14|08/13|08/12|08/10|08/09|08/08|08/04|08/02|08/01,70.4,43.9,25.4,13.9,7.5,3.9,2.1,2.08,43.0
2026-08-22,Cleveland Guardians @ Colorado Rockies,Coors Field,1.08,1.014,90.3,24.0,14.7,SSE,158.0,22.0,Partly cloudy,6.3,9.2,63.9,B,75.0,Cleveland Guardians,Angel Martínez,Gabriel Hughes,0.0,0,0,3.7,1.2,1.0,0.35,0.51,1.66,1.0,0.0,4.0,1.45,37.9,40,82,45.0,1.2,0|1|2|3|0,08/21|08/20|08/19|08/18|08/16,1.6,0|1|2|3|0|0|1|5|1|3,08/21|08/20|08/19|08/18|08/16|08/14|08/13|08/12|08/11|08/08,2.33,0|1|2|3|0|0|1|5|1|3|9|3|2|2|3,08/21|08/20|08/19|08/18|08/16|08/14|08/13|08/12|08/11|08/08|08/07|08/06|08/05|08/04|08/01,62.1,40.6,25.4,15.7,9.4,5.6,3.0,1.91,42.3
2026-08-22,St. Louis Cardinals @ Philadelphia Phillies,Citizens Bank Park,1.028,1.003,77.0,70.0,7.9,ESE,119.0,15.0,Partly cloudy,1.5,2.2,53.3,C,92.0,St. Louis Cardinals,Masyn Winn,Andrew Painter,0.0,0,2,3.9,1.2,0.85,0.59,0.41,1.64,1.0,0.0,4.0,3.15,32.0,40,120,37.5,2.0,1|0|6|2|1,08/20|08/19|08/18|08/17|08/17,1.4,1|0|6|2|1|1|0|0|0|3,08/20|08/19|08/18|08/17|08/17|08/16|08/15|08/14|08/12|08/11,1.6,1|0|6|2|1|1|0|0|0|3|2|4|2|2|0,08/20|08/19|08/18|08/17|08/17|08/16|08/15|08/14|08/12|08/11|08/10|08/09|08/08|08/07|08/05,68.0,43.8,25.4,13.9,6.7,3.4,1.5,1.98,42.3
2026-08-22,Minnesota Twins @ San Diego Padres,Petco Park,0.965,1.005,81.8,64.0,7.1,WNW,298.0,1.0,Clear,2.3,3.3,55.1,C,75.0,Minnesota Twins,Royce Lewis,Casey Mize,0.0,0,3,4.1,0.85,0.89,0.38,0.44,1.71,1.0,0.0,4.0,3.59,23.8,40,94,60.0,1.0,0|1|0|2|2,08/21|08/19|08/18|08/17|08/16,1.8,0|1|0|2|2|2|0|4|3|4,08/21|08/19|08/18|08/17|08/16|08/15|08/13|08/12|08/11|08/10,2.07,0|1|0|2|2|2|0|4|3|4|0|4|5|3|1,08/21|08/19|08/18|08/17|08/16|08/15|08/13|08/12|08/11|08/10|08/09|08/08|08/07|08/06|08/05,76.2,46.0,25.4,12.6,6.1,2.7,1.2,2.29,51.0
2026-08-22,New York Mets @ Chicago White Sox,Rate Field,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Chicago White Sox,Randal Grichuk,Christian Scott,0.0,0,0,3.2,0.93,0.95,0.51,0.46,1.63,1.0,0.0,4.0,3.37,33.3,40,86,37.5,2.2,4|0|2|0|5,08/21|08/20|08/19|08/18|08/17,2.3,4|0|2|0|5|2|3|5|0|2,08/21|08/20|08/19|08/18|08/17|08/16|08/15|08/13|08/12|08/11,1.93,4|0|2|0|5|2|3|5|0|2|3|0|1|2|0,08/21|08/20|08/19|08/18|08/17|08/16|08/15|08/13|08/12|08/11|08/09|08/08|08/07|08/06|08/05,66.7,43.3,25.1,14.1,7.2,3.5,1.7,2.39,44.8
2026-08-22,Athletics @ Houston Astros,Daikin Park,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Houston Astros,Christian Walker,Jacob Lopez,0.25,1,4,4.0,1.2,0.79,0.43,0.56,1.66,1.0,0.0,4.0,1.89,33.9,40,123,42.5,0.8,3|0|0|0|1,08/21|08/19|08/18|08/16|08/15,1.3,3|0|0|0|1|7|0|0|0|2,08/21|08/19|08/18|08/16|08/15|08/14|08/11|08/10|08/09|08/08,1.67,3|0|0|0|1|7|0|0|0|2|3|4|3|1|1,08/21|08/19|08/18|08/16|08/15|08/14|08/11|08/10|08/09|08/08|08/07|08/05|08/04|08/03|08/02,66.1,42.2,25.1,14.5,8.3,4.5,2.4,1.97,42.7
2026-08-22,Washington Nationals @ Miami Marlins,loanDepot park,0.978,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Miami Marlins,Heriberto Hernández,Jake Irvin,0.5,1,2,4.1,1.2,0.81,0.38,0.58,1.69,1.0,0.0,4.0,1.32,35.5,40,97,45.0,1.4,0|1|2|0|4,08/21|08/19|08/18|08/17|08/16,1.9,0|1|2|0|4|5|1|5|0|1,08/21|08/19|08/18|08/17|08/16|08/15|08/14|08/12|08/11|08/09,1.6,0|1|2|0|4|5|1|5|0|1|2|0|0|0|3,08/21|08/19|08/18|08/17|08/16|08/15|08/14|08/12|08/11|08/09|08/08|08/07|08/06|08/05|08/04,64.5,40.9,25.0,15.3,9.3,5.7,3.4,1.98,42.9
2026-08-22,Atlanta Braves @ Milwaukee Brewers,American Family Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Atlanta Braves,Michael Harris II,Logan Henderson,0.0,0,0,3.9,0.85,1.0,0.35,0.35,1.71,1.0,0.0,4.0,1.96,25.1,40,123,47.5,2.2,3|2|2|3|1,08/21|08/20|08/19|08/18|08/17,1.5,3|2|2|3|1|1|1|1|0|1,08/21|08/20|08/19|08/18|08/17|08/16|08/15|08/14|08/12|08/11,1.93,3|2|2|3|1|1|1|1|0|1|3|2|1|0|8,08/21|08/20|08/19|08/18|08/17|08/16|08/15|08/14|08/12|08/11|08/10|08/09|08/08|08/07|08/06,74.9,43.1,24.9,13.6,7.4,3.8,1.8,2.16,45.7
2026-08-22,Los Angeles Angels @ Texas Rangers,Globe Life Field,1.012,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Los Angeles Angels,Vaughn Grissom,Cody Bradford,0.333,1,3,4.0,0.97,0.85,0.36,0.45,1.69,1.0,0.0,4.0,1.06,34.1,40,85,50.0,2.0,0|7|1|1|1,08/21|08/20|08/19|08/18|08/16,1.7,0|7|1|1|1|0|2|1|2|2,08/21|08/20|08/19|08/18|08/16|08/14|08/13|08/12|08/11|08/10,1.27,0|7|1|1|1|0|2|1|2|2|0|0|2|0|0,08/21|08/20|08/19|08/18|08/16|08/14|08/13|08/12|08/11|08/10|08/08|08/07|08/06|08/05|08/04,65.9,39.9,24.9,15.0,9.3,5.7,3.3,2.01,43.9
2026-08-22,Chicago Cubs @ Seattle Mariners,T-Mobile Park,0.97,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Chicago Cubs,Tyrone Taylor,Kade Anderson,0.0,0,0,3.2,1.0,0.79,0.37,0.58,1.67,1.0,0.0,4.0,1.22,36.2,40,69,35.0,1.0,2|1|1|1|0,08/19|08/16|08/15|08/14|08/13,0.9,2|1|1|1|0|0|1|1|2|0,08/19|08/16|08/15|08/14|08/13|08/12|08/09|08/08|08/05|08/04,1.53,2|1|1|1|0|0|1|1|2|0|4|0|0|1|9,08/19|08/16|08/15|08/14|08/13|08/12|08/09|08/08|08/05|08/04|08/01|07/30|07/29|07/29|07/27,63.8,39.7,24.8,15.2,9.4,5.5,3.3,2.19,41.2
2026-08-22,Toronto Blue Jays @ New York Yankees,Yankee Stadium,1.035,1.002,73.9,77.0,7.2,E,81.0,6.0,Overcast,0.9,1.4,52.1,C,92.0,New York Yankees,Trent Grisham,Dylan Cease,0.0,0,1,4.2,0.85,0.79,0.51,0.5,1.7,1.0,0.0,5.0,0.9,40.3,40,107,35.0,1.8,1|1|1|6|0,08/21|08/20|08/19|08/18|08/16,2.8,1|1|1|6|0|0|4|1|10|4,08/21|08/20|08/19|08/18|08/16|08/15|08/14|08/13|08/12|08/11,2.33,1|1|1|6|0|0|4|1|10|4|4|2|0|0|1,08/21|08/20|08/19|08/18|08/16|08/15|08/14|08/13|08/12|08/11|08/09|08/08|08/07|08/05|08/04,59.7,38.5,24.8,16.1,10.7,7.1,4.6,2.37,41.9
2026-08-22,Atlanta Braves @ Milwaukee Brewers,American Family Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Milwaukee Brewers,William Contreras,Martín Pérez,0.5,1,2,4.4,0.85,0.89,0.47,0.44,1.61,1.0,0.0,4.0,1.5,39.3,40,119,42.5,3.8,5|1|6|1|6,08/21|08/19|08/18|08/16|08/15,2.0,5|1|6|1|6|0|0|0|0|1,08/21|08/19|08/18|08/16|08/15|08/14|08/13|08/12|08/11|08/10,1.93,5|1|6|1|6|0|0|0|0|1|0|2|0|4|3,08/21|08/19|08/18|08/16|08/15|08/14|08/13|08/12|08/11|08/10|08/09|08/08|08/07|08/05|08/04,60.7,39.4,24.8,15.1,9.0,5.4,2.9,2.35,44.0
2026-08-22,Atlanta Braves @ Milwaukee Brewers,American Family Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Milwaukee Brewers,Christian Yelich,Martín Pérez,0.333,1,3,4.2,0.85,0.72,0.48,0.41,1.65,1.0,0.0,4.0,1.71,30.8,40,88,40.0,2.4,2|2|8|0|0,08/20|08/19|08/18|08/15|08/14,2.1,2|2|8|0|0|1|0|4|2|2,08/20|08/19|08/18|08/15|08/14|08/13|08/11|08/10|08/08|08/07,1.67,2|2|8|0|0|1|0|4|2|2|0|4|0|0|0,08/20|08/19|08/18|08/15|08/14|08/13|08/11|08/10|08/08|08/07|08/06|08/05|08/04|08/03|08/01,69.2,41.7,24.3,13.6,7.4,4.0,2.1,2.15,43.1
2026-08-22,Tampa Bay Rays @ Baltimore Orioles,Oriole Park at Camden Yards,1.008,1.003,74.6,78.0,8.8,ESE,117.0,11.0,Overcast,1.2,1.7,52.6,C,92.0,Tampa Bay Rays,Liam Hicks,Brandon Young,0.5,1,2,3.9,0.97,0.81,0.43,0.41,1.65,1.0,0.0,4.0,1.58,32.4,40,115,47.5,1.2,0|3|2|0|1,08/21|08/19|08/18|08/17|08/15,2.0,0|3|2|0|1|2|7|1|0|4,08/21|08/19|08/18|08/17|08/15|08/14|08/12|08/11|08/10|08/09,1.93,0|3|2|0|1|2|7|1|0|4|0|1|0|7|1,08/21|08/19|08/18|08/17|08/15|08/14|08/12|08/11|08/10|08/09|08/08|08/07|08/05|08/04|08/02,67.6,41.9,24.3,14.0,7.7,4.2,2.5,2.01,44.1
2026-08-22,Washington Nationals @ Miami Marlins,loanDepot park,0.978,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Miami Marlins,Agustín Ramírez,Jake Irvin,0.0,0,0,3.5,1.2,0.71,0.59,0.32,1.66,1.0,0.0,4.0,1.22,35.3,40,44,42.5,2.2,1|0|3|6|1,08/21|08/18|08/17|08/16|08/15,1.8,1|0|3|6|1|0|0|4|0|3,08/21|08/18|08/17|08/16|08/15|08/14|08/13|08/12|08/09|08/07,1.4,1|0|3|6|1|0|0|4|0|3|1|0|0|0|2,08/21|08/18|08/17|08/16|08/15|08/14|08/13|08/12|08/09|08/07|08/06|08/05|08/04|05/03|05/02,64.7,39.9,24.2,14.6,9.0,5.3,3.0,1.79,40.5
2026-08-22,Chicago Cubs @ Seattle Mariners,T-Mobile Park,0.97,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Chicago Cubs,Carson Kelly,Kade Anderson,0.0,0,0,3.5,1.0,0.87,0.47,0.38,1.68,1.0,0.0,4.0,1.16,33.7,40,91,50.0,1.4,2|0|2|2|1,08/21|08/19|08/18|08/17|08/14,1.5,2|0|2|2|1|0|3|3|2|0,08/21|08/19|08/18|08/17|08/14|08/12|08/11|08/08|08/07|08/06,1.87,2|0|2|2|1|0|3|3|2|0|3|5|1|1|3,08/21|08/19|08/18|08/17|08/14|08/12|08/11|08/08|08/07|08/06|08/05|08/03|08/01|07/30|07/28,66.3,39.8,24.2,14.9,8.9,5.5,3.4,2.08,44.3
2026-08-22,Tampa Bay Rays @ Baltimore Orioles,Oriole Park at Camden Yards,1.008,1.003,74.6,78.0,8.8,ESE,117.0,11.0,Overcast,1.2,1.7,52.6,C,92.0,Baltimore Orioles,Gunnar Henderson,Shane McClanahan,0.5,1,2,4.5,0.85,0.82,0.56,0.27,1.69,1.0,0.0,4.0,1.73,27.5,40,128,40.0,1.2,1|1|1|0|3,08/21|08/20|08/19|08/18|08/17,2.5,1|1|1|0|3|1|2|8|1|7,08/21|08/20|08/19|08/18|08/17|08/16|08/15|08/14|08/12|08/11,1.87,1|1|1|0|3|1|2|8|1|7|1|2|0|0|0,08/21|08/20|08/19|08/18|08/17|08/16|08/15|08/14|08/12|08/11|08/10|08/09|08/08|08/07|08/06,72.5,41.9,24.1,13.9,7.7,4.0,2.2,2.13,43.1
2026-08-22,Washington Nationals @ Miami Marlins,loanDepot park,0.978,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Washington Nationals,Daylen Lile,Eury Pérez,0.5,3,6,4.2,0.85,0.84,0.35,0.49,1.61,1.0,0.0,4.0,1.11,38.4,40,128,35.0,1.2,4|0|0|1|1,08/21|08/20|08/19|08/18|08/16,1.6,4|0|0|1|1|0|1|4|5|0,08/21|08/20|08/19|08/18|08/16|08/15|08/14|08/13|08/12|08/11,1.93,4|0|0|1|1|0|1|4|5|0|3|3|7|0|0,08/21|08/20|08/19|08/18|08/16|08/15|08/14|08/13|08/12|08/11|08/09|08/08|08/07|08/06|08/05,61.7,38.0,24.0,14.6,8.8,5.2,3.2,2.24,40.8
2026-08-22,Tampa Bay Rays @ Baltimore Orioles,Oriole Park at Camden Yards,1.008,1.003,74.6,78.0,8.8,ESE,117.0,11.0,Overcast,1.2,1.7,52.6,C,92.0,Tampa Bay Rays,Ryan Vilade,Brandon Young,0.5,1,2,3.2,0.97,0.75,0.41,0.48,1.61,1.0,0.0,4.0,1.7,33.3,40,71,37.5,2.8,2|0|3|3|6,08/21|08/19|08/18|08/17|08/16,1.5,2|0|3|3|6|0|1|0|0|0,08/21|08/19|08/18|08/17|08/16|08/14|08/10|08/09|08/08|08/04,1.4,2|0|3|3|6|0|1|0|0|0|2|0|0|4|0,08/21|08/19|08/18|08/17|08/16|08/14|08/10|08/09|08/08|08/04|08/02|08/01|07/31|07/29|07/28,66.7,41.8,23.9,13.4,7.4,3.8,2.0,2.03,41.7
2026-08-22,Atlanta Braves @ Milwaukee Brewers,American Family Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Atlanta Braves,Ronald Acuña Jr.,Logan Henderson,0.0,0,0,4.3,0.85,0.73,0.45,0.47,1.61,1.0,0.0,4.0,1.57,33.9,40,77,52.5,1.2,1|0|2|0|3,08/21|08/20|08/19|08/18|08/17,1.7,1|0|2|0|3|2|4|0|5|0,08/21|08/20|08/19|08/18|08/17|08/16|08/15|08/14|08/12|08/11,2.07,1|0|2|0|3|2|4|0|5|0|2|0|3|2|7,08/21|08/20|08/19|08/18|08/17|08/16|08/15|08/14|08/12|08/11|08/10|08/09|08/08|08/07|08/06,66.1,40.8,23.8,13.6,7.5,4.2,2.3,2.22,46.3
2026-08-22,New York Mets @ Chicago White Sox,Rate Field,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Chicago White Sox,Colson Montgomery,Christian Scott,0.0,0,0,4.2,0.93,0.81,0.41,0.52,1.61,1.0,0.0,4.0,1.41,37.1,40,121,47.5,2.2,3|0|1|4|3,08/21|08/20|08/19|08/18|08/16,1.7,3|0|1|4|3|3|0|0|3|0,08/21|08/20|08/19|08/18|08/16|08/15|08/14|08/13|08/12|08/11,1.87,3|0|1|4|3|3|0|0|3|0|5|1|0|5|0,08/21|08/20|08/19|08/18|08/16|08/15|08/14|08/13|08/12|08/11|08/09|08/08|08/07|08/06|08/05,62.9,39.6,23.8,14.6,8.6,5.0,2.9,2.22,44.5
2026-08-22,Detroit Tigers @ Kansas City Royals,Kauffman Stadium,0.995,1.008,88.1,39.0,9.7,NNE,26.0,3.0,Clear,3.6,5.2,58.0,B,92.0,Kansas City Royals,Tyler Tolbert,Drew Anderson,0.0,0,0,3.2,1.0,0.8,0.48,0.4,1.66,1.0,0.0,5.0,0.7,43.9,40,40,30.0,1.2,0|2|3|0|1,08/20|08/19|08/18|08/15|08/12,1.2,0|2|3|0|1|1|0|2|0|3,08/20|08/19|08/18|08/15|08/12|08/11|08/09|08/07|08/02|08/01,1.33,0|2|3|0|1|1|0|2|0|3|2|5|0|1|0,08/20|08/19|08/18|08/15|08/12|08/11|08/09|08/07|08/02|08/01|07/30|07/29|07/28|07/26|07/24,56.1,36.5,23.7,16.0,10.7,7.1,5.0,2.02,37.4
